pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,7,CU,2022-08-09,0,74.67142857142858,-2.5142857142857147,55.29571428571428,,,,
Sinker,10,SI,2022-08-09,0,89.46,-2.3349999999999995,55.375,,,,
Slider,7,SL,2022-08-09,0,83.18571428571428,-2.4571428571428577,55.43714285714286,,,,
Changeup,3,CH,2022-08-09,0,83.03333333333333,-2.3633333333333333,55.18333333333333,,,,
Curveball,11,CU,2022-08-13,0,74.47272727272727,-2.5018181818181824,55.36727272727273,,,,
Slider,13,SL,2022-08-13,0,83.56153846153846,-2.366923076923077,55.5323076923077,,,,
Sinker,8,SI,2022-08-13,0,89.6125,-2.2725000000000004,55.5025,,,,
Changeup,4,CH,2022-08-13,0,83.875,-2.24,55.17,,,,
Curveball,8,CU,2022-08-16,0,75.02499999999999,-2.33,55.49625,,,,
Sinker,16,SI,2022-08-16,0,89.84375,-2.135625,55.549375,,,,
Changeup,5,CH,2022-08-16,0,84.88,-2.234,55.41600000000001,,,,
Slider,7,SL,2022-08-16,0,84.4,-2.2214285714285715,55.53714285714285,,,,
Curveball,8,CU,2022-08-21,0,74.5625,-2.3812500000000005,55.3975,,,,
Changeup,6,CH,2022-08-21,0,83.35000000000001,-2.1566666666666667,55.443333333333335,,,,
Slider,10,SL,2022-08-21,0,83.75000000000001,-2.2510000000000003,55.56399999999999,,,,
Sinker,4,SI,2022-08-21,0,90.04999999999998,-1.9625,55.6525,,,,
Curveball,3,CU,2022-08-24,0,71.83333333333333,-2.293333333333333,55.53666666666667,,,,
Slider,6,SL,2022-08-24,0,83.03333333333335,-2.203333333333333,55.58666666666667,,,,
Sinker,4,SI,2022-08-24,0,89.32499999999999,-2.135,55.63,,,,
Slider,10,SL,2022-08-27,0,83.53999999999999,-2.329,55.573,,,,
Sinker,9,SI,2022-08-27,0,89.62222222222223,-2.2422222222222223,55.63777777777778,,,,
Curveball,3,CU,2022-08-27,0,74.66666666666667,-2.37,55.45666666666667,,,,
Changeup,2,CH,2022-08-27,0,85.0,-2.215,55.375,,,,
Curveball,3,CU,2022-08-29,0,74.33333333333333,-2.316666666666667,55.29,,,,
Slider,3,SL,2022-08-29,0,83.36666666666666,-2.41,55.43666666666667,,,,
Sinker,2,SI,2022-08-29,0,90.25,-2.2,55.49,,,,
Changeup,1,CH,2022-08-31,0,84.2,-2.34,55.26,,,,
Slider,12,SL,2022-08-31,0,83.28333333333333,-2.396666666666667,55.42833333333334,,,,
Curveball,5,CU,2022-08-31,0,73.91999999999999,-2.56,55.246,,,,
Sinker,6,SI,2022-08-31,0,89.66666666666667,-2.31,55.445,,,,
Slider,8,SL,2022-09-03,0,82.9375,-2.4112500000000003,55.33375000000001,,,,
Curveball,3,CU,2022-09-03,0,73.69999999999999,-2.533333333333333,55.22666666666667,,,,
Sinker,3,SI,2022-09-03,0,89.46666666666665,-2.3466666666666662,55.41666666666666,,,,
Slider,4,SL,2022-09-06,0,82.7,-2.38,55.415,,,,
Curveball,1,CU,2022-09-06,0,74.0,-2.41,55.33,,,,
Curveball,3,CU,2022-09-07,0,74.43333333333334,-2.48,55.30666666666667,,,,
Slider,9,SL,2022-09-07,0,83.17777777777778,-2.388888888888889,55.521111111111104,,,,
Changeup,1,CH,2022-09-07,0,83.3,-2.4,55.48,,,,
Sinker,3,SI,2022-09-07,0,89.63333333333333,-2.2166666666666663,55.553333333333335,,,,
Slider,14,SL,2022-09-10,0,84.97857142857143,-2.200714285714286,55.67714285714285,,,,
Curveball,10,CU,2022-09-10,0,75.84,-2.3010000000000006,55.481,,,,
Sinker,6,SI,2022-09-10,0,90.38333333333333,-2.1533333333333338,55.60999999999999,,,,
4-Seam Fastball,1,FF,2022-09-10,0,93.4,-1.87,55.67,,,,
Changeup,1,CH,2022-09-10,0,81.6,-2.28,55.58,,,,
Slider,6,SL,2022-09-14,0,83.91666666666667,-2.3600000000000003,55.41166666666667,,,,
Curveball,8,CU,2022-09-14,0,75.95,-2.3687500000000004,55.43875,,,,
Sinker,3,SI,2022-09-14,0,90.40000000000002,-2.313333333333333,55.52666666666667,,,,
Changeup,3,CH,2022-09-14,0,84.76666666666667,-2.2466666666666666,55.42333333333334,,,,
Sinker,3,SI,2022-09-16,0,90.73333333333336,-2.023333333333333,55.39333333333334,,,,
Slider,4,SL,2022-09-16,0,83.775,-2.3000000000000003,55.475,,,,
Curveball,3,CU,2022-09-16,0,75.7,-2.4266666666666667,55.406666666666666,,,,
Changeup,1,CH,2022-09-16,0,86.2,-2.17,55.26,,,,
Sinker,2,SI,2022-09-18,0,89.94999999999999,-2.2,55.5,,,,
Curveball,8,CU,2022-09-18,0,74.7625,-2.3475,55.505,,,,
Slider,3,SL,2022-09-18,0,83.76666666666667,-2.2466666666666666,55.60666666666666,,,,
Changeup,3,CH,2022-09-18,0,84.3,-2.13,55.52666666666666,,,,
Slider,5,SL,2022-09-20,0,84.03999999999999,-2.378,55.55799999999999,,,,
Curveball,4,CU,2022-09-20,0,74.125,-2.4775,55.515,,,,
Sinker,2,SI,2022-09-20,0,90.45,-2.375,55.56,,,,
Curveball,8,CU,2022-09-23,0,75.075,-2.4125,55.54,,,,
Slider,6,SL,2022-09-23,0,82.68333333333334,-2.3783333333333334,55.59666666666666,,,,
Sinker,2,SI,2022-09-23,0,88.6,-2.355,55.495000000000005,,,,
Changeup,3,CH,2022-09-23,0,84.16666666666667,-2.256666666666667,55.583333333333336,,,,
4-Seam Fastball,1,FF,2022-09-23,0,91.0,-2.0,55.59,,,,
Curveball,5,CU,2022-09-27,0,76.08000000000001,-2.3519999999999994,55.620000000000005,,,,
Slider,7,SL,2022-09-27,0,84.75714285714285,-2.3528571428571428,55.62285714285714,,,,
Sinker,1,SI,2022-09-27,0,90.0,-2.43,55.72,,,,
Changeup,1,CH,2022-09-27,0,85.1,-2.33,55.54,,,,
Curveball,6,CU,2022-09-28,0,74.75,-2.408333333333333,55.43833333333333,,,,
Slider,4,SL,2022-09-28,0,84.75,-2.4,55.625,,,,
4-Seam Fastball,1,FF,2022-09-28,0,92.4,-1.98,55.58,,,,
Curveball,5,CU,2022-09-30,0,75.72,-2.524,55.676,,,,
Slider,4,SL,2022-09-30,0,84.7,-2.375,55.695,,,,
Changeup,1,CH,2022-09-30,0,86.8,-2.18,55.54,,,,
Sinker,2,SI,2022-09-30,0,91.4,-2.215,55.6,,,,
Slider,6,SL,2022-10-03,0,82.48333333333333,-2.6083333333333334,55.645,,,,
Curveball,7,CU,2022-10-03,0,73.97142857142858,-2.6157142857142857,55.51857142857143,,,,
Changeup,1,CH,2022-10-03,0,85.7,-2.4,55.49,,,,
Sinker,4,SI,2022-10-03,0,89.45,-2.3275,55.477500000000006,,,,
Slider,8,SL,2023-03-30,0,83.73750000000001,-2.395,55.41125,,,,
Curveball,7,CU,2023-03-30,0,75.2,-2.505714285714286,55.44571428571429,,,,
Changeup,1,CH,2023-03-30,0,86.1,-2.21,55.39,,,,
Slider,8,SL,2023-04-03,0,83.85,-2.3125,55.44375,,,,
Curveball,6,CU,2023-04-03,0,76.83333333333333,-2.445,55.39333333333334,,,,
Sinker,2,SI,2023-04-03,0,91.7,-2.1,55.3,,,,
Changeup,2,CH,2023-04-03,0,84.95,-2.19,55.27,,,,
Curveball,13,CU,2023-04-05,0,76.89230769230768,-2.4376923076923074,55.41538461538463,,,,
Slider,8,SL,2023-04-05,0,84.1625,-2.29,55.4575,,,,
Sinker,3,SI,2023-04-05,0,91.6,-2.13,55.42666666666667,,,,
Changeup,2,CH,2023-04-05,0,85.44999999999999,-2.3,55.235,,,,
Changeup,1,CH,2023-04-07,0,85.6,-2.18,55.04,,,,
Curveball,4,CU,2023-04-07,0,76.775,-2.465,55.2275,,,,
Slider,3,SL,2023-04-07,0,84.76666666666667,-2.22,55.47,,,,
Sinker,1,SI,2023-04-07,0,91.0,-2.06,55.22,,,,
Curveball,4,CU,2023-04-10,0,76.89999999999999,-2.4225,55.505,,,,
Sinker,3,SI,2023-04-10,0,91.40000000000002,-1.95,55.580000000000005,,,,
Changeup,2,CH,2023-04-10,0,85.05,-2.22,55.6,,,,
Slider,5,SL,2023-04-10,0,84.74000000000001,-2.18,55.604000000000006,,,,
Slider,8,SL,2023-04-14,0,84.725,-2.36375,55.57875,,,,
Sinker,4,SI,2023-04-14,0,91.175,-2.1075,55.255,,,,
Curveball,6,CU,2023-04-14,0,76.98333333333333,-2.4766666666666666,55.27833333333333,,,,
Slider,9,SL,2023-04-18,0,84.87777777777778,-2.301111111111111,55.38111111111111,,,,
Changeup,2,CH,2023-04-18,0,85.94999999999999,-2.225,55.035,,,,
Curveball,10,CU,2023-04-18,0,76.02000000000001,-2.389,55.364,,,,
4-Seam Fastball,1,FF,2023-04-18,0,93.3,-1.93,55.13,,,,
Sinker,2,SI,2023-04-18,0,92.35,-2.02,55.28,,,,
Slider,9,SL,2023-04-20,0,84.1,-2.327777777777777,55.458888888888886,,,,
Curveball,8,CU,2023-04-20,0,75.38749999999999,-2.50375,55.49375,,,,
Sinker,4,SI,2023-04-20,0,90.8,-2.11,55.425,,,,
4-Seam Fastball,1,FF,2023-04-20,0,89.1,-2.52,55.57,,,,
Curveball,14,CU,2023-05-10,0,77.58571428571429,-2.3735714285714287,55.54,,,,
Sinker,6,SI,2023-05-10,0,91.61666666666667,-2.0900000000000003,55.34666666666666,,,,
Slider,6,SL,2023-05-10,0,85.55,-2.3,55.46500000000001,,,,
Changeup,2,CH,2023-05-10,0,86.0,-2.065,55.215,,,,
Curveball,4,CU,2023-05-16,0,77.75,-2.4875000000000003,55.66,,,,
Sinker,4,SI,2023-05-16,0,92.6,-2.0675,55.4975,,,,
Slider,2,SL,2023-05-16,0,85.65,-2.175,55.48,,,,
4-Seam Fastball,1,FF,2023-05-16,0,93.2,-2.05,55.76,,,,
Changeup,1,CH,2023-05-16,0,86.2,-2.21,55.69,,,,
Curveball,2,CU,2023-05-19,0,77.2,-2.46,55.7,,,,
Sinker,1,SI,2023-05-19,0,91.9,-2.07,55.18,,,,
Changeup,1,CH,2023-05-19,0,84.5,-2.26,55.39,,,,
Slider,1,SL,2023-05-19,0,84.4,-2.28,55.17,,,,
Sinker,2,SI,2023-05-20,0,91.95,-2.185,55.405,,,,
Slider,4,SL,2023-05-20,0,86.875,-2.1725000000000003,55.4575,,,,
Curveball,1,CU,2023-05-20,0,77.5,-2.35,55.72,,,,
4-Seam Fastball,2,FF,2023-05-20,0,92.4,-2.05,55.625,,,,
Changeup,1,CH,2023-05-20,0,85.1,-2.23,55.92,,,,
Sinker,3,SI,2023-06-11,0,92.5,-1.8833333333333333,55.14666666666667,,,,
Slider,6,SL,2023-06-11,0,86.86666666666666,-2.063333333333333,55.14666666666668,,,,
4-Seam Fastball,1,FF,2023-06-11,0,93.0,-1.95,55.13,,,,
Changeup,1,CH,2023-06-11,0,86.6,-2.23,55.16,,,,
Curveball,1,CU,2023-06-11,0,77.9,-2.08,55.02,,,,
Slider,6,SL,2023-06-13,0,86.81666666666666,-2.2216666666666667,55.41,,,,
4-Seam Fastball,3,FF,2023-06-13,0,92.7,-1.9933333333333332,55.52666666666666,,,,
Curveball,7,CU,2023-06-13,0,78.58571428571429,-2.2985714285714285,55.25857142857143,,,,
Sinker,5,SI,2023-06-13,0,91.52,-2.19,55.424,,,,
Changeup,2,CH,2023-06-13,0,85.8,-2.195,55.56,,,,
Curveball,3,CU,2023-06-14,0,77.66666666666666,-2.4033333333333333,55.28333333333334,,,,
Slider,7,SL,2023-06-14,0,87.45714285714284,-2.2142857142857144,55.50428571428571,,,,
Sinker,5,SI,2023-06-14,0,91.9,-2.136,55.398,,,,
Changeup,2,CH,2023-06-14,0,86.94999999999999,-2.22,55.32,,,,
4-Seam Fastball,1,FF,2023-06-14,0,92.8,-2.2,55.53,,,,
Curveball,2,CU,2023-07-17,0,76.55,-2.4000000000000004,55.35,,,,
Sinker,2,SI,2023-07-17,0,91.95,-2.1950000000000003,55.045,,,,
Slider,3,SL,2023-07-17,0,86.60000000000001,-2.276666666666667,55.48333333333333,,,,
Changeup,1,CH,2023-07-17,0,86.0,-2.18,55.0,,,,
Curveball,17,CU,2023-08-19,0,78.61764705882354,-2.4252941176470597,55.63764705882353,,,,
Slider,6,SL,2023-08-19,0,84.8,-2.3400000000000003,55.598333333333336,,,,
Sinker,13,SI,2023-08-19,0,92.65384615384612,-2.2169230769230768,55.442307692307686,,,,
4-Seam Fastball,1,FF,2023-08-19,0,93.5,-2.1,55.59,,,,
Changeup,1,CH,2023-08-19,0,87.5,-2.43,55.61,,,,
Curveball,10,CU,2023-09-01,0,76.37,-2.501,55.497,,,,
Slider,7,SL,2023-09-01,0,84.21428571428571,-2.45,55.47285714285715,,,,
Changeup,1,CH,2023-09-01,0,84.9,-2.14,55.36,,,,
4-Seam Fastball,2,FF,2023-09-01,0,90.65,-2.145,55.44,,,,
Sinker,4,SI,2023-09-01,0,89.85,-2.2,55.5275,,,,
Curveball,2,CU,2023-09-05,0,78.6,-2.375,55.260000000000005,,,,
Sinker,1,SI,2023-09-05,0,89.9,-2.19,55.01,,,,
Slider,4,SL,2023-09-08,0,86.025,-2.14,55.44500000000001,,,,
4-Seam Fastball,3,FF,2023-09-08,0,93.59999999999998,-1.89,55.376666666666665,,,,
Curveball,7,CU,2023-09-08,0,77.98571428571428,-2.3542857142857136,55.42857142857143,,,,
Changeup,1,CH,2023-09-08,0,86.3,-2.03,55.17,,,,
Sinker,2,SI,2023-09-08,0,93.5,-1.875,55.36,,,,
Curveball,10,CU,2023-09-10,0,77.0,-2.402,55.588,,,,
Slider,5,SL,2023-09-10,0,84.82000000000001,-2.2,55.68399999999999,,,,
Changeup,2,CH,2023-09-10,0,83.5,-2.16,55.68,,,,
Sinker,2,SI,2023-09-10,0,92.5,-1.87,55.765,,,,
Slider,5,SL,2023-09-11,0,84.66,-2.496,55.532,,,,
Curveball,7,CU,2023-09-11,0,75.7,-2.58,55.44142857142857,,,,
Sinker,4,SI,2023-09-11,0,91.975,-2.2525,55.43750000000001,,,,
4-Seam Fastball,1,FF,2023-09-11,0,93.2,-2.07,55.3,,,,
Slider,4,SL,2023-09-13,0,85.67500000000001,-2.3925,55.5025,,,,
Curveball,6,CU,2023-09-13,0,76.33333333333333,-2.555,55.495,,,,
Sinker,1,SI,2023-09-13,0,90.3,-2.48,55.49,,,,
4-Seam Fastball,1,FF,2023-09-13,0,92.4,-2.1,55.75,,,,
Curveball,6,CU,2023-09-16,0,77.8,-2.373333333333333,55.69666666666666,,,,
4-Seam Fastball,3,FF,2023-09-16,0,93.43333333333334,-1.856666666666667,55.443333333333335,,,,
Slider,5,SL,2023-09-16,0,85.98,-2.052,55.396,,,,
Slider,3,SL,2023-09-17,0,83.63333333333334,-2.22,55.51666666666667,,,,
Curveball,5,CU,2023-09-17,0,77.5,-2.484,55.580000000000005,,,,
Sinker,4,SI,2023-09-17,0,90.725,-2.4625,55.4925,,,,
Curveball,15,CU,2023-09-20,0,77.75333333333333,-2.5226666666666664,55.402,,,,
Sinker,6,SI,2023-09-20,0,90.65,-2.251666666666667,55.45166666666666,,,,
Slider,10,SL,2023-09-20,0,85.32,-2.3440000000000003,55.39300000000001,,,,
4-Seam Fastball,6,FF,2023-09-20,0,92.3,-2.145,55.45833333333332,,,,
Changeup,1,CH,2023-09-20,0,86.5,-2.13,55.32,,,,
Slider,6,SL,2023-09-23,0,85.7,-2.358333333333334,55.546666666666674,,,,
Curveball,7,CU,2023-09-23,0,76.87142857142858,-2.56,55.54714285714287,,,,
4-Seam Fastball,1,FF,2023-09-23,0,93.8,-2.08,55.54,,,,
Changeup,2,CH,2023-09-23,0,86.55,-2.115,55.36,,,,
Sinker,4,SI,2023-09-23,0,91.55,-2.1825,55.462500000000006,,,,
Sinker,7,SI,2023-09-25,0,91.6,-2.085714285714286,55.46999999999999,,,,
Slider,6,SL,2023-09-25,0,85.5,-2.2133333333333334,55.36666666666667,,,,
Changeup,1,CH,2023-09-25,0,85.6,-2.16,55.48,,,,
Curveball,5,CU,2023-09-25,0,77.74000000000001,-2.332,55.63,,,,
Curveball,6,CU,2023-10-01,0,78.33333333333334,-2.525,55.655,,,,
Sinker,3,SI,2023-10-01,0,91.63333333333333,-2.483333333333333,55.64666666666667,,,,
Slider,4,SL,2023-10-01,0,86.64999999999999,-2.4725,55.785,,,,
