pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,24,CH,2022-09-07,0,85.85833333333335,-1.6708333333333332,54.345,,,,
Curveball,36,CU,2022-09-07,0,80.58055555555555,-1.5688888888888888,54.57750000000001,,,,
4-Seam Fastball,22,FF,2022-09-07,0,91.6,-1.6990909090909094,54.49227272727273,,,,
Sinker,8,SI,2022-09-07,0,92.425,-1.60875,54.463750000000005,,,,
Curveball,7,CU,2022-09-11,0,81.37142857142858,-1.4814285714285715,54.54857142857143,,,,
Sinker,3,SI,2022-09-11,0,93.2,-1.3999999999999997,54.376666666666665,,,,
Changeup,3,CH,2022-09-11,0,87.0,-1.5733333333333333,54.36333333333334,,,,
4-Seam Fastball,1,FF,2022-09-11,0,93.4,-1.67,54.63,,,,
Changeup,16,CH,2022-09-16,0,86.8625,-1.65875,54.28874999999999,,,,
Sinker,3,SI,2022-09-16,0,93.96666666666668,-1.58,54.373333333333335,,,,
4-Seam Fastball,6,FF,2022-09-16,0,93.73333333333332,-1.5766666666666669,54.30666666666667,,,,
Curveball,12,CU,2022-09-16,0,80.70833333333333,-1.5816666666666668,54.48833333333332,,,,
Sinker,10,SI,2022-09-24,0,91.96,-1.7120000000000004,54.424,,,,
Curveball,26,CU,2022-09-24,0,80.69615384615385,-1.6369230769230767,54.599230769230765,,,,
Changeup,9,CH,2022-09-24,0,86.03333333333335,-1.7944444444444447,54.48222222222223,,,,
4-Seam Fastball,21,FF,2022-09-24,0,92.63809523809522,-1.732380952380952,54.50761904761905,,,,
Sinker,5,SI,2022-09-30,0,92.9,-1.714,54.468,,,,
Curveball,33,CU,2022-09-30,0,81.16969696969697,-1.6554545454545453,54.71363636363636,,,,
Changeup,16,CH,2022-09-30,0,85.77499999999999,-1.83875,54.54562500000001,,,,
4-Seam Fastball,24,FF,2022-09-30,0,92.56666666666668,-1.760416666666667,54.50541666666667,,,,
Curveball,29,CU,2022-10-05,0,80.54137931034482,-1.577586206896552,54.63896551724139,,,,
Sinker,10,SI,2022-10-05,0,92.08,-1.648,54.534000000000006,,,,
Changeup,15,CH,2022-10-05,0,85.58666666666666,-1.6860000000000002,54.502,,,,
4-Seam Fastball,16,FF,2022-10-05,0,92.31875,-1.6450000000000002,54.50437499999999,,,,
Changeup,21,CH,2023-04-04,0,86.74761904761905,-1.3276190476190477,54.41380952380954,,,,
4-Seam Fastball,18,FF,2023-04-04,0,92.9888888888889,-1.271111111111111,54.51111111111111,,,,
Curveball,30,CU,2023-04-04,0,83.24000000000001,-1.181,54.58333333333333,,,,
Sinker,6,SI,2023-04-04,0,91.96666666666668,-1.2749999999999997,54.528333333333336,,,,
Curveball,40,CU,2023-04-10,0,83.34,-1.386,54.63375,,,,
Sinker,8,SI,2023-04-10,0,92.325,-1.47375,54.52374999999999,,,,
4-Seam Fastball,23,FF,2023-04-10,0,93.0,-1.4130434782608696,54.53478260869565,,,,
Changeup,16,CH,2023-04-10,0,85.55,-1.5368750000000002,54.51375,,,,
Changeup,15,CH,2023-04-15,0,85.51333333333334,-1.5480000000000005,54.339333333333336,,,,
Curveball,30,CU,2023-04-15,0,82.58,-1.4253333333333331,54.493333333333325,,,,
Sinker,8,SI,2023-04-15,0,92.7,-1.495,54.465,,,,
4-Seam Fastball,25,FF,2023-04-15,0,92.356,-1.5776,54.4832,,,,
Changeup,21,CH,2023-04-21,0,85.43809523809526,-1.56952380952381,54.38095238095238,,,,
Sinker,14,SI,2023-04-21,0,92.8142857142857,-1.5721428571428575,54.45,,,,
4-Seam Fastball,24,FF,2023-04-21,0,92.08750000000002,-1.62625,54.47791666666666,,,,
Curveball,32,CU,2023-04-21,0,83.24374999999999,-1.4131250000000002,54.5884375,,,,
4-Seam Fastball,23,FF,2023-04-26,0,92.26956521739132,-1.5921739130434784,54.47521739130435,,,,
Changeup,12,CH,2023-04-26,0,86.02499999999999,-1.6049999999999998,54.34416666666666,,,,
Sinker,11,SI,2023-04-26,0,92.65454545454546,-1.5909090909090908,54.41818181818181,,,,
Curveball,38,CU,2023-04-26,0,82.54473684210525,-1.510526315789474,54.532368421052645,,,,
4-Seam Fastball,30,FF,2023-05-01,0,91.74333333333334,-1.611,54.42833333333331,,,,
Changeup,15,CH,2023-05-01,0,84.95333333333333,-1.6359999999999997,54.32133333333333,,,,
Curveball,39,CU,2023-05-01,0,81.93846153846155,-1.5089743589743587,54.542820512820505,,,,
Sinker,4,SI,2023-05-01,0,91.75,-1.7,54.462500000000006,,,,
Curveball,32,CU,2023-05-06,0,82.80937499999997,-1.4828125,54.52687500000001,,,,
Changeup,21,CH,2023-05-06,0,85.60000000000002,-1.514761904761905,54.31904761904762,,,,
Sinker,7,SI,2023-05-06,0,92.02857142857144,-1.5142857142857142,54.32428571428572,,,,
4-Seam Fastball,21,FF,2023-05-06,0,91.96666666666668,-1.523333333333333,54.49714285714286,,,,
Changeup,25,CH,2023-05-11,0,85.66799999999999,-1.5756,54.31559999999999,,,,
Curveball,30,CU,2023-05-11,0,81.94999999999997,-1.474333333333333,54.52466666666668,,,,
4-Seam Fastball,26,FF,2023-05-11,0,92.73846153846156,-1.522307692307692,54.38153846153848,,,,
Sinker,6,SI,2023-05-11,0,91.85,-1.6333333333333335,54.35999999999999,,,,
Changeup,5,CH,2023-05-16,0,86.05999999999999,-1.338,54.29,,,,
Curveball,16,CU,2023-05-16,0,82.6625,-1.298125,54.513125,,,,
4-Seam Fastball,10,FF,2023-05-16,0,92.27,-1.453,54.48100000000001,,,,
Sinker,6,SI,2023-05-16,0,92.11666666666666,-1.43,54.38166666666667,,,,
Changeup,18,CH,2023-05-29,0,86.36666666666666,-1.428333333333333,54.27722222222222,,,,
Curveball,35,CU,2023-05-29,0,83.6514285714286,-1.3765714285714286,54.555428571428585,,,,
4-Seam Fastball,16,FF,2023-05-29,0,93.11875,-1.418125,54.41812500000001,,,,
Sinker,14,SI,2023-05-29,0,93.13571428571429,-1.5,54.32785714285715,,,,
Curveball,45,CU,2023-06-04,0,82.62888888888892,-1.3206666666666669,54.30644444444442,,,,
Changeup,21,CH,2023-06-04,0,86.45238095238095,-1.3995238095238096,54.09904761904762,,,,
Sinker,18,SI,2023-06-04,0,92.3,-1.3944444444444448,54.225,,,,
4-Seam Fastball,15,FF,2023-06-04,0,92.82666666666668,-1.4306666666666668,54.254666666666665,,,,
Curveball,34,CU,2023-06-10,0,83.13529411764705,-1.4394117647058824,54.50588235294117,,,,
4-Seam Fastball,21,FF,2023-06-10,0,92.29047619047618,-1.555238095238095,54.21999999999999,,,,
Sinker,15,SI,2023-06-10,0,92.20666666666666,-1.4453333333333336,54.228,,,,
Changeup,16,CH,2023-06-10,0,85.76249999999999,-1.4975,54.254375,,,,
Sinker,9,SI,2023-06-16,0,92.71111111111112,-1.5577777777777777,54.27333333333333,,,,
Changeup,7,CH,2023-06-16,0,87.34285714285716,-1.5814285714285712,54.18,,,,
4-Seam Fastball,22,FF,2023-06-16,0,92.40454545454546,-1.6345454545454543,54.35045454545455,,,,
Curveball,18,CU,2023-06-16,0,83.77222222222223,-1.511111111111111,54.38111111111111,,,,
Curveball,40,CU,2023-06-22,0,83.13999999999999,-1.4692500000000002,54.48625,,,,
Changeup,17,CH,2023-06-22,0,86.08235294117648,-1.5705882352941174,54.309411764705885,,,,
4-Seam Fastball,24,FF,2023-06-22,0,92.81666666666666,-1.4770833333333335,54.25541666666667,,,,
Sinker,12,SI,2023-06-22,0,93.14166666666668,-1.555,54.04166666666666,,,,
Curveball,51,CU,2023-06-28,0,82.66666666666664,-1.420980392156863,54.540392156862765,,,,
4-Seam Fastball,30,FF,2023-06-28,0,92.27666666666666,-1.4663333333333333,54.40566666666667,,,,
Changeup,17,CH,2023-06-28,0,85.15294117647059,-1.4888235294117649,54.29117647058825,,,,
Sinker,1,SI,2023-06-28,0,93.5,-1.37,54.21,,,,
4-Seam Fastball,31,FF,2023-07-03,0,92.1032258064516,-1.6403225806451611,54.2616129032258,,,,
Changeup,23,CH,2023-07-03,0,85.70434782608696,-1.5969565217391306,54.33478260869565,,,,
Curveball,32,CU,2023-07-03,0,82.346875,-1.4753124999999998,54.55062499999999,,,,
Changeup,19,CH,2023-07-09,0,84.71052631578947,-1.5947368421052637,54.33999999999999,,,,
4-Seam Fastball,24,FF,2023-07-09,0,91.3125,-1.6083333333333332,54.38166666666665,,,,
Curveball,27,CU,2023-07-09,0,82.83703703703702,-1.502962962962963,54.553333333333335,,,,
Sinker,4,SI,2023-07-09,0,92.375,-1.4,54.405,,,,
Changeup,26,CH,2023-07-18,0,85.82692307692307,-1.7338461538461536,54.27615384615386,,,,
4-Seam Fastball,24,FF,2023-07-18,0,91.73333333333332,-1.7175000000000002,54.39166666666667,,,,
Curveball,42,CU,2023-07-18,0,82.60952380952378,-1.6142857142857134,54.3702380952381,,,,
Sinker,14,SI,2023-07-18,0,91.96428571428572,-1.7300000000000002,54.27214285714285,,,,
4-Seam Fastball,34,FF,2023-07-25,0,92.09705882352942,-1.6817647058823528,54.61970588235294,,,,
Curveball,32,CU,2023-07-25,0,83.78125,-1.4934375000000002,54.635,,,,
Changeup,18,CH,2023-07-25,0,85.67777777777778,-1.611111111111111,54.49833333333333,,,,
Sinker,7,SI,2023-07-25,0,91.97142857142858,-1.6185714285714283,54.56,,,,
Curveball,33,CU,2023-07-31,0,82.77878787878788,-1.6384848484848484,54.59696969696969,,,,
Sinker,10,SI,2023-07-31,0,91.46,-1.7389999999999997,54.53699999999999,,,,
Changeup,12,CH,2023-07-31,0,85.825,-1.7091666666666665,54.43000000000001,,,,
4-Seam Fastball,17,FF,2023-07-31,0,92.2529411764706,-1.7723529411764702,54.57117647058824,,,,
