pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,11,CU,2022-05-16,0,82.45454545454545,2.678181818181818,54.370909090909095,,,,
Sinker,7,SI,2022-05-16,0,94.24285714285716,3.512857142857144,54.08,,,,
4-Seam Fastball,8,FF,2022-05-16,0,93.9125,2.3800000000000003,54.118750000000006,,,,
Cutter,3,FC,2022-05-16,0,88.19999999999999,3.5499999999999994,54.333333333333336,,,,
Changeup,1,CH,2022-05-16,0,89.4,2.26,54.02,,,,
Curveball,3,CU,2022-05-19,0,81.33333333333333,2.3966666666666665,54.39333333333334,,,,
Sinker,1,SI,2022-05-19,0,93.1,3.46,54.03,,,,
4-Seam Fastball,7,FF,2022-05-19,0,93.32857142857142,1.9414285714285715,54.17714285714286,,,,
Changeup,1,CH,2022-05-19,0,88.0,2.01,54.11,,,,
Curveball,4,CU,2022-05-20,0,84.17500000000001,1.855,54.3375,,,,
4-Seam Fastball,7,FF,2022-05-20,0,94.04285714285712,1.9428571428571428,54.12857142857143,,,,
Changeup,2,CH,2022-05-20,0,88.2,1.99,54.260000000000005,,,,
Cutter,1,FC,2022-05-20,0,90.3,2.05,54.12,,,,
4-Seam Fastball,8,FF,2022-05-27,0,93.9375,1.9625,54.13375,,,,
Changeup,3,CH,2022-05-27,0,88.39999999999999,2.16,54.24666666666667,,,,
Sinker,2,SI,2022-05-27,0,93.9,3.655,54.31,,,,
Curveball,2,CU,2022-05-27,0,83.65,2.75,54.295,,,,
4-Seam Fastball,10,FF,2022-06-03,0,94.05,1.833,54.038,,,,
Curveball,5,CU,2022-06-03,0,81.36,1.7399999999999998,54.238,,,,
Changeup,3,CH,2022-06-03,0,88.63333333333333,1.87,54.18666666666667,,,,
Curveball,7,CU,2022-06-07,0,81.94285714285715,2.355714285714285,54.23857142857143,,,,
4-Seam Fastball,4,FF,2022-06-07,0,94.7,2.7375,54.11,,,,
Cutter,2,FC,2022-06-07,0,87.25,2.9,54.43,,,,
Sinker,1,SI,2022-06-07,0,93.1,3.58,54.03,,,,
4-Seam Fastball,2,FF,2022-06-08,0,94.4,1.895,54.345,,,,
Curveball,2,CU,2022-06-08,0,82.6,2.55,54.21,,,,
Sinker,1,SI,2022-06-08,0,93.0,3.56,53.99,,,,
4-Seam Fastball,7,FF,2022-06-10,0,94.95714285714284,2.0957142857142856,54.15428571428572,,,,
Curveball,7,CU,2022-06-10,0,84.81428571428572,2.982857142857143,54.302857142857135,,,,
Sinker,3,SI,2022-06-10,0,93.36666666666667,3.4466666666666668,54.02666666666667,,,,
Cutter,5,FC,2022-06-10,0,90.34,2.656,54.35,,,,
Changeup,3,CH,2022-06-10,0,88.60000000000001,1.9966666666666668,54.156666666666666,,,,
Curveball,5,CU,2022-06-11,0,82.5,1.88,54.16799999999999,,,,
4-Seam Fastball,2,FF,2022-06-11,0,94.0,1.97,54.145,,,,
Cutter,1,FC,2022-06-11,0,88.3,2.05,54.25,,,,
Curveball,4,CU,2022-06-17,0,83.175,2.27,54.395,,,,
4-Seam Fastball,8,FF,2022-06-17,0,94.3125,2.8200000000000003,54.0775,,,,
Cutter,3,FC,2022-06-17,0,89.36666666666667,2.643333333333333,54.25666666666666,,,,
Changeup,1,CH,2022-06-17,0,88.7,2.06,54.49,,,,
4-Seam Fastball,6,FF,2022-06-20,0,95.0,1.92,54.12,,,,
Changeup,3,CH,2022-06-20,0,88.46666666666665,1.99,54.17000000000001,,,,
Curveball,2,CU,2022-06-20,0,82.8,1.885,54.445,,,,
Cutter,1,FC,2022-06-20,0,89.8,2.03,54.27,,,,
4-Seam Fastball,4,FF,2022-06-21,0,94.675,1.83,54.09,,,,
Curveball,2,CU,2022-06-21,0,82.85,1.845,54.285,,,,
Changeup,2,CH,2022-06-21,0,88.65,1.975,54.365,,,,
Cutter,1,FC,2022-06-21,0,88.7,2.03,54.51,,,,
Curveball,5,CU,2022-06-25,0,84.17999999999999,2.104,54.164,,,,
4-Seam Fastball,5,FF,2022-06-25,0,94.9,1.786,54.11,,,,
Cutter,4,FC,2022-06-25,0,89.775,2.345,54.2025,,,,
Sinker,3,SI,2022-06-25,0,94.23333333333332,2.4233333333333333,54.156666666666666,,,,
4-Seam Fastball,19,FF,2022-06-29,0,94.61052631578949,2.0021052631578944,54.21789473684212,,,,
Changeup,4,CH,2022-06-29,0,89.225,2.1075,54.19499999999999,,,,
Curveball,4,CU,2022-06-29,0,84.4,2.0,54.32000000000001,,,,
Cutter,8,FC,2022-06-29,0,88.975,2.17375,54.38875,,,,
Sinker,6,SI,2022-06-29,0,93.86666666666666,2.79,54.16333333333333,,,,
Changeup,2,CH,2022-07-03,0,88.94999999999999,2.055,54.115,,,,
Cutter,3,FC,2022-07-03,0,89.59999999999998,2.1700000000000004,54.27333333333333,,,,
Curveball,3,CU,2022-07-03,0,83.63333333333334,1.8733333333333333,54.20666666666667,,,,
4-Seam Fastball,4,FF,2022-07-03,0,94.85,1.97,54.095,,,,
Cutter,5,FC,2022-07-07,0,88.2,3.436,54.276,,,,
4-Seam Fastball,8,FF,2022-07-07,0,94.025,3.20625,54.1175,,,,
Curveball,2,CU,2022-07-07,0,83.4,2.75,54.33,,,,
Sinker,2,SI,2022-07-07,0,93.85,2.035,54.18,,,,
Sinker,3,SI,2022-07-09,0,93.86666666666667,2.5900000000000003,54.17333333333334,,,,
Curveball,2,CU,2022-07-09,0,83.5,2.77,54.395,,,,
Cutter,3,FC,2022-07-09,0,88.89999999999999,3.2,54.370000000000005,,,,
4-Seam Fastball,3,FF,2022-07-09,0,94.96666666666664,3.67,54.30666666666667,,,,
Changeup,1,CH,2022-07-09,0,87.7,3.88,54.24,,,,
4-Seam Fastball,2,FF,2022-07-10,0,94.2,1.89,54.145,,,,
Changeup,2,CH,2022-07-10,0,87.95,2.065,54.325,,,,
Cutter,4,FC,2022-07-10,0,89.0,2.995,54.285,,,,
Sinker,2,SI,2022-07-10,0,94.5,3.71,54.010000000000005,,,,
Curveball,1,CU,2022-07-10,0,84.9,1.96,54.5,,,,
Cutter,3,FC,2022-07-12,0,90.43333333333334,2.1533333333333338,54.14666666666667,,,,
4-Seam Fastball,2,FF,2022-07-12,0,95.2,2.08,54.145,,,,
Changeup,1,CH,2022-07-12,0,87.8,2.24,54.21,,,,
4-Seam Fastball,8,FF,2022-08-19,0,,1.945,54.07875,,,,
Curveball,4,CU,2022-08-19,0,84.55,2.31,54.1875,,,,
Changeup,3,CH,2022-08-19,0,89.93333333333334,2.033333333333333,54.14666666666667,,,,
Cutter,3,FC,2022-08-19,0,89.46666666666665,2.68,54.25333333333333,,,,
4-Seam Fastball,8,FF,2022-08-21,0,93.425,3.1412500000000003,54.6125,,,,
Cutter,3,FC,2022-08-21,0,89.13333333333333,3.68,54.74,,,,
Changeup,2,CH,2022-08-21,0,89.05000000000001,2.675,54.395,,,,
Curveball,2,CU,2022-08-21,0,81.05,3.46,55.205,,,,
4-Seam Fastball,5,FF,2022-08-25,0,94.34,1.7760000000000002,54.15,,,,
Curveball,3,CU,2022-08-25,0,83.26666666666667,1.7700000000000002,54.41333333333333,,,,
Cutter,4,FC,2022-08-25,0,89.77499999999999,2.3875,54.39,,,,
Changeup,3,CH,2022-08-25,0,88.63333333333333,1.9366666666666663,54.22666666666667,,,,
Sinker,2,SI,2022-08-25,0,93.25,3.7,54.115,,,,
Sinker,6,SI,2022-08-26,0,92.26666666666668,3.0816666666666666,54.12333333333333,,,,
Cutter,4,FC,2022-08-26,0,87.125,2.4325,54.2925,,,,
4-Seam Fastball,4,FF,2022-08-26,0,92.57500000000002,1.9525,54.105,,,,
Changeup,3,CH,2022-08-26,0,86.10000000000001,2.663333333333333,54.17666666666668,,,,
4-Seam Fastball,5,FF,2022-08-29,0,94.6,2.006,54.138,,,,
Curveball,1,CU,2022-08-29,0,81.4,1.9,54.37,,,,
Cutter,4,FC,2022-08-29,0,88.275,2.9275,54.33,,,,
Changeup,2,CH,2022-08-29,0,88.85,2.175,54.185,,,,
Sinker,1,SI,2022-08-29,0,95.2,3.66,54.0,,,,
Sinker,3,SI,2022-09-02,0,93.66666666666669,3.716666666666667,54.16666666666666,,,,
4-Seam Fastball,9,FF,2022-09-02,0,93.87777777777777,2.471111111111111,54.1,,,,
Cutter,5,FC,2022-09-02,0,87.64000000000001,2.37,54.2,,,,
Curveball,2,CU,2022-09-02,0,81.05,2.69,54.365,,,,
Changeup,2,CH,2022-09-02,0,87.35,2.115,54.325,,,,
4-Seam Fastball,4,FF,2022-09-04,0,94.2,2.67,54.1825,,,,
Changeup,1,CH,2022-09-04,0,88.0,1.95,54.35,,,,
Sinker,5,SI,2022-09-04,0,94.24,3.5120000000000005,54.06200000000001,,,,
Cutter,2,FC,2022-09-04,0,90.35,3.67,54.175,,,,
Slider,2,SL,2022-09-04,0,83.0,3.46,54.27,,,,
4-Seam Fastball,3,FF,2022-09-07,0,93.83333333333331,2.0466666666666664,54.2,,,,
Curveball,2,CU,2022-09-07,0,81.55000000000001,2.025,54.135000000000005,,,,
Cutter,3,FC,2022-09-07,0,87.76666666666667,2.1633333333333336,54.333333333333336,,,,
Changeup,2,CH,2022-09-07,0,86.8,2.0700000000000003,54.260000000000005,,,,
Curveball,2,CU,2022-09-10,0,84.05,2.675,54.355,,,,
Sinker,1,SI,2022-09-10,0,96.1,1.88,54.2,,,,
Cutter,4,FC,2022-09-10,0,89.125,2.4225,54.3775,,,,
4-Seam Fastball,6,FF,2022-09-10,0,94.98333333333332,2.3633333333333337,54.223333333333336,,,,
Changeup,1,CH,2022-09-10,0,87.7,2.01,54.13,,,,
4-Seam Fastball,6,FF,2022-09-11,0,93.6,1.8883333333333332,54.29166666666666,,,,
Cutter,5,FC,2022-09-11,0,89.02,1.886,54.388,,,,
Curveball,1,CU,2022-09-11,0,82.0,1.78,54.42,,,,
Sinker,2,SI,2022-09-11,0,93.3,3.47,54.315,,,,
4-Seam Fastball,6,FF,2022-09-16,0,94.1,2.236666666666667,54.22833333333333,,,,
Cutter,3,FC,2022-09-16,0,86.80000000000001,2.663333333333333,54.42666666666667,,,,
Changeup,2,CH,2022-09-16,0,86.6,2.09,54.295,,,,
Curveball,4,CU,2022-09-16,0,81.47500000000001,3.18,54.4075,,,,
Sinker,3,SI,2022-09-16,0,95.06666666666666,3.5966666666666662,54.11666666666667,,,,
Curveball,2,CU,2022-09-18,0,82.35,2.83,54.245,,,,
Cutter,1,FC,2022-09-18,0,89.9,3.82,54.36,,,,
Sinker,4,SI,2022-09-18,0,94.1,3.24,54.0525,,,,
4-Seam Fastball,4,FF,2022-09-18,0,94.4,1.92,54.085,,,,
Changeup,2,CH,2022-09-18,0,87.45,2.125,54.265,,,,
Cutter,7,FC,2022-09-20,0,89.87142857142855,2.028571428571428,54.37428571428571,,,,
4-Seam Fastball,12,FF,2022-09-20,0,94.30833333333332,1.7941666666666665,54.19499999999999,,,,
Curveball,4,CU,2022-09-20,0,82.525,1.705,54.365,,,,
Sinker,1,SI,2022-09-20,0,93.9,1.78,54.16,,,,
Changeup,1,CH,2022-09-20,0,87.8,1.8,54.42,,,,
Changeup,7,CH,2022-09-23,0,86.94285714285715,1.7485714285714289,54.05714285714286,,,,
4-Seam Fastball,17,FF,2022-09-23,0,93.78823529411764,1.6429411764705886,54.03941176470588,,,,
Curveball,3,CU,2022-09-23,0,81.76666666666667,1.53,54.29333333333333,,,,
Sinker,1,SI,2022-09-23,0,92.7,1.54,54.14,,,,
4-Seam Fastball,13,FF,2022-09-27,0,93.52307692307691,1.9246153846153848,54.222307692307695,,,,
Cutter,9,FC,2022-09-27,0,87.5,2.551111111111111,54.38333333333333,,,,
Curveball,6,CU,2022-09-27,0,81.16666666666666,2.848333333333333,54.431666666666665,,,,
Changeup,3,CH,2022-09-27,0,87.53333333333335,1.97,54.31666666666666,,,,
Sinker,3,SI,2022-09-27,0,93.86666666666667,3.5066666666666664,54.14666666666667,,,,
4-Seam Fastball,8,FF,2022-09-29,0,93.3125,1.99375,54.08624999999999,,,,
Curveball,6,CU,2022-09-29,0,81.98333333333333,2.973333333333333,54.27333333333334,,,,
Cutter,5,FC,2022-09-29,0,87.32,2.618,54.17800000000001,,,,
Sinker,3,SI,2022-09-29,0,93.5,3.5766666666666667,54.09666666666666,,,,
4-Seam Fastball,5,FF,2022-10-05,0,93.16,1.814,54.23,,,,
Changeup,1,CH,2022-10-05,0,88.7,1.91,54.05,,,,
Curveball,3,CU,2022-10-05,0,81.39999999999999,2.43,54.35333333333333,,,,
Sinker,4,SI,2022-10-05,0,94.0,3.7275,54.105,,,,
Cutter,1,FC,2022-10-05,0,90.6,3.62,54.31,,,,
Slider,5,SL,2023-03-30,0,85.47999999999999,2.816,54.202,,,,
4-Seam Fastball,11,FF,2023-03-30,0,94.9909090909091,2.2381818181818183,54.17545454545454,,,,
Slider,6,SL,2023-04-04,0,82.43333333333334,1.9433333333333331,54.20333333333334,,,,
Cutter,14,FC,2023-04-04,0,87.81428571428572,2.023571428571428,54.19214285714286,,,,
4-Seam Fastball,32,FF,2023-04-04,0,93.284375,1.9740625,54.0459375,,,,
Sinker,9,SI,2023-04-04,0,93.1888888888889,2.08,54.04777777777778,,,,
Sinker,18,SI,2023-04-10,0,92.3,2.538333333333333,54.07888888888888,,,,
Cutter,13,FC,2023-04-10,0,86.87692307692308,1.9284615384615384,54.16153846153847,,,,
Slider,10,SL,2023-04-10,0,82.23,2.219,54.25300000000001,,,,
4-Seam Fastball,18,FF,2023-04-10,0,92.83333333333334,2.0950000000000006,54.10944444444444,,,,
Slider,11,SL,2023-04-15,0,82.17272727272729,1.8672727272727272,54.49181818181819,,,,
Sinker,9,SI,2023-04-15,0,93.44444444444444,2.056666666666666,54.38444444444445,,,,
Cutter,10,FC,2023-04-15,0,87.64000000000001,1.988,54.495000000000005,,,,
4-Seam Fastball,37,FF,2023-04-15,0,92.91081081081082,2.033243243243243,54.364864864864856,,,,
Sinker,12,SI,2023-04-20,0,92.05833333333334,2.1775,54.080000000000005,,,,
4-Seam Fastball,34,FF,2023-04-20,0,92.73529411764706,2.146470588235294,54.09529411764705,,,,
Slider,25,SL,2023-04-20,0,82.32000000000002,2.2064000000000004,54.25279999999999,,,,
Cutter,11,FC,2023-04-20,0,87.69090909090909,1.978181818181818,54.14000000000001,,,,
Slider,8,SL,2023-04-27,0,81.3375,2.59375,54.39625,,,,
Sinker,8,SI,2023-04-27,0,91.375,2.9425,54.20625,,,,
4-Seam Fastball,26,FF,2023-04-27,0,92.0,1.9765384615384616,54.28192307692307,,,,
Cutter,18,FC,2023-04-27,0,86.29444444444445,2.395,54.34055555555555,,,,
Slider,22,SL,2023-05-02,0,81.79999999999998,2.691363636363636,54.31318181818183,,,,
Changeup,3,CH,2023-05-02,0,85.06666666666666,2.036666666666666,54.14666666666667,,,,
4-Seam Fastball,26,FF,2023-05-02,0,92.0923076923077,2.172692307692308,54.2,,,,
Cutter,8,FC,2023-05-02,0,86.025,2.15,54.36625,,,,
Sinker,14,SI,2023-05-02,0,91.93571428571428,2.5628571428571427,54.19571428571429,,,,
Slider,10,SL,2023-05-07,0,82.85,2.785,54.375,,,,
Sinker,7,SI,2023-05-07,0,93.45714285714288,3.001428571428572,54.261428571428574,,,,
4-Seam Fastball,11,FF,2023-05-07,0,94.12727272727274,2.1890909090909094,54.22454545454545,,,,
Cutter,1,FC,2023-05-07,0,90.1,1.96,54.3,,,,
Slider,2,SL,2023-05-12,0,81.8,3.48,54.335,,,,
4-Seam Fastball,6,FF,2023-05-12,0,93.48333333333332,1.9666666666666668,54.18,,,,
Slider,18,SL,2023-05-17,0,82.08333333333333,2.480555555555555,54.51055555555556,,,,
4-Seam Fastball,12,FF,2023-05-17,0,93.825,2.1958333333333333,54.3325,,,,
Sinker,10,SI,2023-05-17,0,93.4,3.0490000000000004,54.288,,,,
4-Seam Fastball,12,FF,2023-05-21,0,93.575,2.549166666666667,54.21833333333333,,,,
Slider,6,SL,2023-05-21,0,82.56666666666668,2.3316666666666666,54.47833333333333,,,,
Sinker,6,SI,2023-05-21,0,93.46666666666668,2.831666666666667,54.11333333333334,,,,
Slider,9,SL,2023-05-23,0,83.77777777777777,2.67,54.236666666666665,,,,
Sinker,7,SI,2023-05-23,0,94.02857142857144,2.152857142857143,54.18571428571429,,,,
4-Seam Fastball,9,FF,2023-05-23,0,94.02222222222224,2.106666666666667,54.14444444444444,,,,
Changeup,2,CH,2023-05-23,0,88.3,2.035,54.275,,,,
Cutter,1,FC,2023-05-23,0,90.6,2.05,54.33,,,,
4-Seam Fastball,12,FF,2023-05-26,0,94.14166666666668,2.181666666666666,53.995,,,,
Slider,6,SL,2023-05-26,0,82.71666666666665,2.4233333333333333,54.348333333333336,,,,
Sinker,1,SI,2023-05-26,0,93.1,1.78,54.12,,,,
Slider,9,SL,2023-05-28,0,83.60000000000001,2.7677777777777783,54.37111111111111,,,,
4-Seam Fastball,8,FF,2023-05-28,0,94.3,1.96625,54.142500000000005,,,,
Sinker,4,SI,2023-05-28,0,94.65,2.5975,54.0825,,,,
Cutter,3,FC,2023-05-28,0,88.3,1.87,54.50333333333333,,,,
4-Seam Fastball,21,FF,2023-06-01,0,94.39047619047618,2.1904761904761907,53.97619047619048,,,,
Slider,14,SL,2023-06-01,0,83.18571428571428,2.36,54.21071428571428,,,,
Cutter,4,FC,2023-06-01,0,88.85,2.45,54.29,,,,
Sinker,2,SI,2023-06-01,0,94.4,2.75,53.900000000000006,,,,
Slider,9,SL,2023-06-03,0,83.32222222222222,2.6422222222222214,54.36555555555555,,,,
Sinker,2,SI,2023-06-03,0,92.85,2.62,54.13,,,,
4-Seam Fastball,10,FF,2023-06-03,0,93.79,2.1790000000000003,54.129,,,,
Cutter,1,FC,2023-06-03,0,88.0,1.98,54.32,,,,
Sinker,5,SI,2023-06-09,0,93.62,1.874,54.214,,,,
Cutter,1,FC,2023-06-09,0,89.0,1.94,54.28,,,,
4-Seam Fastball,13,FF,2023-06-09,0,93.8923076923077,2.02,54.20384615384615,,,,
Slider,9,SL,2023-06-09,0,82.04444444444445,2.1111111111111107,54.41666666666666,,,,
Sinker,17,SI,2023-06-12,0,93.92352941176468,2.628235294117648,54.18588235294118,,,,
4-Seam Fastball,19,FF,2023-06-12,0,93.97894736842105,1.8978947368421053,54.15789473684212,,,,
Slider,12,SL,2023-06-12,0,83.47500000000001,2.1100000000000003,54.32916666666667,,,,
Changeup,1,CH,2023-06-12,0,86.9,2.08,54.16,,,,
Cutter,1,FC,2023-06-12,0,88.0,1.99,54.32,,,,
Slider,9,SL,2023-06-17,0,82.1,2.897777777777778,54.25888888888889,,,,
4-Seam Fastball,9,FF,2023-06-17,0,92.8111111111111,2.557777777777778,54.21666666666667,,,,
Sinker,5,SI,2023-06-17,0,92.4,2.428,54.076,,,,
Cutter,1,FC,2023-06-17,0,89.4,2.0,54.36,,,,
Slider,6,SL,2023-06-18,0,82.35000000000001,2.9533333333333336,54.461666666666666,,,,
4-Seam Fastball,9,FF,2023-06-18,0,93.93333333333334,2.5322222222222224,54.28,,,,
Sinker,2,SI,2023-06-18,0,93.15,3.4450000000000003,54.11,,,,
Sinker,3,SI,2023-06-24,0,94.83333333333331,3.563333333333333,54.06666666666666,,,,
Slider,4,SL,2023-06-24,0,84.025,2.295,54.2725,,,,
4-Seam Fastball,4,FF,2023-06-24,0,95.025,1.8275,54.0825,,,,
4-Seam Fastball,7,FF,2023-06-25,0,94.05714285714284,1.9228571428571428,54.03142857142857,,,,
Slider,3,SL,2023-06-25,0,84.06666666666668,2.01,54.45333333333334,,,,
4-Seam Fastball,11,FF,2023-06-28,0,94.39090909090908,1.8136363636363635,54.18999999999999,,,,
Sinker,8,SI,2023-06-28,0,93.725,2.43375,54.0325,,,,
Slider,9,SL,2023-06-28,0,83.72222222222221,2.2111111111111112,54.355555555555554,,,,
4-Seam Fastball,6,FF,2023-06-30,0,93.53333333333336,1.8133333333333328,54.19166666666666,,,,
Slider,6,SL,2023-06-30,0,83.45,2.658333333333333,54.196666666666665,,,,
Sinker,4,SI,2023-06-30,0,93.45,3.1275,54.05,,,,
4-Seam Fastball,16,FF,2023-07-06,0,93.67499999999998,1.863125,54.2725,,,,
Sinker,2,SI,2023-07-06,0,93.4,1.82,54.165,,,,
Slider,1,SL,2023-07-06,0,82.3,1.83,54.25,,,,
Sinker,6,SI,2023-07-09,0,94.13333333333333,2.91,54.30333333333334,,,,
Cutter,2,FC,2023-07-09,0,86.0,2.66,54.355,,,,
4-Seam Fastball,4,FF,2023-07-09,0,93.775,1.86,54.5125,,,,
Slider,1,SL,2023-07-09,0,84.6,1.74,54.33,,,,
4-Seam Fastball,15,FF,2023-07-15,0,93.65333333333336,2.134,54.14333333333333,,,,
Sinker,3,SI,2023-07-15,0,93.36666666666667,3.59,54.03333333333333,,,,
Slider,11,SL,2023-07-15,0,84.8090909090909,2.235454545454546,54.23818181818181,,,,
Cutter,1,FC,2023-07-15,0,84.0,3.61,54.22,,,,
4-Seam Fastball,8,FF,2023-07-16,0,92.75,1.86875,54.12375,,,,
Slider,3,SL,2023-07-16,0,83.56666666666666,2.373333333333333,54.333333333333336,,,,
Sinker,6,SI,2023-07-16,0,92.6,2.373333333333333,54.10833333333334,,,,
Cutter,2,FC,2023-07-16,0,88.05000000000001,1.86,54.120000000000005,,,,
4-Seam Fastball,5,FF,2023-07-19,0,93.2,1.846,54.16,,,,
Slider,5,SL,2023-07-19,0,84.46000000000001,2.09,54.23799999999999,,,,
Sinker,2,SI,2023-07-19,0,93.4,2.575,54.065,,,,
Slider,2,SL,2023-07-21,0,83.6,1.88,54.35,,,,
4-Seam Fastball,4,FF,2023-07-21,0,92.875,1.74,54.1475,,,,
Sinker,1,SI,2023-07-21,0,93.3,3.4,54.1,,,,
Slider,4,SL,2023-07-22,0,83.07499999999999,3.0775,54.32999999999999,,,,
Sinker,4,SI,2023-07-22,0,92.175,3.0700000000000003,54.13,,,,
4-Seam Fastball,2,FF,2023-07-22,0,92.35,3.47,54.2,,,,
Sinker,14,SI,2023-07-25,0,93.58571428571427,2.7871428571428574,54.24428571428571,,,,
Cutter,5,FC,2023-07-25,0,88.91999999999999,2.59,54.336,,,,
Slider,5,SL,2023-07-25,0,84.78,3.278,54.472,,,,
4-Seam Fastball,4,FF,2023-07-25,0,94.425,1.8325,54.3425,,,,
Cutter,8,FC,2023-07-29,0,87.51249999999999,2.25,54.3475,,,,
4-Seam Fastball,11,FF,2023-07-29,0,93.51818181818184,2.0718181818181822,54.290000000000006,,,,
Sinker,4,SI,2023-07-29,0,94.32500000000002,2.6075,54.17,,,,
Slider,4,SL,2023-07-29,0,83.6,2.1275,54.32,,,,
Sinker,4,SI,2023-07-31,0,93.45,3.0175,54.267500000000005,,,,
Slider,3,SL,2023-07-31,0,84.63333333333333,3.436666666666666,54.31666666666666,,,,
Cutter,4,FC,2023-07-31,0,87.75,2.3525,54.39,,,,
4-Seam Fastball,4,FF,2023-07-31,0,93.7,1.865,54.3,,,,
4-Seam Fastball,9,FF,2023-08-02,0,93.63333333333333,1.8855555555555557,54.32111111111112,,,,
