pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,24,SL,2023-07-06,0,85.1625,-0.90875,53.56541666666667,,,,
4-Seam Fastball,37,FF,2023-07-06,0,92.55135135135136,-0.8194594594594593,53.538108108108105,,,,
Curveball,11,CU,2023-07-06,0,73.95454545454545,-0.7381818181818183,53.6,,,,
Changeup,1,CH,2023-07-06,0,82.7,-0.92,53.64,,,,
Slider,24,SL,2023-07-06,0,85.1625,-0.90875,53.56541666666667,,,,
4-Seam Fastball,37,FF,2023-07-06,0,92.55135135135136,-0.8194594594594593,53.538108108108105,,,,
Curveball,11,CU,2023-07-06,0,73.95454545454545,-0.7381818181818183,53.6,,,,
Changeup,1,CH,2023-07-06,0,82.7,-0.92,53.64,,,,
4-Seam Fastball,7,FF,2023-07-16,0,93.41428571428573,-0.8428571428571429,53.55142857142857,,,,
Curveball,3,CU,2023-07-16,0,75.16666666666667,-0.71,53.580000000000005,,,,
Slider,5,SL,2023-07-16,0,86.54,-0.93,53.596,,,,
4-Seam Fastball,6,FF,2023-07-19,0,92.88333333333333,-0.7999999999999999,53.38333333333333,,,,
Slider,9,SL,2023-07-19,0,85.34444444444445,-0.8322222222222222,53.37333333333333,,,,
Curveball,4,CU,2023-07-19,0,74.17500000000001,-0.7325,53.55,,,,
4-Seam Fastball,7,FF,2023-07-23,0,95.4,-0.72,53.55142857142857,,,,
Curveball,2,CU,2023-07-23,0,75.94999999999999,-0.71,53.59,,,,
Slider,4,SL,2023-07-23,0,87.825,-0.92,53.5675,,,,
4-Seam Fastball,16,FF,2023-07-25,0,93.55,-0.978125,53.49625,,,,
Slider,9,SL,2023-07-25,0,86.06666666666668,-1.1311111111111112,53.47333333333333,,,,
Curveball,4,CU,2023-07-25,0,73.975,-0.86,53.655,,,,
4-Seam Fastball,10,FF,2023-07-29,0,94.04,-0.964,53.418000000000006,,,,
Slider,3,SL,2023-07-29,0,86.76666666666667,-1.2,53.553333333333335,,,,
Curveball,3,CU,2023-07-29,0,75.3,-0.7999999999999999,53.673333333333325,,,,
4-Seam Fastball,35,FF,2023-08-01,0,93.42857142857144,-0.7519999999999998,53.60199999999999,,,,
Slider,31,SL,2023-08-01,0,85.23870967741935,-0.8332258064516126,53.59999999999999,,,,
Curveball,12,CU,2023-08-01,0,74.69166666666668,-0.6108333333333332,53.656666666666666,,,,
Changeup,2,CH,2023-08-01,0,86.25,-0.7849999999999999,53.26,,,,
Changeup,7,CH,2023-08-06,0,85.72857142857144,-0.812857142857143,53.52571428571429,,,,
Curveball,19,CU,2023-08-06,0,75.32105263157895,-0.598421052631579,53.69315789473684,,,,
4-Seam Fastball,41,FF,2023-08-06,0,93.60243902439024,-0.7292682926829266,53.61560975609756,,,,
Slider,29,SL,2023-08-06,0,85.1758620689655,-0.8900000000000001,53.66517241379311,,,,
Curveball,19,CU,2023-08-12,0,73.66315789473686,-0.9189473684210526,53.68315789473685,,,,
4-Seam Fastball,40,FF,2023-08-12,0,92.6775,-0.99175,53.4735,,,,
Slider,33,SL,2023-08-12,0,84.27575757575758,-1.0654545454545452,53.54515151515151,,,,
Changeup,5,CH,2023-08-12,0,84.54,-1.092,53.328,,,,
Curveball,20,CU,2023-08-19,0,74.75499999999998,-1.0,53.6765,,,,
4-Seam Fastball,40,FF,2023-08-19,0,92.51749999999998,-1.1134999999999995,53.64025,,,,
Slider,24,SL,2023-08-19,0,85.92083333333333,-1.2029166666666666,53.62833333333333,,,,
Changeup,2,CH,2023-08-19,0,86.69999999999999,-1.25,53.425,,,,
4-Seam Fastball,43,FF,2023-08-24,0,92.88837209302328,-1.0611627906976742,53.39813953488373,,,,
Curveball,15,CU,2023-08-24,0,73.37333333333332,-0.964,53.60066666666667,,,,
Slider,32,SL,2023-08-24,0,85.44062499999997,-1.1859374999999996,53.425625,,,,
Changeup,1,CH,2023-08-24,0,85.6,-1.18,53.37,,,,
Slider,31,SL,2023-08-29,0,86.10967741935484,-1.1690322580645165,53.59483870967742,,,,
Curveball,16,CU,2023-08-29,0,74.1375,-0.905625,53.66374999999999,,,,
4-Seam Fastball,38,FF,2023-08-29,0,93.3315789473684,-1.0355263157894736,53.579473684210505,,,,
Changeup,6,CH,2023-08-29,0,86.3,-1.0916666666666668,53.44666666666666,,,,
Slider,32,SL,2023-09-04,0,84.190625,-1.1684375,53.73406250000001,,,,
4-Seam Fastball,30,FF,2023-09-04,0,92.2,-1.069666666666667,53.745666666666665,,,,
Curveball,19,CU,2023-09-04,0,73.39473684210526,-0.9768421052631578,53.911578947368405,,,,
Changeup,2,CH,2023-09-04,0,85.25,-1.115,53.56,,,,
4-Seam Fastball,48,FF,2023-09-10,0,92.62916666666666,-0.9887499999999996,53.65958333333334,,,,
Slider,27,SL,2023-09-10,0,85.60000000000001,-1.066296296296296,53.70555555555556,,,,
Curveball,15,CU,2023-09-10,0,74.08666666666664,-0.9026666666666668,53.864,,,,
Changeup,5,CH,2023-09-10,0,85.38,-1.068,53.6,,,,
Curveball,16,CU,2023-09-15,0,73.85,-0.860625,53.59312500000001,,,,
Slider,35,SL,2023-09-15,0,84.73142857142857,-1.0597142857142856,53.43114285714286,,,,
4-Seam Fastball,40,FF,2023-09-15,0,93.04249999999998,-1.0010000000000003,53.42,,,,
Changeup,3,CH,2023-09-15,0,85.56666666666666,-1.0466666666666669,53.196666666666665,,,,
4-Seam Fastball,20,FF,2023-09-20,0,92.595,-0.9270000000000002,53.6315,,,,
Curveball,12,CU,2023-09-20,0,73.50833333333331,-0.8541666666666666,53.755,,,,
Changeup,6,CH,2023-09-20,0,86.28333333333335,-1.0733333333333337,53.535,,,,
Slider,17,SL,2023-09-20,0,85.44117647058822,-1.0758823529411763,53.69411764705882,,,,
