pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Knuckle Curve,23,KC,2022-08-24,0,82.12608695652175,-2.89,54.00782608695653,,,,
Changeup,8,CH,2022-08-30,0,85.0625,-3.00875,53.90624999999999,,,,
4-Seam Fastball,37,FF,2022-08-30,0,94.37837837837836,-2.831891891891892,53.893783783783775,,,,
Knuckle Curve,18,KC,2022-08-30,0,81.77777777777776,-2.897222222222222,53.92944444444445,,,,
Cutter,25,FC,2022-08-30,0,90.464,-2.9904,53.99279999999999,,,,
Changeup,15,CH,2022-09-04,0,85.64666666666668,-3.018666666666667,54.01133333333333,,,,
Knuckle Curve,23,KC,2022-09-04,0,82.12608695652172,-2.9165217391304346,54.04347826086956,,,,
4-Seam Fastball,60,FF,2022-09-04,0,94.49333333333334,-2.863833333333333,53.96550000000001,,,,
Cutter,5,FC,2022-09-04,0,90.16,-3.026,53.974,,,,
4-Seam Fastball,48,FF,2022-09-11,0,93.92916666666666,-2.937291666666667,54.09395833333334,,,,
Cutter,13,FC,2022-09-11,0,90.41538461538462,-3.0215384615384617,54.12846153846154,,,,
Knuckle Curve,33,KC,2022-09-11,0,82.36666666666666,-2.96939393939394,54.03636363636362,,,,
Changeup,1,CH,2022-09-11,0,87.1,-3.19,54.1,,,,
Changeup,7,CH,2022-09-17,0,85.41428571428571,-3.23,53.92857142857143,,,,
Cutter,12,FC,2022-09-17,0,90.89166666666664,-3.105,53.92249999999999,,,,
Knuckle Curve,28,KC,2022-09-17,0,82.225,-3.065357142857143,53.90178571428571,,,,
4-Seam Fastball,58,FF,2022-09-17,0,94.7086206896552,-3.051724137931034,53.86862068965517,,,,
4-Seam Fastball,41,FF,2022-09-22,0,93.86585365853658,-2.8680487804878045,54.00097560975611,,,,
Knuckle Curve,38,KC,2022-09-22,0,82.34210526315788,-2.99421052631579,54.01578947368422,,,,
Cutter,16,FC,2022-09-22,0,90.2125,-2.97125,54.06937500000001,,,,
Changeup,3,CH,2022-09-22,0,83.66666666666667,-3.2166666666666663,54.13,,,,
Knuckle Curve,29,KC,2022-09-28,0,83.03793103448277,-2.793793103448276,54.328965517241386,,,,
4-Seam Fastball,48,FF,2022-09-28,0,93.87083333333334,-2.685833333333333,54.25791666666666,,,,
Cutter,25,FC,2022-09-28,0,89.36399999999999,-2.8199999999999994,54.32320000000001,,,,
Changeup,2,CH,2022-09-28,0,86.0,-2.99,54.145,,,,
Knuckle Curve,28,KC,2022-10-04,0,83.525,-2.948571428571429,54.2425,,,,
4-Seam Fastball,48,FF,2022-10-04,0,94.4333333333333,-2.837916666666666,54.144375,,,,
Cutter,17,FC,2022-10-04,0,90.96470588235296,-2.95,54.22235294117645,,,,
Changeup,9,CH,2022-10-04,0,86.05555555555557,-3.0544444444444445,54.26333333333333,,,,
4-Seam Fastball,44,FF,2023-03-30,0,93.14545454545456,-2.8547727272727275,54.04409090909092,,,,
Knuckle Curve,18,KC,2023-03-30,0,83.04444444444444,-2.9922222222222223,54.150000000000006,,,,
Cutter,16,FC,2023-03-30,0,87.79375,-2.96375,54.03687500000001,,,,
Changeup,10,CH,2023-03-30,0,86.92,-3.039,53.902,,,,
Sinker,1,SI,2023-03-30,0,92.2,-2.99,54.09,,,,
Changeup,15,CH,2023-04-04,0,86.80666666666667,-2.905333333333333,54.146,,,,
Knuckle Curve,25,KC,2023-04-04,0,82.56800000000001,-2.8652,54.26959999999998,,,,
Cutter,14,FC,2023-04-04,0,87.54285714285716,-2.924285714285714,54.31714285714286,,,,
Sinker,8,SI,2023-04-04,0,91.9875,-2.7662499999999994,54.188750000000006,,,,
4-Seam Fastball,24,FF,2023-04-04,0,93.40416666666668,-2.79375,54.23125,,,,
4-Seam Fastball,24,FF,2023-04-10,0,93.22499999999998,-2.7504166666666667,54.01,,,,
Changeup,20,CH,2023-04-10,0,86.28999999999999,-2.9560000000000004,53.9015,,,,
Cutter,12,FC,2023-04-10,0,88.75833333333333,-2.8683333333333336,53.91666666666666,,,,
Knuckle Curve,40,KC,2023-04-10,0,81.49999999999997,-2.8195,54.12275,,,,
4-Seam Fastball,49,FF,2023-04-16,0,93.74081632653062,-2.7918367346938777,54.18367346938777,,,,
Slider,18,SL,2023-04-16,0,87.52777777777779,-2.842777777777778,53.82555555555555,,,,
Knuckle Curve,13,KC,2023-04-16,0,82.95384615384616,-2.810769230769232,54.15307692307693,,,,
Changeup,14,CH,2023-04-16,0,86.17857142857142,-2.9750000000000005,53.7742857142857,,,,
Cutter,3,FC,2023-04-16,0,89.06666666666668,-2.78,53.81333333333333,,,,
Cutter,12,FC,2023-04-21,0,89.79166666666667,-2.910833333333333,53.96083333333335,,,,
Knuckle Curve,24,KC,2023-04-21,0,84.00416666666668,-2.848333333333334,53.995,,,,
Changeup,17,CH,2023-04-21,0,85.7235294117647,-3.001764705882353,53.81411764705882,,,,
4-Seam Fastball,43,FF,2023-04-21,0,94.17674418604656,-2.7546511627906978,53.88186046511627,,,,
Knuckle Curve,34,KC,2023-04-26,0,82.75882352941177,-2.807352941176471,54.03235294117648,,,,
4-Seam Fastball,36,FF,2023-04-26,0,93.20000000000002,-2.721388888888889,53.92555555555555,,,,
Changeup,22,CH,2023-04-26,0,84.58636363636364,-2.9240909090909084,53.85227272727273,,,,
Cutter,3,FC,2023-04-26,0,89.89999999999999,-2.9466666666666668,54.03,,,,
Slider,2,SL,2023-04-26,0,87.05,-2.8,53.95,,,,
4-Seam Fastball,47,FF,2023-05-02,0,93.67659574468084,-2.687021276595745,54.11063829787232,,,,
Changeup,6,CH,2023-05-02,0,85.58333333333333,-2.9066666666666667,53.76833333333334,,,,
Knuckle Curve,27,KC,2023-05-02,0,82.92592592592592,-2.7944444444444447,53.8825925925926,,,,
Cutter,3,FC,2023-05-02,0,89.0,-2.8866666666666667,54.03333333333333,,,,
Slider,11,SL,2023-05-02,0,87.61818181818181,-2.8145454545454545,53.941818181818185,,,,
Slider,4,SL,2023-05-08,0,87.975,-2.8200000000000003,53.84,,,,
4-Seam Fastball,54,FF,2023-05-08,0,93.4851851851852,-2.7111111111111112,53.954444444444455,,,,
Knuckle Curve,19,KC,2023-05-08,0,82.82105263157895,-2.8126315789473684,54.01263157894737,,,,
Changeup,6,CH,2023-05-08,0,86.38333333333334,-2.9600000000000004,53.961666666666666,,,,
Cutter,7,FC,2023-05-08,0,90.08571428571427,-2.865714285714286,54.04,,,,
Knuckle Curve,29,KC,2023-05-13,0,83.05172413793103,-2.785862068965517,54.063103448275854,,,,
4-Seam Fastball,37,FF,2023-05-13,0,93.62162162162164,-2.755405405405405,53.913783783783785,,,,
Changeup,18,CH,2023-05-13,0,86.50000000000001,-2.9250000000000007,53.80555555555557,,,,
Cutter,10,FC,2023-05-13,0,91.03,-2.7990000000000004,53.797,,,,
Slider,3,SL,2023-05-13,0,88.16666666666667,-2.9066666666666667,53.85999999999999,,,,
Cutter,22,FC,2023-05-19,0,91.39545454545456,-2.8818181818181823,54.018636363636375,,,,
4-Seam Fastball,26,FF,2023-05-19,0,94.43076923076924,-2.7550000000000003,53.893076923076926,,,,
Changeup,9,CH,2023-05-19,0,87.43333333333334,-2.964444444444444,53.83222222222222,,,,
Knuckle Curve,20,KC,2023-05-19,0,83.21000000000001,-2.8475,53.9675,,,,
Slider,1,SL,2023-05-19,0,88.9,-2.65,54.11,,,,
Knuckle Curve,21,KC,2023-05-24,0,83.26190476190476,-2.743333333333333,54.10857142857143,,,,
4-Seam Fastball,45,FF,2023-05-24,0,94.28666666666668,-2.686666666666667,54.20511111111111,,,,
Changeup,13,CH,2023-05-24,0,87.77692307692308,-2.8984615384615378,54.128461538461536,,,,
Cutter,15,FC,2023-05-24,0,90.81333333333332,-2.7720000000000007,54.21666666666667,,,,
Slider,6,SL,2023-05-24,0,88.89999999999999,-2.856666666666667,54.13833333333334,,,,
Knuckle Curve,14,KC,2023-05-30,0,83.07142857142857,-2.64,53.88,,,,
Changeup,9,CH,2023-05-30,0,86.69999999999999,-2.8466666666666667,53.70555555555556,,,,
4-Seam Fastball,43,FF,2023-05-30,0,93.03023255813956,-2.6620930232558138,53.80139534883721,,,,
Cutter,8,FC,2023-05-30,0,90.325,-2.725,53.9525,,,,
Slider,16,SL,2023-05-30,0,88.23750000000003,-2.72875,53.81125,,,,
Knuckle Curve,26,KC,2023-06-04,0,82.19230769230768,-2.721153846153846,53.9076923076923,,,,
4-Seam Fastball,62,FF,2023-06-04,0,93.47419354838708,-2.700806451612904,53.86387096774192,,,,
Changeup,16,CH,2023-06-04,0,86.6125,-2.958125,53.86000000000001,,,,
Cutter,6,FC,2023-06-04,0,89.81666666666666,-2.7883333333333336,53.995000000000005,,,,
4-Seam Fastball,46,FF,2023-06-11,0,92.05217391304348,-2.674565217391305,54.17956521739132,,,,
Knuckle Curve,33,KC,2023-06-11,0,81.27272727272731,-2.7736363636363635,54.3218181818182,,,,
Changeup,8,CH,2023-06-11,0,85.3125,-2.995,54.298750000000005,,,,
Cutter,7,FC,2023-06-11,0,88.3142857142857,-2.892857142857143,54.36714285714286,,,,
Knuckle Curve,28,KC,2023-06-16,0,82.97857142857141,-2.867142857142857,53.836785714285725,,,,
4-Seam Fastball,51,FF,2023-06-16,0,93.6450980392157,-2.7568627450980387,53.810392156862754,,,,
Changeup,12,CH,2023-06-16,0,86.79166666666667,-2.935833333333333,53.64833333333333,,,,
Sinker,1,SI,2023-06-16,0,93.5,-2.78,53.65,,,,
Cutter,3,FC,2023-06-16,0,90.26666666666668,-2.7433333333333336,53.68333333333334,,,,
4-Seam Fastball,50,FF,2023-06-21,0,92.584,-2.9236,53.99979999999998,,,,
Knuckle Curve,18,KC,2023-06-21,0,81.83888888888889,-3.058333333333333,54.100555555555566,,,,
Cutter,11,FC,2023-06-21,0,88.40909090909092,-3.1036363636363635,54.06727272727273,,,,
Changeup,12,CH,2023-06-21,0,86.92500000000001,-3.1733333333333333,53.99583333333334,,,,
4-Seam Fastball,44,FF,2023-06-27,0,93.47045454545452,-2.929318181818182,54.01386363636366,,,,
Knuckle Curve,20,KC,2023-06-27,0,82.765,-2.996,53.958000000000006,,,,
Cutter,23,FC,2023-06-27,0,89.39999999999999,-2.9834782608695654,53.88347826086957,,,,
Changeup,9,CH,2023-06-27,0,87.16666666666669,-3.076666666666666,53.92111111111112,,,,
Cutter,9,FC,2023-07-02,0,90.23333333333336,-2.7666666666666675,54.10777777777778,,,,
Knuckle Curve,18,KC,2023-07-02,0,83.01666666666665,-2.7344444444444447,54.071666666666665,,,,
4-Seam Fastball,66,FF,2023-07-02,0,94.26363636363637,-2.5759090909090903,53.996666666666655,,,,
Changeup,7,CH,2023-07-02,0,86.42857142857143,-2.8328571428571427,53.90285714285715,,,,
4-Seam Fastball,56,FF,2023-07-07,0,93.73214285714288,-2.714642857142857,53.78803571428572,,,,
Knuckle Curve,16,KC,2023-07-07,0,82.36875,-2.820625,53.82187499999999,,,,
Cutter,9,FC,2023-07-07,0,89.62222222222222,-2.884444444444444,53.67000000000001,,,,
Changeup,14,CH,2023-07-07,0,87.07857142857141,-2.962142857142857,53.59071428571429,,,,
Slider,1,SL,2023-07-07,0,87.7,-2.98,53.58,,,,
4-Seam Fastball,53,FF,2023-07-15,0,94.2132075471698,-2.7345283018867925,53.86528301886791,,,,
Changeup,10,CH,2023-07-15,0,87.11,-2.9809999999999994,53.729,,,,
Cutter,18,FC,2023-07-15,0,90.8,-2.8494444444444444,53.83000000000001,,,,
Knuckle Curve,12,KC,2023-07-15,0,83.15,-2.86,53.82833333333334,,,,
Sinker,1,SI,2023-07-15,0,95.5,-2.63,53.87,,,,
4-Seam Fastball,57,FF,2023-07-20,0,93.97719298245616,-2.635789473684211,53.89280701754385,,,,
Knuckle Curve,19,KC,2023-07-20,0,82.45263157894736,-2.749473684210527,53.822631578947366,,,,
Changeup,8,CH,2023-07-20,0,86.98750000000001,-2.80375,53.7475,,,,
Slider,11,SL,2023-07-20,0,86.62727272727273,-2.7345454545454544,53.71545454545453,,,,
Cutter,4,FC,2023-07-20,0,91.725,-2.745,54.055,,,,
4-Seam Fastball,55,FF,2023-07-26,0,93.42727272727276,-2.769454545454545,53.93072727272728,,,,
Knuckle Curve,15,KC,2023-07-26,0,83.02666666666667,-2.942,54.01399999999999,,,,
Slider,8,SL,2023-07-26,0,86.83749999999999,-2.8575,53.92875,,,,
Changeup,22,CH,2023-07-26,0,88.52272727272728,-2.9795454545454536,53.80636363636364,,,,
Cutter,2,FC,2023-07-26,0,90.9,-2.79,54.09,,,,
Knuckle Curve,17,KC,2023-08-01,0,83.50588235294117,-2.9794117647058824,53.88941176470588,,,,
4-Seam Fastball,44,FF,2023-08-01,0,94.17499999999995,-2.827499999999999,53.81840909090909,,,,
Slider,6,SL,2023-08-01,0,86.09999999999998,-2.928333333333333,53.71833333333333,,,,
Changeup,17,CH,2023-08-01,0,88.55294117647058,-3.068235294117647,53.64705882352941,,,,
Cutter,7,FC,2023-08-01,0,91.92857142857144,-2.8500000000000005,53.82857142857144,,,,
Knuckle Curve,34,KC,2023-08-06,0,82.23529411764706,-2.830588235294117,54.03941176470589,,,,
Slider,6,SL,2023-08-06,0,85.25,-2.8883333333333336,53.99,,,,
4-Seam Fastball,43,FF,2023-08-06,0,93.48372093023254,-2.7737209302325576,53.940232558139535,,,,
Changeup,8,CH,2023-08-06,0,86.9375,-2.9925,54.04625,,,,
Cutter,6,FC,2023-08-06,0,91.03333333333332,-2.848333333333333,54.02166666666667,,,,
4-Seam Fastball,44,FF,2023-08-12,0,93.5,-2.6175,53.698181818181816,,,,
Knuckle Curve,29,KC,2023-08-12,0,81.33103448275861,-2.750344827586206,53.78482758620689,,,,
Changeup,16,CH,2023-08-12,0,87.31874999999998,-2.851875,53.608125,,,,
Cutter,9,FC,2023-08-12,0,89.53333333333333,-2.727777777777778,53.73555555555555,,,,
4-Seam Fastball,49,FF,2023-08-17,0,92.93061224489796,-2.747959183673469,53.7973469387755,,,,
Knuckle Curve,22,KC,2023-08-17,0,81.12727272727271,-2.891363636363636,53.83545454545455,,,,
Cutter,16,FC,2023-08-17,0,89.19999999999999,-2.9025,53.72499999999999,,,,
Changeup,13,CH,2023-08-17,0,86.82307692307693,-3.0230769230769234,53.7246153846154,,,,
Knuckle Curve,21,KC,2023-08-22,0,83.02380952380953,-2.9771428571428573,53.87571428571429,,,,
Changeup,13,CH,2023-08-22,0,87.73076923076923,-3.0423076923076926,53.69307692307692,,,,
4-Seam Fastball,56,FF,2023-08-22,0,93.60178571428573,-2.861071428571428,53.781250000000014,,,,
Cutter,13,FC,2023-08-28,0,91.43076923076924,-2.731538461538461,53.88923076923076,,,,
Changeup,14,CH,2023-08-28,0,86.75714285714287,-2.9257142857142857,53.87785714285714,,,,
Knuckle Curve,23,KC,2023-08-28,0,82.44347826086958,-2.7334782608695645,53.91608695652175,,,,
Slider,3,SL,2023-08-28,0,89.76666666666665,-2.7433333333333336,53.66333333333333,,,,
4-Seam Fastball,48,FF,2023-08-28,0,94.0583333333333,-2.64875,53.849791666666654,,,,
Changeup,26,CH,2023-09-03,0,86.25,-2.863461538461538,53.763461538461534,,,,
Knuckle Curve,15,KC,2023-09-03,0,81.79333333333334,-2.727333333333333,53.970666666666666,,,,
Cutter,19,FC,2023-09-03,0,90.2157894736842,-2.628421052631579,53.87052631578949,,,,
4-Seam Fastball,39,FF,2023-09-03,0,92.8846153846154,-2.6100000000000003,53.76384615384615,,,,
4-Seam Fastball,68,FF,2023-09-08,0,93.73235294117649,-2.5520588235294106,53.74264705882352,,,,
Cutter,10,FC,2023-09-08,0,90.48,-2.6780000000000004,53.88100000000001,,,,
Changeup,4,CH,2023-09-08,0,87.94999999999999,-2.827500000000001,53.67,,,,
Knuckle Curve,21,KC,2023-09-08,0,81.66190476190475,-2.5985714285714288,53.825238095238106,,,,
Slider,4,SL,2023-09-08,0,88.175,-2.6125000000000003,53.822500000000005,,,,
4-Seam Fastball,45,FF,2023-09-13,0,93.78000000000004,-2.603555555555556,53.763777777777776,,,,
Knuckle Curve,10,KC,2023-09-13,0,82.68,-2.749,53.72099999999999,,,,
Cutter,15,FC,2023-09-13,0,91.00666666666667,-2.6940000000000004,53.84666666666666,,,,
Changeup,20,CH,2023-09-13,0,87.47500000000001,-2.857500000000001,53.69499999999999,,,,
4-Seam Fastball,45,FF,2023-09-19,0,92.82,-2.611111111111112,53.64977777777777,,,,
Cutter,6,FC,2023-09-19,0,90.38333333333333,-2.683333333333333,53.623333333333335,,,,
Knuckle Curve,18,KC,2023-09-19,0,82.49444444444447,-2.875,53.77388888888889,,,,
Changeup,16,CH,2023-09-19,0,85.96249999999999,-2.9131249999999995,53.643125000000005,,,,
Slider,8,SL,2023-09-19,0,86.90000000000002,-2.8062500000000004,53.65625000000001,,,,
Knuckle Curve,21,KC,2023-09-24,0,83.21904761904763,-2.867142857142857,53.73857142857142,,,,
4-Seam Fastball,50,FF,2023-09-24,0,93.46399999999998,-2.7031999999999994,53.7212,,,,
Cutter,12,FC,2023-09-24,0,89.575,-2.8025,53.81083333333334,,,,
Changeup,6,CH,2023-09-24,0,88.3,-2.9266666666666663,53.70166666666668,,,,
Slider,1,SL,2023-09-24,0,88.3,-2.87,53.83,,,,
Sinker,1,SI,2023-09-24,0,94.0,-2.45,53.63,,,,
4-Seam Fastball,58,FF,2023-09-29,0,93.57413793103449,-2.80551724137931,53.86689655172414,,,,
