pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,25,FF,2023-08-03,0,93.204,-1.366,53.7536,,,,
Curveball,4,CU,2023-08-03,0,77.7,-1.4175,53.905,,,,
Slider,20,SL,2023-08-03,0,81.495,-1.6489999999999998,53.563,,,,
Sinker,24,SI,2023-08-09,0,91.60416666666664,-1.3891666666666669,53.53666666666667,,,,
Slider,19,SL,2023-08-09,0,80.98947368421052,-1.5689473684210526,53.483157894736834,,,,
4-Seam Fastball,21,FF,2023-08-09,0,92.52857142857142,-1.2519047619047616,53.72238095238096,,,,
Curveball,3,CU,2023-08-09,0,77.89999999999999,-1.28,53.81333333333333,,,,
Sinker,32,SI,2023-08-15,0,91.934375,-1.3453125000000006,53.64125000000001,,,,
Slider,12,SL,2023-08-15,0,82.58333333333334,-1.4725,53.63750000000001,,,,
4-Seam Fastball,20,FF,2023-08-15,0,92.895,-1.1625,53.735000000000014,,,,
Curveball,11,CU,2023-08-15,0,79.28181818181817,-1.29,53.76545454545454,,,,
Sinker,47,SI,2023-08-20,0,91.48936170212764,-1.442553191489362,53.51063829787234,,,,
Slider,19,SL,2023-08-20,0,81.34736842105262,-1.5373684210526315,53.5121052631579,,,,
Curveball,6,CU,2023-08-20,0,79.05000000000001,-1.3416666666666666,53.65166666666667,,,,
4-Seam Fastball,9,FF,2023-08-20,0,92.48888888888888,-1.147777777777778,53.63111111111111,,,,
Changeup,1,CH,2023-08-20,0,83.5,-1.62,53.43,,,,
Changeup,2,CH,2023-08-27,0,79.15,-1.155,53.85,,,,
Curveball,3,CU,2023-08-27,0,77.36666666666666,-1.3,53.92,,,,
Sinker,24,SI,2023-08-27,0,91.57916666666664,-1.4900000000000002,53.63833333333333,,,,
Slider,5,SL,2023-08-27,0,82.08000000000001,-1.488,53.742,,,,
4-Seam Fastball,9,FF,2023-08-27,0,92.77777777777776,-1.2855555555555556,53.782222222222224,,,,
4-Seam Fastball,12,FF,2023-09-14,0,92.45,-1.2083333333333333,53.75666666666667,,,,
Sinker,47,SI,2023-09-14,0,91.09361702127656,-1.449148936170213,53.65659574468086,,,,
Slider,15,SL,2023-09-14,0,81.45333333333332,-1.5213333333333336,53.57933333333334,,,,
Curveball,7,CU,2023-09-14,0,78.75714285714285,-1.2899999999999998,53.987142857142864,,,,
Changeup,1,CH,2023-09-14,0,84.1,-1.53,53.77,,,,
Curveball,9,CU,2023-09-20,0,77.91111111111111,-1.346666666666667,53.73333333333333,,,,
4-Seam Fastball,17,FF,2023-09-20,0,91.8,-1.2794117647058822,53.62647058823529,,,,
Sinker,38,SI,2023-09-20,0,90.81315789473685,-1.493684210526316,53.53394736842105,,,,
Slider,18,SL,2023-09-20,0,81.39444444444445,-1.5594444444444444,53.43555555555557,,,,
Changeup,2,CH,2023-09-20,0,82.65,-1.555,53.74,,,,
Sinker,39,SI,2023-09-26,0,91.09230769230768,-1.4971794871794868,53.525128205128205,,,,
Slider,19,SL,2023-09-26,0,81.99473684210527,-1.587894736842105,53.49789473684211,,,,
Curveball,6,CU,2023-09-26,0,78.61666666666666,-1.3783333333333332,53.876666666666665,,,,
4-Seam Fastball,15,FF,2023-09-26,0,92.59333333333332,-1.3226666666666669,53.664,,,,
Changeup,1,CH,2023-09-26,0,81.6,-1.55,53.72,,,,
Sinker,31,SI,2023-10-01,0,91.59032258064516,-1.424838709677419,53.714516129032255,,,,
4-Seam Fastball,29,FF,2023-10-01,0,92.4896551724138,-1.2089655172413791,53.72862068965517,,,,
Curveball,7,CU,2023-10-01,0,78.01428571428572,-1.3142857142857145,53.92571428571428,,,,
Slider,4,SL,2023-10-01,0,80.475,-1.455,53.712500000000006,,,,
Changeup,1,CH,2023-10-01,0,82.7,-1.53,53.68,,,,
