pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,8,FF,2023-05-19,0,93.8875,-1.93875,54.02875,,,,
Changeup,1,CH,2023-05-19,0,87.3,-2.57,53.93,,,,
Curveball,2,CU,2023-05-19,0,79.7,-2.365,53.925,,,,
Sweeper,1,ST,2023-05-19,0,78.9,-2.7,54.16,,,,
Cutter,6,FC,2023-05-23,0,87.59999999999998,-2.443333333333333,54.305,,,,
4-Seam Fastball,35,FF,2023-05-23,0,94.15714285714284,-2.0188571428571427,54.33771428571429,,,,
Changeup,5,CH,2023-05-23,0,87.18,-2.668,54.096,,,,
Sweeper,15,ST,2023-05-23,0,77.94000000000001,-2.774,54.24266666666667,,,,
4-Seam Fastball,21,FF,2023-05-28,0,94.47619047619048,-1.970476190476191,54.11904761904762,,,,
Sweeper,4,ST,2023-05-28,0,78.725,-2.625,54.1025,,,,
Cutter,4,FC,2023-05-28,0,87.65,-2.5175,54.190000000000005,,,,
4-Seam Fastball,33,FF,2023-06-04,0,93.9090909090909,-1.88,54.257575757575765,,,,
Cutter,2,FC,2023-06-04,0,88.1,-2.44,54.18000000000001,,,,
Curveball,1,CU,2023-06-04,0,78.3,-2.46,54.31,,,,
Sweeper,10,ST,2023-06-04,0,80.98,-2.417,54.237,,,,
Changeup,1,CH,2023-06-04,0,86.4,-2.58,54.25,,,,
4-Seam Fastball,18,FF,2023-06-08,0,94.05555555555554,-1.948888888888889,54.2088888888889,,,,
Cutter,6,FC,2023-06-08,0,88.8,-2.3183333333333334,54.208333333333336,,,,
Changeup,1,CH,2023-06-08,0,88.6,-2.61,53.99,,,,
Sweeper,5,ST,2023-06-08,0,81.28,-2.6740000000000004,54.218,,,,
