pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,20,SI,2022-07-07,0,93.68,-0.927,54.53699999999999,,,,
Changeup,21,CH,2022-07-07,0,83.1190476190476,-1.1223809523809525,54.54428571428572,,,,
Curveball,1,CU,2022-07-07,0,78.7,-1.1,54.72,,,,
Changeup,24,CH,2022-07-12,0,82.84583333333335,-1.12125,54.578333333333326,,,,
Slider,18,SL,2022-07-12,0,85.76111111111109,-1.2461111111111112,54.68277777777777,,,,
4-Seam Fastball,26,FF,2022-07-12,0,94.15384615384616,-0.9299999999999998,54.57500000000002,,,,
Sinker,10,SI,2022-07-12,0,93.49,-1.094,54.556,,,,
Curveball,1,CU,2022-07-12,0,79.4,-1.36,54.62,,,,
4-Seam Fastball,7,FF,2023-07-15,0,96.6,-1.0242857142857142,54.45714285714286,,,,
Sinker,5,SI,2023-07-15,0,95.54,-0.98,54.40599999999999,,,,
Slider,2,SL,2023-07-15,0,86.69999999999999,-1.295,54.5,,,,
Changeup,4,CH,2023-07-15,0,87.525,-1.3425,54.6075,,,,
Sinker,4,SI,2023-07-18,0,96.75,-1.1175,54.307500000000005,,,,
Changeup,3,CH,2023-07-18,0,89.36666666666667,-1.1766666666666663,54.38666666666666,,,,
4-Seam Fastball,3,FF,2023-07-18,0,97.13333333333333,-1.0,54.35999999999999,,,,
Slider,7,SL,2023-07-18,0,86.70000000000002,-1.3357142857142856,54.39285714285715,,,,
4-Seam Fastball,6,FF,2023-07-21,0,96.63333333333333,-1.2000000000000002,54.461666666666666,,,,
Sinker,3,SI,2023-07-21,0,96.63333333333334,-1.2033333333333331,54.46333333333333,,,,
Changeup,3,CH,2023-07-21,0,88.36666666666667,-1.4866666666666666,54.49333333333334,,,,
Slider,1,SL,2023-07-21,0,86.2,-1.54,54.43,,,,
4-Seam Fastball,12,FF,2023-07-23,0,97.075,-1.0608333333333333,54.44583333333333,,,,
Changeup,4,CH,2023-07-23,0,88.87499999999999,-1.285,54.56250000000001,,,,
Sinker,3,SI,2023-07-23,0,96.53333333333336,-1.086666666666667,54.45333333333334,,,,
Slider,1,SL,2023-07-23,0,87.6,-1.42,54.44,,,,
,13,,2023-07-25,0,,,,,,,
Sinker,12,SI,2023-07-29,0,96.525,-1.0433333333333334,54.423333333333325,,,,
4-Seam Fastball,18,FF,2023-07-29,0,97.1777777777778,-1.026111111111111,54.40833333333335,,,,
Changeup,5,CH,2023-07-29,0,89.52000000000001,-1.234,54.45399999999999,,,,
Slider,2,SL,2023-07-29,0,89.25,-1.23,54.540000000000006,,,,
4-Seam Fastball,12,FF,2023-08-04,0,97.65000000000002,-1.07,54.415,,,,
Sinker,5,SI,2023-08-04,0,97.24,-1.148,54.406000000000006,,,,
Changeup,5,CH,2023-08-04,0,90.02000000000001,-1.266,54.538,,,,
Slider,2,SL,2023-08-04,0,86.6,-1.51,54.47,,,,
4-Seam Fastball,1,FF,2023-08-05,0,95.9,-0.88,54.56,,,,
Sinker,3,SI,2023-08-05,0,97.26666666666668,-1.1766666666666667,54.35666666666666,,,,
Sinker,5,SI,2023-08-07,0,95.62,-1.144,54.30400000000001,,,,
4-Seam Fastball,15,FF,2023-08-07,0,96.46,-1.1173333333333335,54.324666666666666,,,,
Slider,6,SL,2023-08-07,0,87.03333333333335,-1.235,54.406666666666666,,,,
Changeup,4,CH,2023-08-07,0,89.775,-1.34,54.465,,,,
Slider,8,SL,2023-08-10,0,87.4625,-1.2975,54.4925,,,,
4-Seam Fastball,13,FF,2023-08-10,0,97.52307692307691,-0.9815384615384616,54.400000000000006,,,,
Changeup,4,CH,2023-08-10,0,90.425,-1.4425,54.5425,,,,
Sinker,4,SI,2023-08-10,0,96.25,-1.1,54.3775,,,,
Changeup,12,CH,2023-08-12,0,89.52499999999999,-1.3483333333333336,54.426666666666655,,,,
4-Seam Fastball,15,FF,2023-08-12,0,97.15333333333332,-1.1166666666666667,54.358,,,,
Sinker,5,SI,2023-08-12,0,97.0,-1.064,54.34400000000001,,,,
Slider,1,SL,2023-08-12,0,88.1,-1.07,54.4,,,,
Slider,2,SL,2023-08-16,0,87.75,-1.02,54.44,,,,
Sinker,4,SI,2023-08-16,0,96.175,-0.975,54.43,,,,
4-Seam Fastball,9,FF,2023-08-16,0,96.14444444444445,-1.1477777777777778,54.48111111111111,,,,
Changeup,12,CH,2023-08-16,0,88.8,-1.34,54.57583333333333,,,,
4-Seam Fastball,18,FF,2023-08-18,0,96.34444444444443,-1.1005555555555555,54.47222222222221,,,,
Changeup,4,CH,2023-08-18,0,88.25,-1.3175,54.615,,,,
Sinker,3,SI,2023-08-18,0,95.43333333333332,-1.1833333333333331,54.38,,,,
Slider,2,SL,2023-08-18,0,86.5,-1.2999999999999998,54.565,,,,
4-Seam Fastball,18,FF,2023-08-18,0,96.34444444444443,-1.1005555555555555,54.47222222222221,,,,
Changeup,4,CH,2023-08-18,0,88.25,-1.3175,54.615,,,,
Sinker,3,SI,2023-08-18,0,95.43333333333332,-1.1833333333333331,54.38,,,,
Slider,2,SL,2023-08-18,0,86.5,-1.2999999999999998,54.565,,,,
Changeup,7,CH,2023-08-21,0,88.8,-1.5714285714285714,54.52285714285715,,,,
4-Seam Fastball,6,FF,2023-08-21,0,97.3,-1.375,54.52166666666667,,,,
Slider,2,SL,2023-08-21,0,86.75,-1.485,54.475,,,,
Sinker,2,SI,2023-08-21,0,95.45,-1.42,54.475,,,,
4-Seam Fastball,18,FF,2023-08-23,0,97.1,-1.47,54.32333333333334,,,,
Changeup,7,CH,2023-08-23,0,89.41428571428571,-1.7242857142857144,54.42857142857144,,,,
Slider,8,SL,2023-08-23,0,87.0625,-1.64625,54.42875,,,,
Sinker,3,SI,2023-08-23,0,95.76666666666664,-1.5366666666666668,54.30666666666667,,,,
Sinker,8,SI,2023-08-26,0,96.4625,-1.5425,54.40375,,,,
Changeup,7,CH,2023-08-26,0,89.62857142857142,-1.7257142857142858,54.382857142857134,,,,
4-Seam Fastball,3,FF,2023-08-26,0,97.9,-1.4566666666666668,54.44,,,,
Slider,1,SL,2023-08-26,0,83.4,-1.86,54.65,,,,
Slider,7,SL,2023-08-28,0,88.01428571428572,-1.6885714285714286,54.34,,,,
Sinker,7,SI,2023-08-28,0,95.37142857142857,-1.5057142857142858,54.43428571428571,,,,
Changeup,6,CH,2023-08-28,0,88.98333333333333,-1.7199999999999998,54.535,,,,
4-Seam Fastball,2,FF,2023-08-28,0,96.75,-1.42,54.38,,,,
4-Seam Fastball,4,FF,2023-08-31,0,97.67499999999998,-1.325,54.4275,,,,
Sinker,3,SI,2023-08-31,0,96.3,-1.5,54.45333333333334,,,,
Slider,3,SL,2023-08-31,0,88.16666666666667,-1.6666666666666667,54.49666666666667,,,,
Sinker,2,SI,2023-09-01,0,94.15,-1.515,54.495,,,,
Changeup,6,CH,2023-09-01,0,87.85000000000001,-1.765,54.35666666666666,,,,
4-Seam Fastball,7,FF,2023-09-01,0,95.94285714285716,-1.544285714285714,54.43285714285714,,,,
Slider,2,SL,2023-09-01,0,85.15,-1.715,54.435,,,,
4-Seam Fastball,20,FF,2023-09-06,0,95.595,-1.4525,54.52049999999999,,,,
Changeup,8,CH,2023-09-06,0,88.0625,-1.57625,54.61125,,,,
Sinker,13,SI,2023-09-06,0,95.03846153846152,-1.4584615384615385,54.48615384615385,,,,
Slider,13,SL,2023-09-06,0,87.45384615384614,-1.6607692307692308,54.64615384615385,,,,
Changeup,10,CH,2023-09-12,0,87.61999999999999,-1.482,54.495000000000005,,,,
4-Seam Fastball,12,FF,2023-09-12,0,95.60833333333332,-1.3416666666666668,54.42,,,,
Sinker,13,SI,2023-09-12,0,94.86153846153846,-1.3115384615384615,54.42153846153845,,,,
Slider,11,SL,2023-09-12,0,87.12727272727274,-1.4945454545454546,54.49,,,,
4-Seam Fastball,5,FF,2023-09-16,0,96.44,-1.344,54.446000000000005,,,,
Slider,5,SL,2023-09-16,0,87.7,-1.634,54.538,,,,
Changeup,9,CH,2023-09-16,0,88.61111111111111,-1.5622222222222222,54.45333333333333,,,,
Sinker,5,SI,2023-09-16,0,95.54,-1.534,54.49,,,,
Sinker,3,SI,2023-09-19,0,96.13333333333333,-1.2666666666666666,54.32666666666666,,,,
4-Seam Fastball,13,FF,2023-09-19,0,95.78461538461536,-1.4599999999999995,54.376923076923084,,,,
Changeup,7,CH,2023-09-19,0,88.41428571428571,-1.5757142857142856,54.51714285714286,,,,
Slider,7,SL,2023-09-19,0,87.34285714285714,-1.7242857142857146,54.48142857142857,,,,
Sinker,7,SI,2023-09-26,0,96.52857142857144,-1.5157142857142856,54.39999999999999,,,,
Changeup,6,CH,2023-09-26,0,88.53333333333335,-1.6083333333333334,54.41666666666666,,,,
4-Seam Fastball,4,FF,2023-09-26,0,97.85,-1.51,54.4175,,,,
Slider,5,SL,2023-09-26,0,87.4,-1.734,54.422,,,,
4-Seam Fastball,25,FF,2023-09-30,0,96.528,-1.53,54.402800000000006,,,,
Changeup,17,CH,2023-09-30,0,88.74705882352941,-1.7670588235294118,54.42411764705882,,,,
Slider,4,SL,2023-09-30,0,88.3,-1.66,54.48499999999999,,,,
Sinker,2,SI,2023-09-30,0,95.4,-1.49,54.285,,,,
