pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,28,SI,2022-05-19,0,92.57857142857144,-1.6657142857142857,53.69535714285714,,,,
4-Seam Fastball,28,FF,2022-05-19,0,92.4,-1.5889285714285712,53.678571428571445,,,,
Sweeper,20,ST,2022-05-19,0,79.525,-1.797,53.79700000000001,,,,
Knuckle Curve,12,KC,2022-05-19,0,79.95833333333333,-1.5616666666666668,53.65083333333332,,,,
Changeup,8,CH,2022-05-19,0,87.55,-1.5625,53.7625,,,,
Sweeper,12,ST,2022-05-25,0,80.49166666666666,-1.9316666666666664,53.810833333333335,,,,
4-Seam Fastball,24,FF,2022-05-25,0,92.99999999999996,-1.770833333333333,53.56291666666667,,,,
Sinker,27,SI,2022-05-25,0,93.18148148148148,-1.8125925925925928,53.61444444444446,,,,
Changeup,17,CH,2022-05-25,0,88.21176470588235,-1.7252941176470589,53.48705882352941,,,,
Knuckle Curve,7,KC,2022-05-25,0,80.54285714285713,-1.7342857142857144,53.68285714285714,,,,
4-Seam Fastball,23,FF,2022-05-30,0,93.1,-1.7252173913043478,53.686521739130434,,,,
Sinker,25,SI,2022-05-30,0,92.908,-1.816,53.75799999999998,,,,
Changeup,16,CH,2022-05-30,0,88.19375000000001,-1.69875,53.648125,,,,
Knuckle Curve,23,KC,2022-05-30,0,80.91304347826087,-1.6756521739130434,53.836521739130426,,,,
Sweeper,12,ST,2022-05-30,0,80.39999999999999,-1.9666666666666668,53.96,,,,
Sweeper,24,ST,2022-06-04,0,80.08749999999999,-1.977083333333333,53.77333333333333,,,,
Sinker,47,SI,2022-06-04,0,92.36382978723402,-1.826808510638298,53.53617021276597,,,,
Changeup,15,CH,2022-06-04,0,88.12000000000002,-1.775333333333333,53.492,,,,
4-Seam Fastball,8,FF,2022-06-04,0,92.9875,-1.7225,53.5775,,,,
Knuckle Curve,1,KC,2022-06-04,0,80.7,-1.86,53.63,,,,
Sinker,31,SI,2022-06-26,0,92.43870967741935,-1.9503225806451616,53.63451612903226,,,,
Sweeper,19,ST,2022-06-26,0,81.05263157894737,-2.03421052631579,53.77421052631579,,,,
4-Seam Fastball,4,FF,2022-06-26,0,92.775,-1.8575,53.6125,,,,
Knuckle Curve,3,KC,2022-06-26,0,81.4,-1.7700000000000002,53.84666666666666,,,,
Changeup,3,CH,2022-06-26,0,88.13333333333333,-1.8233333333333333,53.65,,,,
Sinker,28,SI,2022-07-01,0,91.69642857142856,-1.8382142857142865,53.71,,,,
Sweeper,11,ST,2022-07-01,0,81.00909090909092,-1.95,53.75454545454545,,,,
4-Seam Fastball,22,FF,2022-07-01,0,91.74545454545454,-1.8259090909090907,53.76181818181818,,,,
Changeup,5,CH,2022-07-01,0,87.46,-1.7920000000000005,53.728,,,,
Sweeper,23,ST,2022-07-06,0,82.06521739130437,-1.9421739130434783,53.746086956521744,,,,
Changeup,15,CH,2022-07-06,0,88.63333333333331,-1.7413333333333332,53.62133333333334,,,,
Knuckle Curve,17,KC,2022-07-06,0,81.87647058823529,-1.7288235294117644,53.720000000000006,,,,
4-Seam Fastball,15,FF,2022-07-06,0,92.94666666666666,-1.7486666666666673,53.610666666666674,,,,
Sinker,21,SI,2022-07-06,0,93.32380952380952,-1.823809523809524,53.64999999999999,,,,
Sinker,12,SI,2022-07-12,0,91.80833333333334,-1.6858333333333335,53.6575,,,,
Sweeper,16,ST,2022-07-12,0,81.53125,-1.890625,53.76625,,,,
Knuckle Curve,18,KC,2022-07-12,0,81.64444444444445,-1.643333333333333,53.77222222222221,,,,
Changeup,7,CH,2022-07-12,0,88.02857142857144,-1.6885714285714286,53.66857142857143,,,,
4-Seam Fastball,9,FF,2022-07-12,0,91.61111111111111,-1.7244444444444444,53.69222222222222,,,,
Changeup,11,CH,2022-07-17,0,88.48181818181818,-1.6827272727272726,53.53,,,,
4-Seam Fastball,16,FF,2022-07-17,0,91.88125,-1.6975,53.6275,,,,
Knuckle Curve,20,KC,2022-07-17,0,81.275,-1.6490000000000002,53.8325,,,,
Sinker,17,SI,2022-07-17,0,91.39411764705882,-1.731176470588235,53.65882352941176,,,,
Sweeper,24,ST,2022-07-17,0,80.67916666666669,-1.906666666666667,53.84708333333332,,,,
Changeup,15,CH,2022-07-25,0,88.78666666666668,-1.6733333333333331,53.63933333333333,,,,
Sinker,22,SI,2022-07-25,0,92.29545454545456,-1.7190909090909094,53.644545454545465,,,,
Knuckle Curve,17,KC,2022-07-25,0,81.42352941176472,-1.6388235294117646,53.73411764705882,,,,
4-Seam Fastball,15,FF,2022-07-25,0,92.71333333333334,-1.6786666666666663,53.610666666666674,,,,
Sweeper,13,ST,2022-07-25,0,81.56153846153846,-1.8330769230769235,53.76538461538462,,,,
Sweeper,22,ST,2022-07-30,0,81.24545454545454,-1.757272727272727,53.73636363636364,,,,
Knuckle Curve,20,KC,2022-07-30,0,80.525,-1.528,53.73049999999999,,,,
4-Seam Fastball,21,FF,2022-07-30,0,91.46666666666668,-1.4895238095238097,53.55857142857143,,,,
Sinker,8,SI,2022-07-30,0,91.3,-1.545,53.65,,,,
Changeup,2,CH,2022-07-30,0,87.65,-1.5550000000000002,53.63,,,,
Knuckle Curve,8,KC,2022-08-05,0,82.5125,-1.59875,53.98375000000001,,,,
Sweeper,42,ST,2022-08-05,0,81.75000000000003,-1.81,53.92047619047619,,,,
4-Seam Fastball,21,FF,2022-08-05,0,92.61904761904762,-1.6295238095238094,53.84904761904762,,,,
Sinker,25,SI,2022-08-05,0,92.28,-1.6380000000000008,53.80840000000001,,,,
Changeup,1,CH,2022-08-05,0,88.3,-1.49,54.07,,,,
Sweeper,20,ST,2022-08-10,0,83.25999999999999,-1.6225,53.7125,,,,
Knuckle Curve,19,KC,2022-08-10,0,82.5105263157895,-1.4694736842105265,53.72842105263158,,,,
4-Seam Fastball,22,FF,2022-08-10,0,92.95454545454544,-1.458181818181818,53.7109090909091,,,,
Sinker,23,SI,2022-08-10,0,93.0391304347826,-1.4717391304347824,53.63000000000001,,,,
Changeup,3,CH,2022-08-10,0,89.23333333333333,-1.4366666666666668,53.64666666666667,,,,
Sweeper,27,ST,2022-08-15,0,80.71481481481482,-1.7699999999999998,53.8451851851852,,,,
4-Seam Fastball,21,FF,2022-08-15,0,90.96190476190476,-1.6642857142857144,53.665238095238095,,,,
Knuckle Curve,15,KC,2022-08-15,0,81.19333333333336,-1.593333333333333,53.84666666666667,,,,
Sinker,24,SI,2022-08-15,0,91.3125,-1.6629166666666668,53.72666666666667,,,,
Changeup,3,CH,2022-08-15,0,87.60000000000001,-1.5733333333333333,53.68666666666667,,,,
Sweeper,26,ST,2022-08-20,0,82.0076923076923,-1.7500000000000002,53.751153846153855,,,,
Sinker,37,SI,2022-08-20,0,91.85135135135134,-1.5972972972972976,53.6381081081081,,,,
4-Seam Fastball,8,FF,2022-08-20,0,91.8125,-1.59875,53.6,,,,
Knuckle Curve,15,KC,2022-08-20,0,81.68666666666667,-1.5439999999999998,53.73666666666667,,,,
Sweeper,21,ST,2022-08-26,0,81.36190476190475,-1.774761904761905,53.94904761904761,,,,
Sinker,30,SI,2022-08-26,0,91.33,-1.6869999999999998,53.88399999999999,,,,
Knuckle Curve,15,KC,2022-08-26,0,81.44666666666666,-1.614,53.98533333333334,,,,
4-Seam Fastball,10,FF,2022-08-26,0,91.43,-1.6189999999999998,53.87699999999999,,,,
Changeup,4,CH,2022-08-26,0,88.125,-1.5875,53.945,,,,
Sinker,28,SI,2022-09-01,0,92.83214285714284,-1.6057142857142856,53.659642857142856,,,,
Knuckle Curve,23,KC,2022-09-01,0,82.2695652173913,-1.481739130434783,53.67782608695652,,,,
Sweeper,18,ST,2022-09-01,0,82.80000000000001,-1.7388888888888887,53.70499999999999,,,,
4-Seam Fastball,19,FF,2022-09-01,0,92.99999999999996,-1.5752631578947367,53.61105263157896,,,,
Sinker,18,SI,2022-09-06,0,92.61666666666667,-1.5644444444444447,53.707777777777785,,,,
Sweeper,33,ST,2022-09-06,0,81.77575757575755,-1.705454545454545,53.83090909090908,,,,
4-Seam Fastball,21,FF,2022-09-06,0,92.34285714285714,-1.5142857142857145,53.70666666666666,,,,
Knuckle Curve,8,KC,2022-09-06,0,82.55,-1.49875,53.78,,,,
Knuckle Curve,12,KC,2022-09-12,0,80.19166666666665,-1.6575,53.74166666666667,,,,
Sinker,22,SI,2022-09-12,0,91.55,-1.7427272727272722,53.66045454545454,,,,
4-Seam Fastball,24,FF,2022-09-12,0,91.55,-1.7454166666666666,53.69208333333333,,,,
Sweeper,32,ST,2022-09-12,0,80.42187499999999,-1.893125,53.7315625,,,,
4-Seam Fastball,22,FF,2022-09-18,0,90.47727272727272,-1.5377272727272726,53.69272727272726,,,,
Sweeper,18,ST,2022-09-18,0,80.46111111111112,-1.702222222222222,53.83111111111112,,,,
Knuckle Curve,9,KC,2022-09-18,0,79.85555555555555,-1.461111111111111,53.82888888888889,,,,
Sinker,8,SI,2022-09-18,0,91.3125,-1.5975,53.73875000000001,,,,
Sinker,16,SI,2022-09-24,0,91.23125000000005,-1.725625,53.65625,,,,
Sweeper,20,ST,2022-09-24,0,81.14999999999999,-1.831,53.7875,,,,
Knuckle Curve,14,KC,2022-09-24,0,80.62142857142855,-1.624285714285714,53.77928571428572,,,,
4-Seam Fastball,23,FF,2022-09-24,0,91.68695652173912,-1.6621739130434778,53.62130434782608,,,,
Sweeper,42,ST,2022-09-30,0,81.26666666666668,-1.7888095238095234,53.77928571428573,,,,
4-Seam Fastball,25,FF,2022-09-30,0,91.288,-1.648,53.6572,,,,
Sinker,18,SI,2022-09-30,0,90.86666666666667,-1.6933333333333331,53.70388888888889,,,,
Changeup,2,CH,2022-09-30,0,89.25,-1.725,53.6,,,,
Knuckle Curve,4,KC,2022-09-30,0,80.95,-1.5,53.73,,,,
Sweeper,24,ST,2022-10-05,0,81.57916666666667,-1.8245833333333337,53.86958333333333,,,,
Sinker,21,SI,2022-10-05,0,91.70952380952384,-1.667142857142857,53.663809523809526,,,,
4-Seam Fastball,21,FF,2022-10-05,0,91.58571428571427,-1.6742857142857142,53.65714285714287,,,,
Knuckle Curve,11,KC,2022-10-05,0,81.68181818181817,-1.62,53.87545454545455,,,,
Sweeper,7,ST,2023-06-30,0,83.08571428571429,-1.9457142857142853,53.76857142857144,,,,
4-Seam Fastball,3,FF,2023-06-30,0,94.83333333333331,-1.7300000000000002,53.63,,,,
Sweeper,29,ST,2023-07-03,0,81.77931034482759,-1.894137931034483,53.7106896551724,,,,
4-Seam Fastball,18,FF,2023-07-03,0,93.4,-1.7038888888888888,53.555,,,,
Knuckle Curve,6,KC,2023-07-03,0,80.11666666666667,-1.6283333333333332,53.49666666666667,,,,
Sweeper,15,ST,2023-07-07,0,81.56,-1.877333333333333,53.673333333333325,,,,
4-Seam Fastball,9,FF,2023-07-07,0,93.0888888888889,-1.6355555555555554,53.58888888888889,,,,
Knuckle Curve,3,KC,2023-07-07,0,79.33333333333333,-1.6733333333333331,53.74333333333333,,,,
Sweeper,25,ST,2023-07-22,0,82.42,-1.9504,53.83919999999999,,,,
Knuckle Curve,11,KC,2023-07-22,0,80.23636363636363,-1.7463636363636363,53.74636363636363,,,,
4-Seam Fastball,24,FF,2023-07-22,0,93.5,-1.75625,53.712500000000006,,,,
4-Seam Fastball,9,FF,2023-09-01,0,94.43333333333334,-1.5955555555555556,53.612222222222215,,,,
Sweeper,16,ST,2023-09-01,0,82.03125,-1.6918749999999998,53.66,,,,
Knuckle Curve,1,KC,2023-09-01,0,81.2,-1.45,53.56,,,,
Sinker,1,SI,2023-09-04,0,94.6,-1.63,53.54,,,,
Sweeper,11,ST,2023-09-04,0,83.07272727272728,-1.799090909090909,53.69272727272728,,,,
4-Seam Fastball,4,FF,2023-09-04,0,94.5,-1.5425,53.535,,,,
