pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,3,CH,2023-04-11,1,89.73333333333333,-1.7066666666666668,53.91666666666666,,,,
4-Seam Fastball,37,FF,2023-04-11,1,97.34324324324324,-1.5770270270270272,53.83432432432435,,,,
Curveball,13,CU,2023-04-11,1,85.17692307692309,-1.810769230769231,54.074615384615385,,,,
Cutter,8,FC,2023-04-11,1,94.42499999999998,-1.89875,54.0625,,,,
,1,,2023-04-11,1,,,,,,,
Sinker,29,SI,2023-04-17,1,96.78275862068966,-1.8089655172413797,53.9603448275862,,,,
Curveball,21,CU,2023-04-17,1,85.03333333333335,-1.960476190476191,54.05095238095239,,,,
4-Seam Fastball,21,FF,2023-04-17,1,97.6809523809524,-1.6742857142857144,53.93523809523809,,,,
Cutter,16,FC,2023-04-17,1,93.1875,-1.803125,53.91,,,,
Curveball,28,CU,2023-04-22,1,85.80714285714286,-1.908928571428572,54.08892857142856,,,,
Sinker,32,SI,2023-04-22,1,96.71875,-1.779375,54.05687499999999,,,,
4-Seam Fastball,20,FF,2023-04-22,1,96.91,-1.612,53.908,,,,
Cutter,16,FC,2023-04-22,1,92.38125,-1.8325,53.97125,,,,
Sinker,45,SI,2023-04-28,1,96.37333333333336,-1.830888888888889,53.92844444444444,,,,
4-Seam Fastball,19,FF,2023-04-28,1,97.1842105263158,-1.7021052631578946,53.8321052631579,,,,
Curveball,31,CU,2023-04-28,1,87.30322580645161,-1.950967741935484,53.98677419354839,,,,
Changeup,3,CH,2023-04-28,1,91.83333333333331,-1.8266666666666669,53.92666666666667,,,,
Cutter,6,FC,2023-04-28,1,92.68333333333334,-1.831666666666667,53.68333333333334,,,,
Sinker,52,SI,2023-05-06,1,96.84615384615384,-2.2094230769230765,53.97288461538461,,,,
Curveball,14,CU,2023-05-06,1,87.58571428571429,-2.3421428571428566,53.91857142857142,,,,
Cutter,14,FC,2023-05-06,1,92.72857142857144,-2.2500000000000004,53.85000000000001,,,,
4-Seam Fastball,11,FF,2023-05-06,1,97.02727272727276,-2.06,53.87909090909091,,,,
Changeup,8,CH,2023-05-06,1,91.45,-2.18,53.83375,,,,
Sinker,27,SI,2023-05-12,1,96.30740740740742,-2.28037037037037,53.87074074074075,,,,
Curveball,17,CU,2023-05-12,1,87.28823529411765,-2.3994117647058824,53.947058823529424,,,,
4-Seam Fastball,18,FF,2023-05-12,1,97.0111111111111,-2.142777777777778,53.79333333333332,,,,
Changeup,9,CH,2023-05-12,1,90.73333333333332,-2.3488888888888884,53.82555555555555,,,,
Cutter,19,FC,2023-05-12,1,92.93684210526314,-2.2936842105263158,53.75789473684211,,,,
Sinker,8,SI,2023-05-17,1,94.65,-2.4487500000000004,54.041250000000005,,,,
Cutter,4,FC,2023-05-17,1,90.95,-2.3975,53.9175,,,,
Curveball,2,CU,2023-05-17,1,85.55000000000001,-2.59,54.045,,,,
4-Seam Fastball,2,FF,2023-05-17,1,95.4,-2.21,54.005,,,,
