pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,10,FF,2022-07-03,0,96.68,-1.018,53.98499999999999,,,,
Knuckle Curve,8,KC,2022-07-06,0,79.47500000000001,-1.19625,54.03375000000001,,,,
4-Seam Fastball,10,FF,2022-07-06,0,95.73,-1.272,54.010000000000005,,,,
4-Seam Fastball,15,FF,2022-07-09,0,96.54,-0.97,53.947333333333326,,,,
Knuckle Curve,7,KC,2022-07-09,0,79.47142857142856,-0.9485714285714284,53.90571428571429,,,,
4-Seam Fastball,7,FF,2022-07-12,0,96.21428571428572,-0.8357142857142857,54.06714285714286,,,,
Knuckle Curve,5,KC,2022-07-12,0,80.38,-0.8459999999999999,54.092000000000006,,,,
4-Seam Fastball,17,FF,2022-07-22,0,96.19411764705882,-0.9611764705882352,53.95117647058823,,,,
Knuckle Curve,5,KC,2022-07-22,0,79.12,-0.916,54.0,,,,
4-Seam Fastball,6,FF,2022-07-24,0,96.53333333333332,-0.945,54.10666666666666,,,,
Knuckle Curve,2,KC,2022-07-24,0,79.0,-1.1,54.215,,,,
Knuckle Curve,6,KC,2022-07-26,0,80.36666666666667,-1.0216666666666667,54.04833333333334,,,,
4-Seam Fastball,6,FF,2022-07-26,0,96.75,-0.9716666666666668,54.04166666666666,,,,
4-Seam Fastball,13,FF,2022-07-28,0,96.06153846153843,-0.7815384615384615,54.06769230769231,,,,
Knuckle Curve,5,KC,2022-07-28,0,79.78,-0.6759999999999999,54.182,,,,
Knuckle Curve,12,KC,2022-07-30,0,81.41666666666667,-1.0008333333333332,54.04916666666667,,,,
4-Seam Fastball,12,FF,2022-07-30,0,97.03333333333332,-0.9933333333333332,53.98250000000001,,,,
4-Seam Fastball,18,FF,2022-08-02,0,95.36666666666667,-0.9094444444444444,53.907222222222224,,,,
Knuckle Curve,11,KC,2022-08-02,0,78.60909090909091,-0.8599999999999999,53.92454545454546,,,,
Knuckle Curve,9,KC,2022-08-06,0,79.07777777777777,-1.106666666666667,54.09333333333333,,,,
4-Seam Fastball,19,FF,2022-08-06,0,95.19473684210529,-1.0884210526315792,53.97052631578948,,,,
4-Seam Fastball,9,FF,2022-08-11,0,96.22222222222224,-1.028888888888889,54.17,,,,
Knuckle Curve,3,KC,2022-08-11,0,80.83333333333333,-1.0499999999999998,54.14000000000001,,,,
4-Seam Fastball,10,FF,2022-08-14,0,95.08,-0.906,54.12499999999999,,,,
Knuckle Curve,4,KC,2022-08-14,0,78.9,-0.915,54.2025,,,,
