pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,4,CU,2022-07-11,0,78.65,1.775,54.4325,,,,
Changeup,4,CH,2022-07-13,0,89.32500000000002,1.4825,54.4225,,,,
Sinker,4,SI,2022-07-13,0,94.95,1.4975,54.1925,,,,
Curveball,2,CU,2022-07-13,0,79.75,1.495,54.435,,,,
4-Seam Fastball,4,FF,2022-07-13,0,94.95,1.5174999999999998,54.135000000000005,,,,
Sinker,4,SI,2022-07-15,0,95.525,1.2225,54.2625,,,,
4-Seam Fastball,4,FF,2022-07-15,0,95.825,1.315,54.2975,,,,
Curveball,4,CU,2022-07-15,0,79.1,1.2925,54.3,,,,
Changeup,1,CH,2022-07-15,0,89.3,1.62,54.38,,,,
Changeup,1,CH,2022-07-29,0,89.5,1.35,54.53,,,,
Curveball,7,CU,2022-07-29,0,78.9857142857143,1.5642857142857145,54.42571428571428,,,,
Sinker,4,SI,2022-07-29,0,95.3,1.2325,54.41,,,,
4-Seam Fastball,5,FF,2022-07-29,0,95.36,1.17,54.402,,,,
Curveball,12,CU,2022-07-30,0,78.85833333333332,1.455833333333333,54.51500000000001,,,,
Sinker,2,SI,2022-07-30,0,95.6,1.145,54.41,,,,
4-Seam Fastball,3,FF,2022-07-30,0,95.26666666666664,1.2633333333333334,54.64333333333334,,,,
Changeup,2,CH,2022-07-30,0,89.35,1.44,54.65,,,,
Changeup,3,CH,2022-08-04,0,89.56666666666666,1.5200000000000002,54.32666666666668,,,,
Cutter,1,FC,2022-08-04,0,87.8,1.53,54.52,,,,
4-Seam Fastball,3,FF,2022-08-04,0,95.2,1.35,54.28666666666666,,,,
Curveball,2,CU,2022-08-04,0,78.85,1.535,54.475,,,,
4-Seam Fastball,8,FF,2022-08-06,0,95.8375,1.03375,54.307500000000005,,,,
Changeup,7,CH,2022-08-06,0,90.08571428571427,1.227142857142857,54.53428571428572,,,,
Curveball,10,CU,2022-08-06,0,79.25,1.2559999999999998,54.55500000000001,,,,
Curveball,4,CU,2022-08-11,0,78.125,1.4425,54.3825,,,,
4-Seam Fastball,7,FF,2022-08-11,0,95.72857142857144,1.4128571428571426,54.36428571428571,,,,
Cutter,2,FC,2022-08-11,0,89.1,1.585,54.370000000000005,,,,
4-Seam Fastball,7,FF,2022-08-18,0,94.2857142857143,1.5214285714285716,54.31999999999999,,,,
Cutter,1,FC,2022-08-18,0,85.4,1.95,54.37,,,,
Curveball,2,CU,2022-08-18,0,79.3,1.685,54.41,,,,
Sinker,3,SI,2022-08-18,0,94.3,1.5566666666666666,54.41333333333333,,,,
Changeup,1,CH,2022-08-18,0,87.7,1.62,54.62,,,,
Sinker,3,SI,2022-08-20,0,96.83333333333331,1.1233333333333333,54.56333333333333,,,,
Curveball,6,CU,2022-08-20,0,80.48333333333333,1.375,54.51333333333333,,,,
4-Seam Fastball,2,FF,2022-08-20,0,96.95,0.95,54.505,,,,
4-Seam Fastball,4,FF,2022-08-21,0,95.1,1.18,54.4,,,,
Cutter,2,FC,2022-08-21,0,88.2,1.395,54.4,,,,
Curveball,2,CU,2022-08-21,0,79.80000000000001,1.3,54.510000000000005,,,,
Changeup,2,CH,2022-08-21,0,89.0,1.395,54.52,,,,
Sinker,13,SI,2022-08-24,0,94.32307692307693,1.390769230769231,54.29,,,,
Changeup,3,CH,2022-08-24,0,89.23333333333333,1.4966666666666668,54.400000000000006,,,,
Curveball,5,CU,2022-08-24,0,78.7,1.612,54.316,,,,
4-Seam Fastball,2,FF,2022-08-24,0,95.0,1.17,54.27,,,,
4-Seam Fastball,11,FF,2022-08-26,0,94.9181818181818,1.3718181818181818,54.43272727272727,,,,
Curveball,8,CU,2022-08-26,0,80.7375,1.445,54.5,,,,
Changeup,6,CH,2022-08-26,0,89.43333333333334,1.5116666666666665,54.52166666666667,,,,
Sinker,4,SI,2022-08-26,0,95.25,1.475,54.4225,,,,
Cutter,2,FC,2022-08-26,0,87.4,1.88,54.45,,,,
Curveball,4,CU,2023-04-09,0,77.57499999999999,1.505,54.0675,,,,
4-Seam Fastball,3,FF,2023-04-09,0,93.96666666666664,1.24,53.92,,,,
Cutter,3,FC,2023-04-09,0,86.56666666666666,1.4666666666666668,53.970000000000006,,,,
Sinker,1,SI,2023-04-09,0,95.1,1.32,53.84,,,,
Cutter,4,FC,2023-04-11,0,87.825,1.565,54.1625,,,,
Curveball,5,CU,2023-04-11,0,77.66,1.414,54.194,,,,
4-Seam Fastball,9,FF,2023-04-11,0,95.16666666666666,1.1922222222222223,54.01111111111111,,,,
4-Seam Fastball,8,FF,2023-04-13,0,93.925,1.2062499999999998,54.23625,,,,
Curveball,6,CU,2023-04-13,0,77.88333333333334,1.4733333333333334,54.26333333333333,,,,
Cutter,4,FC,2023-04-13,0,87.25,1.46,54.185,,,,
Changeup,2,CH,2023-04-13,0,87.15,1.535,54.39,,,,
4-Seam Fastball,2,FF,2023-04-15,0,92.6,1.54,54.16,,,,
Cutter,13,FC,2023-04-17,0,88.43076923076923,1.4115384615384616,53.94230769230769,,,,
4-Seam Fastball,5,FF,2023-04-17,0,94.9,1.354,54.012,,,,
Curveball,7,CU,2023-04-17,0,78.70000000000002,1.467142857142857,54.06857142857143,,,,
Cutter,10,FC,2023-04-19,0,89.24999999999999,1.5699999999999998,54.13,,,,
Curveball,2,CU,2023-04-19,0,79.5,1.665,54.155,,,,
4-Seam Fastball,5,FF,2023-04-19,0,95.6,1.488,54.076,,,,
Cutter,2,FC,2023-04-22,0,88.75,1.49,54.055,,,,
Curveball,1,CU,2023-04-22,0,79.7,1.48,54.04,,,,
4-Seam Fastball,2,FF,2023-04-22,0,95.7,1.46,54.085,,,,
Sinker,1,SI,2023-04-22,0,96.7,1.5,54.27,,,,
Cutter,8,FC,2023-04-23,0,89.0,1.4662499999999998,54.05875,,,,
4-Seam Fastball,3,FF,2023-04-23,0,96.0,1.1933333333333334,53.96333333333334,,,,
Sinker,1,SI,2023-04-23,0,96.6,1.36,54.11,,,,
Curveball,1,CU,2023-04-23,0,80.6,1.59,53.99,,,,
Cutter,17,FC,2023-04-25,0,89.45882352941177,1.53,54.11235294117646,,,,
Curveball,3,CU,2023-04-25,0,79.66666666666667,1.7133333333333332,54.35,,,,
4-Seam Fastball,7,FF,2023-04-25,0,95.78571428571428,1.2342857142857144,54.14714285714286,,,,
Cutter,16,FC,2023-04-27,0,89.8125,1.435625,54.215,,,,
Curveball,4,CU,2023-04-27,0,80.375,1.6,54.3725,,,,
4-Seam Fastball,10,FF,2023-04-27,0,95.87,1.211,54.166,,,,
Sinker,4,SI,2023-04-27,0,95.325,1.5625,54.4375,,,,
Sinker,1,SI,2023-04-29,0,92.8,1.73,53.93,,,,
Cutter,4,FC,2023-04-29,0,88.45,1.71,54.12499999999999,,,,
4-Seam Fastball,1,FF,2023-04-29,0,93.2,1.42,54.24,,,,
Cutter,7,FC,2023-05-05,0,90.05714285714285,1.4557142857142855,54.18857142857142,,,,
4-Seam Fastball,6,FF,2023-05-05,0,95.9,1.1816666666666666,54.15166666666667,,,,
Curveball,3,CU,2023-05-05,0,79.13333333333334,1.67,54.32666666666666,,,,
Sinker,1,SI,2023-05-05,0,95.0,1.56,54.41,,,,
Cutter,2,FC,2023-05-06,0,90.4,1.635,54.4,,,,
Changeup,3,CH,2023-05-06,0,88.83333333333333,1.9466666666666663,54.43333333333334,,,,
Sinker,1,SI,2023-05-06,0,95.2,1.66,54.39,,,,
Curveball,1,CU,2023-05-06,0,79.6,1.68,54.35,,,,
4-Seam Fastball,2,FF,2023-05-06,0,94.6,1.5299999999999998,54.245,,,,
4-Seam Fastball,10,FF,2023-05-08,0,96.02,1.187,54.339,,,,
Cutter,13,FC,2023-05-08,0,90.4230769230769,1.3453846153846158,54.05769230769231,,,,
Curveball,6,CU,2023-05-08,0,78.98333333333333,1.55,54.32333333333333,,,,
Sinker,1,SI,2023-05-08,0,96.5,1.08,54.05,,,,
Changeup,1,CH,2023-05-08,0,89.5,1.65,54.5,,,,
Cutter,8,FC,2023-05-12,0,91.0,1.5900000000000003,54.096250000000005,,,,
4-Seam Fastball,8,FF,2023-05-12,0,96.475,1.27,54.05125,,,,
Curveball,2,CU,2023-05-12,0,79.55,1.595,54.035,,,,
4-Seam Fastball,15,FF,2023-05-14,0,95.01333333333336,1.3626666666666667,54.005333333333326,,,,
Cutter,8,FC,2023-05-14,0,90.1125,1.7225,54.00749999999999,,,,
Sinker,2,SI,2023-05-14,0,94.8,1.575,53.975,,,,
Cutter,11,FC,2023-05-18,0,89.54545454545456,1.7618181818181815,54.17272727272728,,,,
4-Seam Fastball,5,FF,2023-05-18,0,96.02,1.5100000000000002,54.194,,,,
Curveball,3,CU,2023-05-18,0,78.93333333333332,1.7533333333333332,54.31666666666666,,,,
4-Seam Fastball,7,FF,2023-05-21,0,95.55714285714284,1.5014285714285711,54.375714285714295,,,,
Sinker,1,SI,2023-05-21,0,96.1,1.66,54.34,,,,
Cutter,3,FC,2023-05-21,0,88.83333333333333,1.85,54.42333333333334,,,,
Curveball,4,CU,2023-05-21,0,79.3,1.7075,54.5225,,,,
Changeup,5,CH,2023-05-21,0,88.75999999999999,1.7759999999999998,54.452,,,,
4-Seam Fastball,16,FF,2023-05-24,0,95.88125,1.5312499999999998,54.21124999999999,,,,
Cutter,11,FC,2023-05-24,0,89.04545454545455,1.8300000000000003,54.25818181818181,,,,
Sinker,4,SI,2023-05-24,0,94.425,1.7675,54.27,,,,
Curveball,3,CU,2023-05-24,0,78.36666666666666,1.7966666666666669,54.38666666666666,,,,
Changeup,7,CH,2023-05-24,0,88.94285714285715,1.8757142857142857,54.26,,,,
Cutter,2,FC,2023-05-28,0,88.55000000000001,1.87,54.335,,,,
4-Seam Fastball,7,FF,2023-06-02,0,95.37142857142858,1.3628571428571428,54.30142857142857,,,,
Cutter,1,FC,2023-06-02,0,88.1,1.83,54.06,,,,
Sinker,4,SI,2023-06-02,0,95.15,1.555,54.39,,,,
Curveball,3,CU,2023-06-02,0,78.73333333333333,1.65,54.77333333333333,,,,
Changeup,2,CH,2023-06-02,0,89.30000000000001,1.69,54.535,,,,
Cutter,5,FC,2023-06-04,0,88.78,1.886,54.388,,,,
4-Seam Fastball,6,FF,2023-06-04,0,94.88333333333333,1.5233333333333332,54.428333333333335,,,,
Sinker,4,SI,2023-06-04,0,94.225,1.71,54.395,,,,
Curveball,1,CU,2023-06-04,0,77.3,1.72,54.74,,,,
Cutter,3,FC,2023-06-05,0,89.10000000000001,1.6466666666666665,54.24333333333334,,,,
4-Seam Fastball,5,FF,2023-06-05,0,95.28,1.4540000000000002,54.322,,,,
Curveball,2,CU,2023-06-05,0,79.65,1.52,54.5,,,,
Changeup,3,CH,2023-06-05,0,88.63333333333333,1.6900000000000002,54.32333333333333,,,,
Sinker,2,SI,2023-06-05,0,94.8,1.725,54.695,,,,
Cutter,3,FC,2023-06-10,0,89.03333333333335,1.9066666666666665,54.65,,,,
Curveball,3,CU,2023-06-10,0,79.16666666666667,1.7166666666666668,54.69,,,,
Sinker,5,SI,2023-06-10,0,95.46,1.5,54.536,,,,
Changeup,3,CH,2023-06-10,0,88.23333333333333,1.8233333333333333,54.72333333333333,,,,
4-Seam Fastball,4,FF,2023-06-10,0,94.5,1.54,54.5075,,,,
Cutter,14,FC,2023-06-13,0,90.05,1.925,54.48428571428571,,,,
Curveball,4,CU,2023-06-13,0,79.5,1.9625,54.63,,,,
4-Seam Fastball,13,FF,2023-06-13,0,95.73846153846154,1.492307692307692,54.43461538461538,,,,
Sinker,6,SI,2023-06-13,0,95.33333333333331,1.735,54.535,,,,
Sinker,4,SI,2023-06-16,0,94.3,1.8675,54.5775,,,,
Cutter,1,FC,2023-06-16,0,89.7,2.05,54.45,,,,
Changeup,2,CH,2023-06-16,0,87.7,2.2350000000000003,54.705,,,,
Curveball,1,CU,2023-06-16,0,79.0,1.96,54.56,,,,
Cutter,1,FC,2023-06-19,0,90.3,2.15,54.48,,,,
Curveball,3,CU,2023-06-19,0,80.5,2.026666666666667,54.43,,,,
Sinker,1,SI,2023-06-19,0,95.9,2.14,54.29,,,,
4-Seam Fastball,6,FF,2023-06-25,0,98.25,0.9983333333333334,54.13166666666667,,,,
Cutter,7,FC,2023-06-25,0,91.67142857142856,1.602857142857143,54.13,,,,
Sinker,4,SI,2023-06-25,0,97.4,1.4175,54.13,,,,
Curveball,4,CU,2023-06-25,0,81.9,1.65,54.13,,,,
Cutter,7,FC,2023-06-29,0,90.88571428571429,1.6385714285714283,54.43,,,,
4-Seam Fastball,4,FF,2023-06-29,0,97.625,1.2725,54.505,,,,
Curveball,3,CU,2023-06-29,0,80.89999999999999,1.66,54.56333333333333,,,,
Changeup,2,CH,2023-06-29,0,88.35,1.925,54.765,,,,
Sinker,2,SI,2023-06-29,0,96.3,1.74,54.605,,,,
Curveball,2,CU,2023-07-04,0,79.75,1.785,54.605,,,,
4-Seam Fastball,3,FF,2023-07-04,0,96.36666666666667,1.4066666666666665,54.13333333333333,,,,
Cutter,7,FC,2023-07-04,0,90.25714285714284,1.6985714285714284,54.392857142857146,,,,
Sinker,5,SI,2023-07-04,0,94.92,1.7919999999999998,54.366,,,,
Changeup,2,CH,2023-07-04,0,88.85,1.73,54.52,,,,
4-Seam Fastball,6,FF,2023-07-09,0,96.03333333333332,1.39,54.24666666666667,,,,
Changeup,3,CH,2023-07-09,0,88.33333333333333,1.856666666666667,54.376666666666665,,,,
Curveball,2,CU,2023-07-09,0,78.75,1.925,54.415,,,,
Cutter,2,FC,2023-07-09,0,89.95,1.74,54.425,,,,
Cutter,14,FC,2023-07-15,0,91.38571428571429,1.8442857142857143,54.41785714285714,,,,
4-Seam Fastball,14,FF,2023-07-15,0,97.8,1.4264285714285712,54.460714285714296,,,,
Changeup,2,CH,2023-07-15,0,90.95,1.765,54.665,,,,
Sinker,2,SI,2023-07-15,0,96.5,1.645,54.57,,,,
Curveball,1,CU,2023-07-15,0,81.4,1.89,54.77,,,,
Sinker,4,SI,2023-07-24,0,95.45,1.67,54.2275,,,,
Cutter,6,FC,2023-07-24,0,89.96666666666668,1.75,54.345000000000006,,,,
4-Seam Fastball,3,FF,2023-07-24,0,96.0,1.4333333333333331,54.4,,,,
Curveball,1,CU,2023-07-24,0,80.7,1.97,54.34,,,,
4-Seam Fastball,12,FF,2023-07-25,0,96.04166666666669,1.4575000000000002,54.34666666666667,,,,
Curveball,3,CU,2023-07-25,0,80.46666666666667,1.8433333333333333,54.24333333333334,,,,
Cutter,11,FC,2023-07-25,0,90.1,1.8781818181818184,54.35363636363636,,,,
Sinker,2,SI,2023-07-25,0,95.25,1.5950000000000002,54.260000000000005,,,,
Sinker,7,SI,2023-07-29,0,95.35714285714286,1.4442857142857142,54.56142857142858,,,,
Cutter,1,FC,2023-07-29,0,90.2,1.74,54.56,,,,
4-Seam Fastball,1,FF,2023-07-29,0,95.4,1.38,54.53,,,,
Sinker,2,SI,2023-07-30,0,96.35,1.6,54.505,,,,
Cutter,6,FC,2023-07-30,0,90.86666666666667,1.81,54.49166666666665,,,,
4-Seam Fastball,4,FF,2023-07-30,0,96.05,1.59,54.525000000000006,,,,
Curveball,1,CU,2023-07-30,0,80.2,1.98,54.79,,,,
4-Seam Fastball,11,FF,2023-08-01,0,94.67272727272726,1.580909090909091,54.377272727272725,,,,
Cutter,6,FC,2023-08-01,0,89.26666666666667,1.8183333333333331,54.431666666666665,,,,
Sinker,4,SI,2023-08-01,0,94.825,1.6075000000000002,54.38,,,,
Curveball,2,CU,2023-08-01,0,78.85,2.045,54.535,,,,
4-Seam Fastball,5,FF,2023-08-03,0,95.86,1.362,54.378,,,,
Sinker,4,SI,2023-08-03,0,95.8,1.45,54.39,,,,
Cutter,7,FC,2023-08-03,0,90.5,1.8185714285714287,54.432857142857145,,,,
Curveball,4,CU,2023-08-03,0,80.425,1.925,54.5875,,,,
Cutter,1,FC,2023-08-05,0,89.6,1.82,54.52,,,,
4-Seam Fastball,2,FF,2023-08-05,0,95.4,1.335,54.48,,,,
Curveball,2,CU,2023-08-05,0,80.3,1.885,54.58,,,,
4-Seam Fastball,3,FF,2023-08-07,0,95.36666666666667,1.4266666666666663,54.39666666666667,,,,
Cutter,4,FC,2023-08-07,0,88.525,1.9725,54.41,,,,
Sinker,5,SI,2023-08-07,0,94.58,1.674,54.516,,,,
Sinker,3,SI,2023-08-08,0,94.83333333333331,1.656666666666667,54.57333333333333,,,,
Cutter,3,FC,2023-08-08,0,89.16666666666667,1.9333333333333331,54.56666666666666,,,,
4-Seam Fastball,2,FF,2023-08-08,0,96.1,1.39,54.535,,,,
Curveball,1,CU,2023-08-08,0,80.6,2.01,54.7,,,,
Changeup,1,CH,2023-08-10,0,89.7,1.96,54.61,,,,
Sinker,6,SI,2023-08-10,0,95.23333333333332,1.7016666666666664,54.45166666666666,,,,
4-Seam Fastball,1,FF,2023-08-10,0,94.8,1.74,54.47,,,,
Sinker,1,SI,2023-08-13,0,97.2,1.7,54.63,,,,
4-Seam Fastball,3,FF,2023-08-13,0,96.06666666666666,1.71,54.60666666666666,,,,
Curveball,2,CU,2023-08-13,0,80.44999999999999,2.02,54.73,,,,
Cutter,1,FC,2023-08-13,0,89.1,2.09,54.55,,,,
4-Seam Fastball,5,FF,2023-08-16,0,96.24,1.338,54.468,,,,
Cutter,2,FC,2023-08-16,0,89.35,2.0,54.455,,,,
Curveball,1,CU,2023-08-16,0,80.3,1.82,54.72,,,,
Sinker,2,SI,2023-08-16,0,95.65,1.265,54.34,,,,
Sinker,1,SI,2023-08-18,0,94.6,1.42,54.54,,,,
4-Seam Fastball,8,FF,2023-08-20,0,97.65,1.63,54.695,,,,
Curveball,2,CU,2023-08-20,0,81.19999999999999,1.97,54.81,,,,
Sinker,3,SI,2023-08-20,0,96.8,1.78,54.57,,,,
Cutter,1,FC,2023-08-20,0,90.3,1.95,54.8,,,,
4-Seam Fastball,6,FF,2023-08-23,0,96.98333333333332,1.3383333333333336,54.55166666666667,,,,
Sinker,4,SI,2023-08-23,0,95.92499999999998,1.4975,54.61000000000001,,,,
Cutter,5,FC,2023-08-23,0,90.34,1.854,54.426,,,,
Changeup,1,CH,2023-08-23,0,89.7,1.8,54.63,,,,
Curveball,1,CU,2023-08-23,0,80.0,1.83,54.65,,,,
Sinker,4,SI,2023-08-25,0,93.55,1.6124999999999998,54.48,,,,
4-Seam Fastball,3,FF,2023-08-25,0,94.63333333333333,1.47,54.59666666666667,,,,
Cutter,1,FC,2023-08-25,0,85.4,1.93,54.49,,,,
Sinker,2,SI,2023-08-27,0,95.3,1.455,54.67,,,,
4-Seam Fastball,12,FF,2023-08-27,0,95.15833333333336,1.5424999999999998,54.62666666666667,,,,
Cutter,4,FC,2023-08-27,0,88.8,2.0475,54.67250000000001,,,,
