pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,1,SI,2022-08-18,0,95.9,-1.92,54.26,,,,
Slider,8,SL,2022-08-20,0,87.25,-1.7024999999999997,54.17,,,,
4-Seam Fastball,6,FF,2022-08-20,0,94.6,-1.65,54.16,,,,
Sinker,4,SI,2022-08-20,0,95.175,-1.5725,54.0375,,,,
Split-Finger,1,FS,2022-08-20,0,88.2,-1.6,54.09,,,,
Slider,5,SL,2022-08-24,0,87.70000000000002,-1.5779999999999998,54.0,,,,
Sinker,2,SI,2022-08-24,0,96.7,-1.3450000000000002,54.1,,,,
Slider,9,SL,2022-08-25,0,88.91111111111111,-1.6155555555555556,53.97888888888889,,,,
4-Seam Fastball,2,FF,2022-08-25,0,94.8,-1.54,54.205,,,,
Sinker,7,SI,2022-08-25,0,95.95714285714284,-1.5514285714285716,53.96,,,,
Sinker,6,SI,2022-08-27,0,94.85,-1.5783333333333334,53.90166666666667,,,,
Slider,11,SL,2022-08-27,0,86.95454545454544,-1.7090909090909092,54.07909090909091,,,,
4-Seam Fastball,3,FF,2022-08-27,0,94.36666666666667,-1.58,54.05666666666667,,,,
Slider,8,SL,2022-08-29,0,88.8,-1.7100000000000002,54.12125,,,,
Sinker,5,SI,2022-08-29,0,95.96,-1.5080000000000002,54.332,,,,
Split-Finger,1,FS,2022-08-29,0,88.0,-1.69,54.56,,,,
4-Seam Fastball,2,FF,2022-08-29,0,95.2,-1.72,54.355,,,,
Sinker,2,SI,2022-08-30,0,95.6,-1.625,54.03,,,,
Slider,1,SL,2022-08-30,0,89.4,-1.7,54.11,,,,
4-Seam Fastball,2,FF,2022-09-03,0,95.7,-1.47,54.105,,,,
Sinker,5,SI,2022-09-03,0,95.06000000000002,-1.376,53.96,,,,
Slider,2,SL,2022-09-03,0,87.75,-1.47,54.09,,,,
Split-Finger,1,FS,2022-09-03,0,88.4,-1.57,53.56,,,,
4-Seam Fastball,2,FF,2022-09-04,0,95.3,-1.6,54.105,,,,
Slider,6,SL,2022-09-04,0,87.83333333333333,-1.7483333333333333,54.14166666666667,,,,
Split-Finger,5,FS,2022-09-04,0,86.36,-1.616,54.08399999999999,,,,
Slider,5,SL,2022-09-06,0,87.1,-1.75,54.212,,,,
Sinker,2,SI,2022-09-06,0,95.8,-1.485,54.045,,,,
Slider,8,SL,2022-09-10,0,87.65,-1.70125,54.0825,,,,
Split-Finger,1,FS,2022-09-10,0,87.7,-1.52,53.98,,,,
Slider,10,SL,2022-09-11,0,87.92999999999999,-1.7120000000000002,54.096,,,,
Sinker,3,SI,2022-09-11,0,95.7,-1.5233333333333334,54.06,,,,
4-Seam Fastball,3,FF,2022-09-11,0,95.73333333333332,-1.57,54.25666666666666,,,,
Slider,5,SL,2022-09-13,0,85.96,-1.77,54.136,,,,
Sinker,4,SI,2022-09-14,0,95.65,-1.3275,53.9975,,,,
Slider,9,SL,2022-09-14,0,87.01111111111112,-1.618888888888889,54.08111111111111,,,,
4-Seam Fastball,1,FF,2022-09-16,0,96.0,-1.43,53.98,,,,
Slider,7,SL,2022-09-16,0,86.55714285714285,-1.7085714285714284,53.91285714285714,,,,
Split-Finger,2,FS,2022-09-16,0,88.05,-1.645,53.775,,,,
Sinker,4,SI,2022-09-16,0,95.775,-1.4175,53.8625,,,,
Slider,9,SL,2022-09-23,0,87.41111111111111,-1.6122222222222222,54.17111111111112,,,,
Sinker,9,SI,2022-09-23,0,95.6111111111111,-1.59,53.97333333333333,,,,
4-Seam Fastball,1,FF,2022-09-23,0,92.5,-1.48,54.05,,,,
Slider,9,SL,2022-09-26,0,87.14444444444445,-1.5477777777777777,54.1,,,,
Sinker,5,SI,2022-09-26,0,96.34,-1.54,54.04200000000001,,,,
Slider,13,SL,2022-09-27,0,87.35384615384616,-1.5561538461538462,54.15923076923077,,,,
Sinker,6,SI,2022-09-27,0,95.45,-1.4966666666666668,54.10666666666666,,,,
Sinker,8,SI,2022-10-01,0,94.675,-1.18375,54.13375,,,,
Slider,5,SL,2022-10-01,0,87.34,-1.2879999999999998,54.18399999999999,,,,
4-Seam Fastball,1,FF,2022-10-01,0,93.6,-1.04,54.31,,,,
Slider,8,SL,2022-10-02,0,86.55000000000001,-1.605,54.1075,,,,
Sinker,4,SI,2022-10-02,0,95.0,-1.3275,53.97,,,,
Sinker,11,SI,2022-10-05,0,94.8,-1.517272727272727,53.92,,,,
Slider,9,SL,2022-10-05,0,85.85555555555555,-1.7077777777777774,54.02555555555556,,,,
Split-Finger,2,FS,2022-10-05,0,86.65,-1.56,53.855,,,,
4-Seam Fastball,1,FF,2022-10-05,0,94.2,-1.65,54.09,,,,
Sinker,11,SI,2022-10-05,0,94.8,-1.517272727272727,53.92,,,,
Slider,9,SL,2022-10-05,0,85.85555555555555,-1.7077777777777774,54.02555555555556,,,,
Split-Finger,2,FS,2022-10-05,0,86.65,-1.56,53.855,,,,
4-Seam Fastball,1,FF,2022-10-05,0,94.2,-1.65,54.09,,,,
Sinker,4,SI,2023-03-30,0,94.125,-1.23,53.765,,,,
Slider,8,SL,2023-03-30,0,86.0625,-1.4275,53.91375000000001,,,,
4-Seam Fastball,1,FF,2023-03-30,0,93.0,-1.16,53.84,,,,
Split-Finger,3,FS,2023-04-02,0,87.3,-1.3833333333333335,53.9,,,,
Slider,3,SL,2023-04-02,0,85.59999999999998,-1.5666666666666664,54.083333333333336,,,,
4-Seam Fastball,2,FF,2023-04-02,0,94.2,-1.375,53.975,,,,
Sinker,3,SI,2023-04-02,0,95.26666666666668,-1.346666666666667,54.01666666666666,,,,
Slider,6,SL,2023-04-06,0,86.13333333333334,-1.3816666666666666,53.97,,,,
Sinker,1,SI,2023-04-06,0,93.9,-1.29,53.8,,,,
4-Seam Fastball,1,FF,2023-04-06,0,93.7,-1.36,53.82,,,,
Split-Finger,4,FS,2023-04-08,0,86.125,-1.3175,53.7225,,,,
Slider,11,SL,2023-04-08,0,86.12727272727271,-1.3318181818181818,53.948181818181816,,,,
Sinker,8,SI,2023-04-08,0,94.525,-1.07625,53.916250000000005,,,,
4-Seam Fastball,1,FF,2023-04-08,0,92.8,-1.03,53.85,,,,
Slider,6,SL,2023-04-11,0,85.55,-1.3116666666666663,54.01166666666666,,,,
Sinker,3,SI,2023-04-11,0,94.83333333333331,-1.0733333333333337,54.04333333333333,,,,
Split-Finger,3,FS,2023-04-13,0,87.46666666666665,-1.23,53.93666666666667,,,,
Slider,10,SL,2023-04-13,0,85.52000000000001,-1.298,54.074,,,,
Sinker,8,SI,2023-04-13,0,94.65,-1.1275,53.91875,,,,
Sinker,1,SI,2023-04-16,0,94.1,-1.31,54.13,,,,
Slider,3,SL,2023-04-16,0,85.0,-1.663333333333333,54.23666666666667,,,,
4-Seam Fastball,4,FF,2023-04-16,0,93.15,-1.45,54.065,,,,
Slider,18,SL,2023-04-17,0,85.55,-1.2894444444444444,54.001666666666665,,,,
Sinker,9,SI,2023-04-17,0,94.17777777777776,-1.1333333333333335,53.93555555555556,,,,
Split-Finger,3,FS,2023-04-17,0,86.83333333333333,-1.2466666666666668,54.00666666666667,,,,
4-Seam Fastball,1,FF,2023-04-17,0,94.4,-1.26,53.85,,,,
Sinker,5,SI,2023-04-25,0,94.12,-1.082,53.804,,,,
Slider,7,SL,2023-04-25,0,85.17142857142858,-1.317142857142857,53.86428571428571,,,,
4-Seam Fastball,1,FF,2023-04-25,0,94.6,-1.24,53.95,,,,
Split-Finger,1,FS,2023-04-25,0,86.7,-1.31,53.68,,,,
Slider,10,SL,2023-04-30,0,85.53,-1.414,53.98299999999999,,,,
Sinker,4,SI,2023-04-30,0,93.925,-1.2375,53.815000000000005,,,,
Split-Finger,1,FS,2023-04-30,0,85.5,-1.25,54.36,,,,
Sinker,2,SI,2023-05-03,0,94.3,-1.45,53.735,,,,
Slider,4,SL,2023-05-03,0,84.825,-1.5100000000000002,53.8625,,,,
4-Seam Fastball,1,FF,2023-05-03,0,93.7,-1.24,53.63,,,,
Slider,7,SL,2023-05-04,0,85.98571428571428,-1.2957142857142858,54.06285714285714,,,,
4-Seam Fastball,2,FF,2023-05-04,0,94.9,-1.02,53.9,,,,
Slider,5,SL,2023-05-06,0,84.9,-1.69,53.98,,,,
4-Seam Fastball,2,FF,2023-05-06,0,95.25,-1.285,53.74,,,,
Sinker,8,SI,2023-05-14,0,93.9875,-1.4987500000000002,54.02875,,,,
4-Seam Fastball,1,FF,2023-05-14,0,94.3,-1.35,54.13,,,,
Slider,10,SL,2023-05-14,0,85.66,-1.535,54.132000000000005,,,,
Slider,5,SL,2023-05-16,0,86.62,-1.364,54.116,,,,
Sinker,9,SI,2023-05-16,0,95.16666666666669,-1.1066666666666665,53.687777777777775,,,,
Split-Finger,1,FS,2023-05-16,0,88.3,-1.08,53.44,,,,
4-Seam Fastball,1,FF,2023-05-16,0,94.3,-1.09,54.08,,,,
Sinker,9,SI,2023-05-19,0,94.7888888888889,-1.241111111111111,53.76777777777778,,,,
Slider,7,SL,2023-05-19,0,85.95714285714284,-1.3728571428571428,53.85428571428572,,,,
4-Seam Fastball,4,FF,2023-05-19,0,95.325,-1.1925,53.870000000000005,,,,
Split-Finger,2,FS,2023-05-19,0,86.55,-1.34,53.99,,,,
Slider,3,SL,2023-05-21,0,84.96666666666665,-1.4566666666666668,53.95333333333334,,,,
Sinker,2,SI,2023-05-22,0,93.6,-1.245,54.015,,,,
Slider,5,SL,2023-05-22,0,84.47999999999999,-1.416,53.992,,,,
Slider,9,SL,2023-05-24,0,85.23333333333335,-1.2533333333333334,53.784444444444446,,,,
Sinker,4,SI,2023-05-24,0,94.15,-1.1424999999999998,53.7425,,,,
Sinker,5,SI,2023-05-27,0,94.28,-1.424,54.10999999999999,,,,
Slider,13,SL,2023-05-27,0,85.20769230769231,-1.5184615384615383,54.2223076923077,,,,
4-Seam Fastball,2,FF,2023-05-27,0,94.95,-1.46,54.115,,,,
Split-Finger,1,FS,2023-05-27,0,88.2,-1.6,54.03,,,,
Slider,13,SL,2023-05-31,0,85.19999999999999,-1.5638461538461534,54.07615384615384,,,,
Sinker,4,SI,2023-05-31,0,95.225,-1.36,53.9025,,,,
4-Seam Fastball,1,FF,2023-05-31,0,94.9,-1.25,53.84,,,,
Slider,18,SL,2023-06-05,0,84.67222222222222,-1.443888888888889,54.04444444444444,,,,
Split-Finger,3,FS,2023-06-05,0,86.43333333333334,-1.3999999999999997,53.96,,,,
Sinker,6,SI,2023-06-05,0,95.33333333333331,-1.406666666666667,54.05,,,,
4-Seam Fastball,1,FF,2023-06-05,0,95.4,-1.23,54.0,,,,
