pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,29,SI,2022-05-14,0,91.24137931034484,-1.4382758620689655,53.66896551724136,,,,
Changeup,1,CH,2022-05-14,0,86.9,-1.71,54.01,,,,
Changeup,3,CH,2022-05-20,0,85.7,-2.0866666666666664,54.07,,,,
Sinker,31,SI,2022-05-20,0,92.51935483870966,-1.5961290322580644,53.7258064516129,,,,
Curveball,24,CU,2022-05-20,0,77.89166666666667,-2.0000000000000004,53.99999999999998,,,,
Cutter,39,FC,2022-05-20,0,88.73076923076925,-1.911282051282051,53.87589743589742,,,,
Sinker,31,SI,2022-05-25,0,92.76774193548384,-1.5138709677419353,53.60064516129032,,,,
Curveball,20,CU,2022-05-25,0,77.41499999999999,-1.924,53.893,,,,
Cutter,39,FC,2022-05-25,0,88.69230769230766,-1.8171794871794869,53.77410256410256,,,,
Sinker,17,SI,2022-05-30,0,92.2411764705882,-1.5735294117647058,53.74941176470588,,,,
Cutter,24,FC,2022-05-30,0,89.07083333333334,-1.8425,53.87291666666667,,,,
Curveball,11,CU,2022-05-30,0,78.79090909090911,-1.91,53.92,,,,
Curveball,38,CU,2022-06-04,0,78.8921052631579,-1.932368421052632,53.9792105263158,,,,
Sinker,32,SI,2022-06-04,0,93.2625,-1.5137500000000002,53.77312499999999,,,,
Cutter,15,FC,2022-06-04,0,90.12000000000002,-1.6606666666666663,53.88533333333334,,,,
Changeup,1,CH,2022-06-04,0,86.9,-1.96,53.99,,,,
Sinker,39,SI,2022-06-10,0,92.8846153846154,-1.497948717948718,53.67179487179487,,,,
Curveball,33,CU,2022-06-10,0,77.69696969696967,-1.867878787878788,53.98515151515152,,,,
Changeup,11,CH,2022-06-10,0,85.61818181818182,-1.989090909090909,53.93181818181817,,,,
Cutter,15,FC,2022-06-10,0,89.36666666666666,-1.7699999999999998,53.84400000000001,,,,
Cutter,41,FC,2022-06-15,0,89.98536585365856,-1.6221951219512194,53.84756097560977,,,,
Curveball,35,CU,2022-06-15,0,78.75714285714287,-1.7868571428571427,53.934285714285714,,,,
Sinker,31,SI,2022-06-15,0,94.05806451612902,-1.4212903225806452,53.68774193548388,,,,
Changeup,4,CH,2022-06-15,0,87.5,-1.91,53.91,,,,
Curveball,29,CU,2022-06-21,0,77.44137931034481,-1.9641379310344829,54.12862068965518,,,,
Cutter,26,FC,2022-06-21,0,88.85384615384616,-1.866153846153846,53.972307692307695,,,,
Sinker,40,SI,2022-06-21,0,92.7525,-1.584,53.77325,,,,
Changeup,2,CH,2022-06-21,0,85.25,-2.17,54.115,,,,
Changeup,7,CH,2022-06-27,0,85.78571428571429,-1.95,54.04571428571428,,,,
Curveball,28,CU,2022-06-27,0,76.8785714285714,-1.7975,54.047142857142845,,,,
Cutter,26,FC,2022-06-27,0,88.4346153846154,-1.6769230769230767,53.862307692307695,,,,
Sinker,39,SI,2022-06-27,0,92.89487179487178,-1.5066666666666668,53.732564102564105,,,,
Cutter,17,FC,2022-07-03,0,88.48823529411766,-1.7476470588235296,53.83529411764706,,,,
Curveball,31,CU,2022-07-03,0,78.54193548387097,-1.883870967741936,54.03419354838709,,,,
Sinker,57,SI,2022-07-03,0,93.02280701754388,-1.4477192982456146,53.7080701754386,,,,
Changeup,1,CH,2022-07-03,0,79.9,-2.18,54.29,,,,
Curveball,22,CU,2022-07-08,0,78.2681818181818,-1.966818181818182,54.17772727272725,,,,
Sinker,38,SI,2022-07-08,0,92.48947368421052,-1.4228947368421052,53.81026315789473,,,,
Changeup,1,CH,2022-07-08,0,85.7,-1.84,54.19,,,,
Cutter,14,FC,2022-07-08,0,88.90714285714286,-1.765,53.98857142857143,,,,
Curveball,25,CU,2022-07-13,0,78.752,-1.7648,54.062,,,,
Sinker,37,SI,2022-07-13,0,92.50810810810812,-1.5813513513513515,53.836216216216215,,,,
Cutter,19,FC,2022-07-13,0,88.49473684210525,-1.7657894736842108,53.95315789473684,,,,
Changeup,4,CH,2022-07-13,0,85.5,-1.9975,54.235,,,,
Curveball,25,CU,2022-07-13,0,78.752,-1.7648,54.062,,,,
Sinker,37,SI,2022-07-13,0,92.50810810810812,-1.5813513513513515,53.836216216216215,,,,
Cutter,19,FC,2022-07-13,0,88.49473684210525,-1.7657894736842108,53.95315789473684,,,,
Changeup,4,CH,2022-07-13,0,85.5,-1.9975,54.235,,,,
Sinker,56,SI,2022-07-24,0,92.73749999999995,-1.630178571428571,53.84053571428573,,,,
Curveball,21,CU,2022-07-24,0,76.79523809523809,-1.891428571428571,54.13333333333334,,,,
Cutter,19,FC,2022-07-24,0,89.28421052631579,-1.8194736842105264,54.03473684210525,,,,
Changeup,3,CH,2022-07-24,0,84.76666666666667,-2.1166666666666667,54.38666666666666,,,,
Curveball,23,CU,2022-08-23,0,80.31739130434785,-1.708695652173913,54.117826086956526,,,,
Sinker,28,SI,2022-08-23,0,92.99642857142858,-1.397857142857143,53.882857142857134,,,,
Cutter,29,FC,2022-08-23,0,90.07586206896552,-1.5365517241379312,54.021034482758616,,,,
Changeup,1,CH,2022-08-23,0,89.2,-1.59,54.16,,,,
Curveball,23,CU,2022-08-30,0,80.16521739130434,-1.6582608695652177,53.93826086956521,,,,
Cutter,16,FC,2022-08-30,0,90.0,-1.7125,53.91749999999999,,,,
Sinker,35,SI,2022-08-30,0,92.55714285714286,-1.4394285714285713,53.80142857142857,,,,
Changeup,2,CH,2022-08-30,0,88.4,-1.715,53.870000000000005,,,,
Changeup,5,CH,2022-09-04,0,86.72,-1.75,54.294,,,,
Curveball,18,CU,2022-09-04,0,79.66111111111113,-1.651111111111111,54.19277777777778,,,,
Sinker,58,SI,2022-09-04,0,92.48965517241382,-1.462068965517242,53.99741379310347,,,,
Cutter,20,FC,2022-09-04,0,90.00999999999999,-1.6700000000000004,54.0885,,,,
Curveball,15,CU,2022-09-10,0,77.9,-1.6920000000000002,53.98666666666667,,,,
Sinker,39,SI,2022-09-10,0,92.16666666666669,-1.5351282051282051,53.78333333333333,,,,
Cutter,20,FC,2022-09-10,0,90.145,-1.7205,53.936,,,,
Changeup,5,CH,2022-09-10,0,87.64,-1.666,53.832,,,,
Cutter,19,FC,2022-09-17,0,90.5684210526316,-1.573157894736842,53.857894736842105,,,,
Curveball,30,CU,2022-09-17,0,79.36666666666669,-1.696666666666666,53.98266666666666,,,,
Sinker,37,SI,2022-09-17,0,92.47567567567567,-1.4762162162162162,53.83648648648647,,,,
Changeup,1,CH,2022-09-17,0,81.7,-1.94,54.46,,,,
Sinker,33,SI,2022-09-24,0,91.8090909090909,-1.447575757575758,53.870909090909095,,,,
Curveball,20,CU,2022-09-24,0,79.11999999999999,-1.634,53.96250000000001,,,,
Cutter,40,FC,2022-09-24,0,90.0275,-1.5635,53.941,,,,
Changeup,1,CH,2022-09-24,0,86.2,-1.78,54.04,,,,
Curveball,26,CU,2022-09-30,0,79.07692307692308,-1.827307692307692,54.08538461538463,,,,
Sinker,43,SI,2022-09-30,0,92.19302325581393,-1.6069767441860467,53.8820930232558,,,,
Cutter,35,FC,2022-09-30,0,90.22285714285717,-1.7554285714285716,53.95771428571428,,,,
Sinker,25,SI,2022-10-05,0,91.51600000000002,-1.4380000000000002,53.93159999999998,,,,
Cutter,21,FC,2022-10-05,0,89.09047619047617,-1.7100000000000002,54.04190476190477,,,,
Curveball,15,CU,2022-10-05,0,78.50666666666667,-1.6713333333333331,54.23133333333333,,,,
Changeup,6,CH,2022-10-05,0,86.23333333333333,-1.7916666666666667,54.17333333333334,,,,
