pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,5,SL,2022-07-16,1,79.7,-4.646,54.686,,,,
Sinker,4,SI,2022-07-22,1,91.3,-4.3100000000000005,54.557500000000005,,,,
Changeup,2,CH,2022-07-22,1,84.2,-4.33,54.46,,,,
Slider,2,SL,2022-07-22,1,79.85,-4.44,54.785,,,,
Sinker,4,SI,2022-07-24,1,91.3,-4.2725,54.5,,,,
Slider,4,SL,2022-07-24,1,80.35,-4.3775,54.6775,,,,
Changeup,2,CH,2022-07-24,1,84.2,-4.26,54.425,,,,
4-Seam Fastball,3,FF,2022-07-25,1,90.5,-4.140000000000001,54.330000000000005,,,,
Changeup,6,CH,2022-07-25,1,83.81666666666665,-4.39,54.31333333333333,,,,
Sinker,4,SI,2022-07-25,1,91.1,-4.404999999999999,54.425,,,,
Slider,1,SL,2022-07-25,1,78.9,-4.36,54.61,,,,
Changeup,3,CH,2022-07-29,1,84.76666666666667,-4.373333333333334,54.32333333333333,,,,
Slider,9,SL,2022-07-29,1,80.65555555555555,-4.449999999999999,54.53777777777778,,,,
4-Seam Fastball,6,FF,2022-07-29,1,91.78333333333332,-4.373333333333334,54.418333333333344,,,,
Sinker,5,SI,2022-07-29,1,91.1,-4.428,54.298,,,,
4-Seam Fastball,4,FF,2022-08-02,1,91.175,-4.342499999999999,54.4825,,,,
Slider,5,SL,2022-08-02,1,80.4,-4.494,54.65599999999999,,,,
Sinker,2,SI,2022-08-02,1,91.2,-4.345000000000001,54.425,,,,
Slider,10,SL,2022-08-05,1,80.5,-4.494999999999999,54.697,,,,
4-Seam Fastball,4,FF,2022-08-05,1,91.625,-4.4475,54.43,,,,
Changeup,3,CH,2022-08-05,1,84.56666666666666,-4.483333333333333,54.52,,,,
Sinker,3,SI,2022-08-05,1,90.76666666666668,-4.416666666666667,54.46333333333333,,,,
Slider,11,SL,2022-08-07,1,80.13636363636364,-4.482727272727273,54.57,,,,
Sinker,8,SI,2022-08-07,1,90.5875,-4.43,54.4175,,,,
Changeup,1,CH,2022-08-07,1,84.5,-4.37,54.47,,,,
4-Seam Fastball,1,FF,2022-08-07,1,91.2,-4.33,54.46,,,,
Slider,4,SL,2022-08-09,1,80.1,-4.4725,54.6475,,,,
Sinker,1,SI,2022-08-09,1,91.1,-4.37,54.51,,,,
Changeup,1,CH,2022-08-09,1,84.3,-4.36,54.53,,,,
4-Seam Fastball,3,FF,2022-08-09,1,91.5,-4.420000000000001,54.53666666666667,,,,
Slider,3,SL,2022-08-12,1,80.5,-4.68,54.68666666666667,,,,
Sinker,6,SI,2022-08-12,1,91.15,-4.6450000000000005,54.53666666666667,,,,
4-Seam Fastball,1,FF,2022-08-12,1,90.8,-4.63,54.47,,,,
Slider,6,SL,2022-08-13,1,80.05,-4.575,54.675,,,,
Changeup,4,CH,2022-08-13,1,83.65,-4.3925,54.485,,,,
4-Seam Fastball,5,FF,2022-08-13,1,91.0,-4.5,54.532,,,,
Sinker,1,SI,2022-08-13,1,91.6,-4.44,54.51,,,,
Slider,10,SL,2022-08-17,1,80.41999999999999,-4.465000000000001,54.633,,,,
4-Seam Fastball,6,FF,2022-08-17,1,91.46666666666664,-4.4366666666666665,54.54166666666666,,,,
Changeup,6,CH,2022-08-17,1,84.21666666666667,-4.408333333333332,54.48500000000001,,,,
Sinker,3,SI,2022-08-17,1,90.83333333333331,-4.493333333333333,54.54,,,,
Sinker,8,SI,2022-08-20,1,90.5125,-4.49375,54.54375000000001,,,,
Slider,6,SL,2022-08-20,1,80.06666666666668,-4.528333333333332,54.67000000000001,,,,
Changeup,1,CH,2022-08-20,1,83.9,-4.47,54.48,,,,
4-Seam Fastball,1,FF,2022-08-20,1,91.2,-4.59,54.52,,,,
Sinker,4,SI,2022-09-24,1,91.125,-4.380000000000001,54.55499999999999,,,,
Slider,8,SL,2022-09-24,1,80.6,-4.45875,54.7725,,,,
Changeup,6,CH,2022-09-24,1,83.68333333333334,-4.453333333333333,54.568333333333335,,,,
4-Seam Fastball,1,FF,2022-09-24,1,92.4,-4.43,54.65,,,,
Sinker,7,SI,2022-09-26,1,91.24285714285716,-4.355714285714286,54.65857142857142,,,,
Slider,2,SL,2022-09-26,1,80.6,-4.42,54.85,,,,
Sinker,3,SI,2022-09-28,1,91.63333333333333,-4.4,54.63999999999999,,,,
Slider,3,SL,2022-09-28,1,80.86666666666666,-4.453333333333333,54.81333333333333,,,,
Slider,7,SL,2022-09-30,1,79.94285714285715,-4.457142857142856,54.67,,,,
Changeup,6,CH,2022-09-30,1,83.44999999999999,-4.386666666666667,54.49666666666667,,,,
4-Seam Fastball,4,FF,2022-09-30,1,90.8,-4.3025,54.4925,,,,
Sinker,4,SI,2022-09-30,1,90.425,-4.395,54.54,,,,
Slider,4,SL,2022-10-03,1,79.975,-4.34,54.825,,,,
Sinker,5,SI,2022-10-03,1,90.5,-4.27,54.736,,,,
Changeup,1,CH,2022-10-03,1,83.7,-4.36,54.58,,,,
