pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,11,FF,2022-07-15,0,93.11818181818184,1.5245454545454544,54.436363636363645,,,,
Curveball,9,CU,2022-07-15,0,78.04444444444442,1.7188888888888891,54.33,,,,
Slider,6,SL,2022-07-15,0,84.73333333333333,1.7083333333333333,54.55333333333334,,,,
Sinker,9,SI,2022-07-15,0,92.9,1.4722222222222223,54.406666666666666,,,,
Sinker,9,SI,2022-07-22,0,92.7222222222222,1.5555555555555556,54.27666666666666,,,,
Changeup,6,CH,2022-07-22,0,84.6,1.5933333333333335,54.25666666666667,,,,
4-Seam Fastball,9,FF,2022-07-22,0,92.7,1.591111111111111,54.33444444444445,,,,
Curveball,5,CU,2022-07-22,0,78.36000000000001,1.786,54.426,,,,
Slider,5,SL,2022-07-22,0,84.25999999999999,1.672,54.496,,,,
Sinker,5,SI,2022-07-28,0,92.02,1.638,54.32000000000001,,,,
Changeup,5,CH,2022-07-28,0,84.28,1.7579999999999998,54.31999999999999,,,,
Curveball,6,CU,2022-07-28,0,78.25,1.87,54.330000000000005,,,,
Slider,6,SL,2022-07-28,0,85.33333333333333,1.8300000000000003,54.46166666666667,,,,
4-Seam Fastball,3,FF,2022-07-28,0,93.1,1.67,54.473333333333336,,,,
Slider,6,SL,2022-07-31,0,84.11666666666667,1.6900000000000002,54.43000000000001,,,,
Sinker,10,SI,2022-07-31,0,92.75,1.471,54.339,,,,
Curveball,7,CU,2022-07-31,0,78.39999999999999,1.6400000000000003,54.372857142857136,,,,
4-Seam Fastball,10,FF,2022-07-31,0,93.02,1.504,54.426,,,,
Changeup,5,CH,2022-07-31,0,84.74,1.5379999999999998,54.38,,,,
Sinker,13,SI,2022-08-03,0,92.76153846153844,1.5953846153846152,54.27076923076923,,,,
Curveball,11,CU,2022-08-03,0,79.46363636363637,1.7681818181818183,54.35545454545454,,,,
4-Seam Fastball,9,FF,2022-08-03,0,92.87777777777778,1.6222222222222225,54.28111111111112,,,,
Slider,4,SL,2022-08-03,0,84.875,1.715,54.4,,,,
Changeup,7,CH,2022-08-03,0,85.08571428571429,1.647142857142857,54.40571428571429,,,,
