pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,2,SI,2022-08-17,0,93.85,-3.355,53.695,,,,
Slider,2,SL,2022-08-17,0,82.75,-3.4400000000000004,53.77,,,,
4-Seam Fastball,9,FF,2022-08-18,0,94.31111111111112,-3.165555555555556,53.82888888888889,,,,
Sinker,6,SI,2022-08-18,0,94.45,-3.258333333333333,53.73166666666666,,,,
Slider,4,SL,2022-08-18,0,81.225,-3.305,53.825,,,,
Changeup,2,CH,2022-08-18,0,86.5,-3.46,54.035,,,,
Slider,6,SL,2022-08-20,0,82.11666666666667,-3.4350000000000005,53.85,,,,
4-Seam Fastball,2,FF,2022-08-20,0,94.45,-3.36,53.655,,,,
Sinker,5,SI,2022-08-20,0,92.96,-3.35,53.838,,,,
Changeup,5,CH,2022-08-20,0,84.42,-3.618,53.99,,,,
Sinker,5,SI,2022-08-23,0,93.78,-3.446,53.754,,,,
Slider,11,SL,2022-08-23,0,81.85454545454544,-3.421818181818182,53.74454545454546,,,,
4-Seam Fastball,13,FF,2022-08-23,0,93.77692307692308,-3.359230769230769,53.675384615384615,,,,
Changeup,2,CH,2022-08-23,0,85.1,-3.48,53.79,,,,
Slider,6,SL,2022-08-26,0,83.60000000000001,-3.58,53.99166666666667,,,,
4-Seam Fastball,7,FF,2022-08-26,0,93.51428571428572,-3.5528571428571425,54.02285714285716,,,,
Sinker,4,SI,2022-08-26,0,93.17499999999998,-3.5,53.92,,,,
Changeup,3,CH,2022-08-26,0,86.56666666666666,-3.6566666666666663,54.05,,,,
Slider,10,SL,2022-08-29,0,83.50000000000001,-3.4620000000000006,53.798,,,,
4-Seam Fastball,8,FF,2022-08-29,0,94.4125,-3.4025,53.87,,,,
Changeup,3,CH,2022-08-29,0,87.16666666666667,-3.59,53.85999999999999,,,,
Sinker,9,SI,2022-08-29,0,94.02222222222224,-3.563333333333333,53.75777777777778,,,,
Sinker,7,SI,2022-08-31,0,93.84285714285716,-3.337142857142857,53.805714285714295,,,,
Slider,7,SL,2022-08-31,0,83.3,-3.4199999999999995,53.74714285714286,,,,
4-Seam Fastball,2,FF,2022-08-31,0,93.9,-3.43,53.82,,,,
Sinker,10,SI,2022-09-03,0,93.54,-3.47,53.742,,,,
4-Seam Fastball,7,FF,2022-09-03,0,93.41428571428573,-3.3328571428571427,53.791428571428575,,,,
Slider,5,SL,2022-09-03,0,83.76,-3.506,53.658,,,,
Changeup,1,CH,2022-09-03,0,83.3,-3.52,53.77,,,,
Sinker,5,SI,2022-09-07,0,92.28,-3.402,53.726,,,,
4-Seam Fastball,4,FF,2022-09-07,0,91.35,-3.34,53.745,,,,
Slider,2,SL,2022-09-07,0,84.7,-3.36,53.645,,,,
Sinker,7,SI,2022-09-14,0,92.55714285714284,-3.49,53.69857142857144,,,,
Slider,2,SL,2022-09-14,0,82.05000000000001,-3.495,53.725,,,,
4-Seam Fastball,3,FF,2022-09-14,0,92.66666666666669,-3.49,53.82,,,,
Changeup,1,CH,2022-09-14,0,90.1,-3.51,53.61,,,,
Slider,15,SL,2022-09-18,0,81.46666666666667,-3.7046666666666663,53.76266666666667,,,,
4-Seam Fastball,4,FF,2022-09-18,0,92.725,-3.605,53.61,,,,
Sinker,6,SI,2022-09-18,0,92.21666666666664,-3.5783333333333336,53.63833333333334,,,,
Changeup,2,CH,2022-09-18,0,86.05000000000001,-3.965,53.835,,,,
Slider,6,SL,2022-09-19,0,82.08333333333333,-3.8166666666666655,53.80000000000001,,,,
4-Seam Fastball,4,FF,2022-09-19,0,92.775,-3.6325,53.66,,,,
Sinker,3,SI,2022-09-19,0,92.63333333333333,-3.73,53.75,,,,
4-Seam Fastball,9,FF,2022-09-23,0,94.23333333333332,-3.46,53.66666666666668,,,,
Slider,6,SL,2022-09-23,0,83.46666666666665,-3.73,53.715,,,,
Changeup,4,CH,2022-09-23,0,87.275,-3.835,53.7325,,,,
Sinker,4,SI,2022-09-23,0,93.675,-3.755,53.55,,,,
Sinker,12,SI,2022-09-25,0,92.95,-3.446666666666667,53.67333333333334,,,,
4-Seam Fastball,17,FF,2022-09-25,0,92.63529411764704,-3.34,53.73294117647059,,,,
Slider,2,SL,2022-09-25,0,82.8,-3.4,53.74,,,,
Changeup,2,CH,2022-09-25,0,86.0,-3.535,53.755,,,,
4-Seam Fastball,2,FF,2022-09-30,0,94.4,-3.18,53.875,,,,
Sinker,3,SI,2022-09-30,0,93.83333333333331,-3.303333333333333,53.78,,,,
Slider,2,SL,2022-09-30,0,83.05,-3.28,53.58,,,,
4-Seam Fastball,3,FF,2022-10-02,0,93.9,-3.23,53.71,,,,
Slider,1,SL,2022-10-02,0,83.1,-3.42,53.67,,,,
Sinker,3,SI,2022-10-02,0,93.09999999999998,-3.2999999999999994,53.75666666666666,,,,
Sinker,1,SI,2022-10-03,0,93.4,-3.2,53.75,,,,
Slider,1,SL,2022-10-03,0,79.8,-3.3,53.84,,,,
Changeup,6,CH,2023-05-19,0,86.18333333333334,-3.0516666666666663,53.805,,,,
4-Seam Fastball,6,FF,2023-05-19,0,92.63333333333333,-2.875,53.73,,,,
Slider,10,SL,2023-05-19,0,81.72,-2.9870000000000005,53.682,,,,
Sinker,11,SI,2023-05-19,0,92.48181818181818,-2.982727272727273,53.690909090909095,,,,
