pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,20,SL,2023-08-12,0,84.73,-2.9945,53.883,,,,
Sinker,21,SI,2023-08-12,0,92.27142857142856,-2.9338095238095243,53.92238095238096,,,,
4-Seam Fastball,3,FF,2023-08-12,0,93.16666666666669,-2.813333333333334,53.72,,,,
Changeup,2,CH,2023-08-12,0,86.15,-3.13,53.89,,,,
Sinker,9,SI,2023-08-18,0,92.75555555555556,-2.8344444444444448,53.89888888888888,,,,
Slider,6,SL,2023-08-18,0,84.45,-2.7883333333333336,53.946666666666665,,,,
4-Seam Fastball,2,FF,2023-08-18,0,92.95,-2.845,53.925,,,,
Changeup,1,CH,2023-08-18,0,85.5,-2.71,53.91,,,,
Slider,8,SL,2023-08-20,0,84.2625,-2.92625,53.91374999999999,,,,
Sinker,7,SI,2023-08-20,0,92.87142857142858,-2.75,53.872857142857136,,,,
4-Seam Fastball,2,FF,2023-08-20,0,93.7,-2.68,53.82,,,,
4-Seam Fastball,1,FF,2023-08-22,0,92.4,-2.78,53.84,,,,
Sinker,5,SI,2023-08-22,0,92.88,-2.932,53.91,,,,
Slider,4,SL,2023-08-22,0,86.15,-2.985,53.98,,,,
Sinker,7,SI,2023-08-25,0,93.62857142857142,-2.8042857142857143,54.02571428571429,,,,
Slider,9,SL,2023-08-25,0,86.25555555555555,-2.9111111111111114,53.97444444444445,,,,
4-Seam Fastball,6,FF,2023-08-25,0,93.53333333333336,-2.94,54.05833333333334,,,,
