pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,48,FF,2023-07-29,0,91.74583333333332,-1.2916666666666667,53.114375,,,,
Changeup,24,CH,2023-07-29,0,82.96249999999999,-1.4875000000000005,53.26541666666666,,,,
Slider,17,SL,2023-07-29,0,81.31764705882354,-1.2852941176470591,53.19705882352942,,,,
Curveball,1,CU,2023-07-29,0,76.5,-1.33,53.24,,,,
4-Seam Fastball,60,FF,2023-08-04,0,90.67666666666666,-1.3155,53.42233333333334,,,,
Changeup,17,CH,2023-08-04,0,83.00588235294119,-1.4323529411764704,53.52882352941176,,,,
Slider,23,SL,2023-08-04,0,81.15217391304347,-1.287391304347826,53.53478260869564,,,,
Curveball,4,CU,2023-08-04,0,76.375,-1.1825,53.6675,,,,
4-Seam Fastball,56,FF,2023-08-09,0,91.46785714285714,-1.314107142857143,53.36857142857142,,,,
Changeup,23,CH,2023-08-09,0,83.1,-1.480434782608696,53.57521739130434,,,,
Slider,9,SL,2023-08-09,0,80.5,-1.338888888888889,53.57333333333335,,,,
Curveball,5,CU,2023-08-09,0,76.4,-1.18,53.636,,,,
Curveball,8,CU,2023-08-15,0,77.62499999999999,-1.14625,53.65625,,,,
4-Seam Fastball,40,FF,2023-08-15,0,91.89249999999996,-1.35875,53.43825000000002,,,,
Changeup,21,CH,2023-08-15,0,84.92857142857143,-1.4976190476190478,53.64857142857142,,,,
Slider,18,SL,2023-08-15,0,81.42222222222222,-1.3127777777777776,53.70888888888889,,,,
Slider,15,SL,2023-08-22,0,81.99333333333334,-1.128666666666667,53.488000000000014,,,,
4-Seam Fastball,39,FF,2023-08-22,0,92.43333333333337,-1.174102564102564,53.34769230769232,,,,
Changeup,21,CH,2023-08-22,0,85.24285714285715,-1.3157142857142858,53.62047619047619,,,,
Curveball,3,CU,2023-08-22,0,76.93333333333334,-1.0266666666666666,53.64666666666667,,,,
Changeup,27,CH,2023-08-27,0,84.59259259259261,-1.312592592592593,53.44481481481481,,,,
Curveball,1,CU,2023-08-27,0,76.4,-1.02,53.57,,,,
4-Seam Fastball,30,FF,2023-08-27,0,91.69666666666664,-1.239,53.27666666666667,,,,
Slider,15,SL,2023-08-27,0,80.85333333333332,-1.2040000000000002,53.44466666666666,,,,
4-Seam Fastball,42,FF,2023-09-15,0,,,,,,,
Changeup,31,CH,2023-09-15,0,83.69677419354838,-1.445483870967742,53.324193548387086,,,,
Curveball,5,CU,2023-09-15,0,75.84,-1.18,53.342,,,,
Slider,15,SL,2023-09-15,0,79.81333333333333,-1.3313333333333333,53.25533333333333,,,,
4-Seam Fastball,46,FF,2023-09-20,0,91.7086956521739,-1.371304347826087,53.47,,,,
Changeup,32,CH,2023-09-20,0,84.73124999999999,-1.4665625000000004,53.57968750000001,,,,
Slider,15,SL,2023-09-20,0,80.66666666666667,-1.3213333333333337,53.498000000000005,,,,
Curveball,4,CU,2023-09-20,0,76.15,-1.235,53.64750000000001,,,,
Changeup,39,CH,2023-09-26,0,83.86153846153846,-1.4230769230769231,53.39538461538463,,,,
4-Seam Fastball,32,FF,2023-09-26,0,91.740625,-1.3340625,53.16625000000001,,,,
Slider,15,SL,2023-09-26,0,80.2,-1.3306666666666669,53.34933333333333,,,,
Changeup,38,CH,2023-10-01,0,83.84736842105262,-1.5413157894736844,53.50763157894736,,,,
4-Seam Fastball,44,FF,2023-10-01,0,91.64545454545453,-1.445909090909091,53.45681818181817,,,,
Slider,11,SL,2023-10-01,0,79.22727272727273,-1.3918181818181816,53.42454545454546,,,,
Curveball,3,CU,2023-10-01,0,75.16666666666667,-1.2733333333333332,53.57666666666666,,,,
