pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,5,CH,2022-04-28,0,88.12,-1.7400000000000002,54.27,,,,
Slider,4,SL,2022-04-28,0,82.95,-1.8525,54.3175,,,,
4-Seam Fastball,2,FF,2022-04-28,0,94.35,-2.15,54.325,,,,
Sinker,1,SI,2022-04-28,0,95.5,-2.05,54.35,,,,
4-Seam Fastball,4,FF,2022-04-29,0,93.9,-1.99,54.325,,,,
Slider,5,SL,2022-04-29,0,82.3,-1.884,54.444,,,,
Sinker,2,SI,2022-04-29,0,94.1,-1.84,54.25,,,,
Changeup,5,CH,2022-04-29,0,87.08,-2.042,54.328,,,,
Sinker,6,SI,2022-05-01,0,94.21666666666664,-1.9633333333333336,54.27666666666666,,,,
Slider,8,SL,2022-05-01,0,83.27499999999999,-1.925,54.38875,,,,
4-Seam Fastball,8,FF,2022-05-01,0,94.5375,-1.7225,54.313750000000006,,,,
Changeup,4,CH,2022-05-01,0,88.0,-1.985,54.27250000000001,,,,
4-Seam Fastball,4,FF,2022-05-06,0,95.75,-1.7125,54.2375,,,,
Changeup,1,CH,2022-05-06,0,89.5,-2.13,54.19,,,,
Slider,1,SL,2022-05-06,0,82.7,-2.04,54.26,,,,
4-Seam Fastball,7,FF,2022-05-11,0,94.67142857142856,-1.6171428571428572,54.31571428571429,,,,
Changeup,2,CH,2022-05-11,0,86.45,-1.775,54.06,,,,
Slider,4,SL,2022-05-11,0,83.15,-1.7275,54.35,,,,
Sinker,2,SI,2022-05-11,0,95.3,-2.685,54.155,,,,
Slider,4,SL,2022-05-13,0,83.30000000000001,-2.095,54.2,,,,
Sinker,1,SI,2022-05-13,0,95.5,-2.79,54.16,,,,
Changeup,4,CH,2022-05-13,0,88.625,-1.9625,54.15,,,,
4-Seam Fastball,4,FF,2022-05-13,0,95.175,-1.7399999999999998,54.1775,,,,
Slider,7,SL,2022-05-14,0,84.85714285714286,-2.1585714285714284,54.24285714285714,,,,
4-Seam Fastball,8,FF,2022-05-14,0,95.1125,-1.7925,54.21874999999999,,,,
Sinker,5,SI,2022-05-14,0,96.14,-2.4580000000000006,54.194,,,,
Changeup,3,CH,2022-05-14,0,89.5,-2.046666666666667,54.19,,,,
Slider,2,SL,2022-05-18,0,83.55,-1.88,54.425,,,,
4-Seam Fastball,2,FF,2022-05-18,0,95.1,-1.65,54.375,,,,
Changeup,2,CH,2022-05-18,0,88.75,-1.735,54.27,,,,
Sinker,3,SI,2022-05-21,0,94.0,-1.9833333333333332,54.20333333333334,,,,
Changeup,1,CH,2022-05-21,0,88.6,-1.54,54.35,,,,
4-Seam Fastball,4,FF,2022-05-21,0,95.325,-1.6,54.23,,,,
Slider,1,SL,2022-05-21,0,83.1,-1.71,54.52,,,,
4-Seam Fastball,5,FF,2022-05-22,0,96.44,-1.586,54.260000000000005,,,,
Slider,2,SL,2022-05-22,0,86.30000000000001,-2.26,54.365,,,,
Sinker,4,SI,2022-05-22,0,97.325,-2.2625,54.2375,,,,
Changeup,1,CH,2022-05-22,0,91.0,-1.78,54.16,,,,
4-Seam Fastball,3,FF,2022-05-24,0,95.26666666666664,-1.5599999999999998,54.28,,,,
Sinker,2,SI,2022-05-24,0,94.5,-1.61,54.295,,,,
Changeup,1,CH,2022-05-24,0,87.8,-1.92,54.12,,,,
Slider,1,SL,2022-05-24,0,83.8,-1.65,54.31,,,,
Sinker,5,SI,2022-05-27,0,94.24,-1.962,54.336,,,,
Changeup,3,CH,2022-05-27,0,89.16666666666667,-2.0066666666666664,54.336666666666666,,,,
Slider,5,SL,2022-05-27,0,85.08,-1.882,54.376,,,,
4-Seam Fastball,1,FF,2022-05-27,0,94.7,-1.7,54.34,,,,
Changeup,8,CH,2022-06-05,0,89.57499999999999,-1.83,54.25,,,,
4-Seam Fastball,12,FF,2022-06-05,0,95.79166666666664,-1.6991666666666667,54.314166666666665,,,,
Sinker,4,SI,2022-06-05,0,95.35,-2.18,54.27,,,,
Slider,3,SL,2022-06-05,0,85.06666666666666,-1.97,54.46333333333333,,,,
4-Seam Fastball,5,FF,2022-06-07,0,93.66,-1.894,54.228,,,,
Slider,4,SL,2022-06-07,0,83.575,-2.1075,54.175,,,,
Changeup,2,CH,2022-06-07,0,88.15,-2.085,54.195,,,,
Sinker,1,SI,2022-06-07,0,92.0,-2.38,54.07,,,,
Slider,4,SL,2022-06-09,0,84.32499999999999,-2.16,54.352500000000006,,,,
4-Seam Fastball,12,FF,2022-06-09,0,95.98333333333336,-1.8075,54.29916666666667,,,,
Sinker,1,SI,2022-06-09,0,95.7,-1.81,54.22,,,,
4-Seam Fastball,12,FF,2022-06-12,0,95.0,-1.7208333333333334,54.30416666666667,,,,
Changeup,1,CH,2022-06-12,0,88.9,-1.85,54.18,,,,
Slider,3,SL,2022-06-12,0,85.0,-1.836666666666667,54.32666666666668,,,,
Changeup,5,CH,2022-06-16,0,89.56000000000002,-2.0780000000000003,54.304,,,,
Slider,3,SL,2022-06-16,0,84.10000000000001,-1.9733333333333332,54.41666666666666,,,,
4-Seam Fastball,4,FF,2022-06-16,0,95.175,-1.8425,54.325,,,,
Sinker,1,SI,2022-06-16,0,96.3,-2.01,54.32,,,,
Slider,5,SL,2022-06-18,0,84.84,-2.192,54.446000000000005,,,,
Sinker,2,SI,2022-06-18,0,95.85,-2.825,54.285,,,,
4-Seam Fastball,3,FF,2022-06-18,0,95.66666666666669,-2.0700000000000003,54.42,,,,
Changeup,1,CH,2022-06-18,0,88.9,-2.04,54.36,,,,
4-Seam Fastball,3,FF,2022-06-19,0,95.1,-2.123333333333333,54.27,,,,
Changeup,4,CH,2022-06-19,0,89.00000000000001,-2.1900000000000004,54.2175,,,,
Slider,2,SL,2022-06-19,0,82.5,-2.09,54.48,,,,
Sinker,1,SI,2022-06-19,0,95.4,-2.62,54.18,,,,
Slider,7,SL,2022-06-21,0,83.28571428571429,-2.09,54.37857142857143,,,,
Sinker,2,SI,2022-06-21,0,93.0,-2.69,54.260000000000005,,,,
4-Seam Fastball,1,FF,2022-06-21,0,94.3,-1.48,54.46,,,,
4-Seam Fastball,4,FF,2022-06-27,0,95.425,-1.6424999999999998,54.2375,,,,
Changeup,1,CH,2022-06-27,0,88.5,-2.01,54.24,,,,
Slider,2,SL,2022-06-27,0,83.1,-2.315,54.19499999999999,,,,
Sinker,4,SI,2022-06-27,0,94.9,-2.795,54.1875,,,,
Slider,7,SL,2022-06-29,0,83.85714285714286,-1.8228571428571427,54.441428571428574,,,,
4-Seam Fastball,6,FF,2022-06-29,0,95.05,-1.725,54.39833333333334,,,,
Sinker,3,SI,2022-06-29,0,95.3,-2.3366666666666664,54.34666666666666,,,,
Changeup,2,CH,2022-06-29,0,87.9,-1.96,54.39,,,,
Sinker,5,SI,2022-07-02,0,94.42,-2.412,54.394000000000005,,,,
Slider,7,SL,2022-07-02,0,83.89999999999999,-1.7857142857142858,54.57714285714286,,,,
Changeup,1,CH,2022-07-02,0,89.0,-1.67,54.54,,,,
4-Seam Fastball,3,FF,2022-07-02,0,93.76666666666668,-1.4866666666666666,54.51666666666667,,,,
Sinker,6,SI,2022-07-06,0,95.78333333333336,-2.5083333333333333,54.215,,,,
Slider,8,SL,2022-07-06,0,85.5625,-2.3,54.3375,,,,
4-Seam Fastball,5,FF,2022-07-06,0,95.98,-2.172,54.328,,,,
Slider,12,SL,2022-07-08,0,84.36666666666666,-2.0016666666666665,54.40416666666666,,,,
Sinker,6,SI,2022-07-08,0,95.41666666666669,-2.2266666666666666,54.255,,,,
4-Seam Fastball,9,FF,2022-07-08,0,95.5222222222222,-1.877777777777777,54.33444444444444,,,,
Changeup,6,CH,2022-07-08,0,89.10000000000001,-1.975,54.31166666666667,,,,
Changeup,8,CH,2022-07-12,0,87.67499999999998,-1.95,54.24250000000001,,,,
4-Seam Fastball,5,FF,2022-07-12,0,93.64,-1.904,54.362,,,,
Slider,10,SL,2022-07-12,0,82.81,-2.033,54.373000000000005,,,,
Sinker,2,SI,2022-07-12,0,93.9,-2.235,54.235,,,,
Sinker,3,SI,2022-07-14,0,95.06666666666666,-2.563333333333333,54.28666666666667,,,,
Slider,10,SL,2022-07-14,0,84.59,-2.256,54.40400000000001,,,,
4-Seam Fastball,1,FF,2022-07-14,0,93.8,-1.7,54.32,,,,
Changeup,1,CH,2022-07-14,0,88.8,-2.09,54.29,,,,
Slider,5,SL,2022-07-24,0,83.72,-1.75,54.402,,,,
4-Seam Fastball,5,FF,2022-07-24,0,93.68,-1.442,54.362,,,,
Sinker,1,SI,2022-07-24,0,95.1,-2.5,54.34,,,,
Changeup,6,CH,2022-07-24,0,88.14999999999999,-1.7366666666666666,54.365,,,,
4-Seam Fastball,9,FF,2022-07-27,0,94.32222222222224,-1.737777777777778,54.44222222222223,,,,
Slider,1,SL,2022-07-27,0,82.2,-1.73,54.47,,,,
Changeup,2,CH,2022-07-27,0,87.8,-1.86,54.395,,,,
Slider,9,SL,2022-07-30,0,84.08888888888889,-1.737777777777778,54.28777777777778,,,,
Sinker,2,SI,2022-07-30,0,93.35,-2.42,54.17,,,,
4-Seam Fastball,6,FF,2022-07-30,0,94.33333333333331,-1.715,54.333333333333336,,,,
Changeup,9,CH,2022-07-30,0,88.33333333333334,-1.9622222222222223,54.22111111111112,,,,
Changeup,6,CH,2022-07-31,0,87.69999999999999,-2.32,54.295,,,,
Slider,2,SL,2022-07-31,0,82.5,-2.205,54.25,,,,
4-Seam Fastball,1,FF,2022-07-31,0,93.8,-1.95,54.33,,,,
4-Seam Fastball,6,FF,2022-08-05,0,96.0,-1.4233333333333331,54.245,,,,
Changeup,2,CH,2022-08-05,0,88.9,-1.54,54.23,,,,
Slider,3,SL,2022-08-05,0,84.0,-1.4633333333333336,54.38999999999999,,,,
Sinker,1,SI,2022-08-07,0,95.5,-1.71,54.18,,,,
Changeup,2,CH,2022-08-07,0,89.44999999999999,-1.695,54.075,,,,
4-Seam Fastball,3,FF,2022-08-07,0,96.0,-1.8066666666666664,54.080000000000005,,,,
Slider,4,SL,2022-08-07,0,85.6,-1.835,54.1525,,,,
Changeup,4,CH,2022-08-09,0,89.35,-1.8075,54.14,,,,
Slider,11,SL,2022-08-09,0,85.26363636363637,-1.6545454545454548,54.35909090909092,,,,
Sinker,2,SI,2022-08-09,0,95.15,-1.47,54.31,,,,
4-Seam Fastball,5,FF,2022-08-09,0,95.6,-1.496,54.298000000000016,,,,
Changeup,4,CH,2022-08-10,0,88.975,-1.6925,54.245000000000005,,,,
4-Seam Fastball,9,FF,2022-08-10,0,95.35555555555555,-1.42,54.26777777777777,,,,
Sinker,2,SI,2022-08-10,0,94.35,-1.59,54.31,,,,
Slider,1,SL,2022-08-10,0,84.1,-1.68,54.28,,,,
Slider,3,SL,2022-08-13,0,84.13333333333334,-2.0666666666666664,54.32333333333333,,,,
Sinker,6,SI,2022-08-13,0,94.7,-2.398333333333333,54.27,,,,
Changeup,2,CH,2022-08-13,0,87.7,-2.025,54.445,,,,
4-Seam Fastball,2,FF,2022-08-13,0,94.65,-1.805,54.370000000000005,,,,
Slider,2,SL,2022-08-13,0,83.65,-1.675,54.715,,,,
4-Seam Fastball,6,FF,2022-08-13,0,94.13333333333333,-1.6633333333333338,54.685,,,,
Changeup,1,CH,2022-08-13,0,88.3,-1.59,54.05,,,,
Changeup,3,CH,2022-08-16,0,87.0,-1.6866666666666668,54.126666666666665,,,,
4-Seam Fastball,7,FF,2022-08-16,0,94.12857142857142,-1.6557142857142857,54.23714285714287,,,,
Sinker,4,SI,2022-08-16,0,94.025,-1.6425,54.1625,,,,
Slider,1,SL,2022-08-16,0,82.0,-1.71,54.2,,,,
Sinker,2,SI,2022-08-18,0,95.2,-1.5,54.27,,,,
Slider,1,SL,2022-08-18,0,84.1,-1.62,54.49,,,,
Sinker,5,SI,2022-08-20,0,94.98,-1.698,54.21600000000001,,,,
Changeup,8,CH,2022-08-20,0,89.2125,-1.5612500000000002,54.1775,,,,
Slider,4,SL,2022-08-20,0,84.7,-1.5325,54.275,,,,
4-Seam Fastball,1,FF,2022-08-20,0,96.9,-1.31,54.4,,,,
Changeup,4,CH,2022-08-22,0,87.8,-1.835,54.2025,,,,
Sinker,1,SI,2022-08-22,0,93.2,-1.66,54.38,,,,
4-Seam Fastball,7,FF,2022-08-22,0,93.77142857142856,-1.8157142857142856,54.28285714285715,,,,
Slider,1,SL,2022-08-22,0,81.6,-1.82,54.28,,,,
Changeup,8,CH,2022-08-26,0,89.0125,-1.84375,54.432500000000005,,,,
4-Seam Fastball,5,FF,2022-08-26,0,95.38,-1.494,54.398,,,,
Sinker,2,SI,2022-08-26,0,94.8,-1.6,54.41,,,,
Slider,1,SL,2022-08-26,0,84.9,-1.65,54.54,,,,
Changeup,4,CH,2022-08-27,0,90.375,-1.955,54.235,,,,
4-Seam Fastball,11,FF,2022-08-27,0,96.43636363636364,-2.0927272727272728,54.23272727272728,,,,
Slider,4,SL,2022-08-27,0,85.45,-2.1425,54.3325,,,,
Sinker,1,SI,2022-08-27,0,95.6,-2.78,54.13,,,,
Changeup,4,CH,2022-09-02,0,89.15,-1.8125,54.25750000000001,,,,
4-Seam Fastball,5,FF,2022-09-02,0,96.3,-1.552,54.404,,,,
Sinker,1,SI,2022-09-02,0,94.3,-1.84,54.46,,,,
Slider,2,SL,2022-09-03,0,84.7,-1.925,54.125,,,,
Changeup,3,CH,2022-09-03,0,88.56666666666668,-2.013333333333333,54.31,,,,
4-Seam Fastball,3,FF,2022-09-03,0,94.8,-1.6033333333333333,54.28333333333333,,,,
Sinker,3,SI,2022-09-03,0,94.83333333333331,-2.1166666666666667,54.24,,,,
Changeup,12,CH,2022-09-06,0,88.51666666666667,-2.0558333333333336,54.08916666666667,,,,
4-Seam Fastball,4,FF,2022-09-06,0,94.75,-1.7700000000000002,54.2225,,,,
Slider,5,SL,2022-09-06,0,84.08,-2.12,54.238,,,,
Sinker,3,SI,2022-09-06,0,95.13333333333333,-1.8866666666666667,54.05,,,,
Changeup,2,CH,2022-09-07,0,88.35,-1.87,54.3,,,,
4-Seam Fastball,3,FF,2022-09-07,0,94.46666666666664,-1.82,54.23666666666667,,,,
Slider,4,SL,2022-09-07,0,84.2,-2.1075,54.4175,,,,
Sinker,1,SI,2022-09-07,0,95.0,-2.57,54.16,,,,
Changeup,12,CH,2022-09-09,0,89.41666666666664,-2.026666666666667,54.34333333333334,,,,
Slider,2,SL,2022-09-09,0,84.3,-1.84,54.555,,,,
4-Seam Fastball,5,FF,2022-09-09,0,96.38,-2.064,54.364,,,,
Sinker,1,SI,2022-09-09,0,96.2,-2.56,54.46,,,,
Sinker,2,SI,2022-09-13,0,95.2,-2.4800000000000004,54.285,,,,
Slider,1,SL,2022-09-13,0,84.4,-2.35,54.37,,,,
4-Seam Fastball,4,FF,2022-09-13,0,93.8,-1.58,54.64,,,,
Changeup,2,CH,2022-09-13,0,88.15,-1.96,54.69,,,,
Changeup,4,CH,2022-09-16,0,87.92500000000001,-1.935,54.35,,,,
4-Seam Fastball,5,FF,2022-09-16,0,93.7,-1.65,54.452,,,,
Sinker,6,SI,2022-09-16,0,93.83333333333331,-2.485,54.31333333333333,,,,
Slider,5,SL,2022-09-17,0,83.87999999999998,-1.612,54.412,,,,
4-Seam Fastball,12,FF,2022-09-17,0,94.35833333333332,-1.6291666666666669,54.29666666666666,,,,
Sinker,5,SI,2022-09-17,0,93.86,-2.176,54.23,,,,
Changeup,1,CH,2022-09-17,0,88.1,-1.74,54.25,,,,
Changeup,9,CH,2022-09-19,0,89.18888888888888,-1.95,54.41888888888889,,,,
4-Seam Fastball,3,FF,2022-09-19,0,94.73333333333332,-1.5533333333333337,54.3,,,,
Sinker,7,SI,2022-09-19,0,94.14285714285714,-2.3242857142857143,54.27857142857143,,,,
Changeup,4,CH,2022-09-24,0,89.625,-1.805,54.41,,,,
4-Seam Fastball,7,FF,2022-09-24,0,95.25714285714288,-1.6085714285714283,54.387142857142855,,,,
Slider,1,SL,2022-09-24,0,83.7,-1.9,54.52,,,,
Sinker,4,SI,2022-09-24,0,93.65,-2.0825,54.3475,,,,
Changeup,1,CH,2022-09-25,0,88.9,-1.84,54.73,,,,
4-Seam Fastball,5,FF,2022-09-25,0,94.34,-1.798,54.524,,,,
Sinker,4,SI,2022-09-25,0,94.525,-1.81,54.485,,,,
Slider,4,SL,2022-09-25,0,85.0,-1.9275,54.74,,,,
Changeup,5,CH,2022-09-28,0,89.02000000000001,-2.03,54.35,,,,
Sinker,5,SI,2022-09-28,0,95.18,-2.544,54.242,,,,
Slider,5,SL,2022-09-28,0,84.75999999999999,-2.204,54.348,,,,
4-Seam Fastball,3,FF,2022-09-28,0,95.0,-1.7266666666666666,54.44,,,,
Sinker,2,SI,2022-09-30,0,96.3,-2.25,54.09,,,,
4-Seam Fastball,5,FF,2022-09-30,0,94.66,-1.558,54.318000000000005,,,,
Changeup,5,CH,2022-09-30,0,88.96000000000001,-1.6,54.39399999999999,,,,
Slider,1,SL,2022-09-30,0,84.1,-1.57,54.48,,,,
Changeup,8,CH,2022-10-01,0,88.675,-1.76625,54.44375,,,,
Slider,2,SL,2022-10-01,0,84.3,-1.7,54.47,,,,
4-Seam Fastball,1,FF,2022-10-01,0,95.5,-1.54,54.32,,,,
Sinker,3,SI,2022-10-02,0,93.16666666666669,-2.333333333333333,54.32666666666666,,,,
Changeup,5,CH,2022-10-02,0,88.41999999999999,-1.954,54.456,,,,
4-Seam Fastball,5,FF,2022-10-02,0,94.74,-1.7439999999999998,54.43399999999999,,,,
4-Seam Fastball,3,FF,2022-10-04,0,95.56666666666666,-1.9166666666666667,54.32666666666668,,,,
Slider,4,SL,2022-10-04,0,85.25,-1.78,54.4075,,,,
Changeup,5,CH,2022-10-04,0,89.32000000000001,-1.6700000000000004,54.492,,,,
Sinker,7,SI,2022-10-04,0,94.9,-1.7799999999999998,54.40285714285715,,,,
Sinker,6,SI,2023-05-06,0,95.13333333333333,-2.111666666666667,54.08833333333333,,,,
Changeup,4,CH,2023-05-06,0,89.125,-2.0025,54.0575,,,,
Slider,1,SL,2023-05-06,0,83.6,-2.09,54.31,,,,
4-Seam Fastball,2,FF,2023-05-06,0,94.15,-1.725,54.345,,,,
4-Seam Fastball,7,FF,2023-05-07,0,94.55714285714286,-1.9528571428571428,54.33714285714286,,,,
Changeup,6,CH,2023-05-07,0,88.2,-2.23,54.27333333333333,,,,
Sinker,2,SI,2023-05-07,0,94.7,-2.06,54.27,,,,
Changeup,7,CH,2023-05-10,0,88.67142857142858,-1.9128571428571424,54.27428571428571,,,,
4-Seam Fastball,10,FF,2023-05-10,0,94.75,-1.892,54.248000000000005,,,,
Slider,3,SL,2023-05-10,0,83.93333333333334,-1.95,54.24333333333333,,,,
Sinker,2,SI,2023-05-14,0,93.05,-2.115,54.21,,,,
Changeup,4,CH,2023-05-14,0,87.6,-2.0575,54.3975,,,,
4-Seam Fastball,6,FF,2023-05-14,0,92.86666666666667,-1.6883333333333337,54.37833333333334,,,,
Slider,5,SL,2023-05-14,0,81.34,-1.95,54.620000000000005,,,,
Slider,3,SL,2023-05-17,0,85.13333333333334,-2.5933333333333333,54.18333333333333,,,,
4-Seam Fastball,8,FF,2023-05-17,0,94.875,-2.11,54.33,,,,
Sinker,2,SI,2023-05-17,0,95.35,-2.49,54.14,,,,
Changeup,3,CH,2023-05-17,0,88.83333333333333,-2.07,54.24333333333334,,,,
Changeup,5,CH,2023-05-19,0,88.4,-1.8240000000000005,54.3,,,,
Sinker,1,SI,2023-05-19,0,94.6,-2.52,54.22,,,,
Slider,4,SL,2023-05-19,0,84.8,-2.005,54.38999999999999,,,,
4-Seam Fastball,3,FF,2023-05-19,0,94.96666666666664,-1.6666666666666667,54.35666666666666,,,,
Sinker,4,SI,2023-05-21,0,95.54999999999998,-2.24,54.18000000000001,,,,
4-Seam Fastball,3,FF,2023-05-21,0,94.86666666666667,-1.64,54.27,,,,
Changeup,5,CH,2023-05-21,0,89.16,-1.86,54.260000000000005,,,,
Slider,1,SL,2023-05-21,0,82.6,-1.9,54.45,,,,
Changeup,7,CH,2023-05-24,0,89.24285714285713,-1.9642857142857144,54.205714285714286,,,,
Slider,6,SL,2023-05-24,0,83.64999999999999,-2.0766666666666667,54.31166666666666,,,,
4-Seam Fastball,2,FF,2023-05-24,0,94.6,-1.845,54.34,,,,
Sinker,6,SI,2023-05-24,0,96.09999999999998,-2.4133333333333336,53.97166666666666,,,,
4-Seam Fastball,4,FF,2023-05-25,0,95.29999999999998,-1.94,54.3,,,,
Changeup,4,CH,2023-05-25,0,88.60000000000001,-1.8625,54.1875,,,,
4-Seam Fastball,7,FF,2023-05-30,0,93.1,-1.9542857142857144,54.48857142857144,,,,
Slider,1,SL,2023-05-30,0,80.5,-2.1,54.51,,,,
Sinker,7,SI,2023-05-30,0,92.71428571428572,-1.86,54.39428571428572,,,,
Changeup,6,CH,2023-05-30,0,87.45,-2.0483333333333333,54.48833333333334,,,,
4-Seam Fastball,3,FF,2023-05-31,0,94.63333333333333,-1.8333333333333333,54.446666666666665,,,,
Changeup,2,CH,2023-05-31,0,87.95,-2.055,54.42,,,,
Sinker,1,SI,2023-05-31,0,92.5,-1.88,54.24,,,,
4-Seam Fastball,7,FF,2023-06-03,0,93.7,-1.8671428571428568,54.41428571428571,,,,
Changeup,3,CH,2023-06-03,0,88.7,-1.9433333333333331,54.29,,,,
Slider,1,SL,2023-06-03,0,83.4,-2.06,53.97,,,,
Changeup,5,CH,2023-06-04,0,88.9,-1.962,54.4,,,,
4-Seam Fastball,5,FF,2023-06-04,0,93.86,-1.978,54.636,,,,
Sinker,7,SI,2023-06-06,0,95.67142857142858,-2.2114285714285717,54.08428571428571,,,,
Slider,2,SL,2023-06-06,0,85.15,-2.11,53.86,,,,
Changeup,6,CH,2023-06-06,0,90.05,-1.845,54.19166666666666,,,,
4-Seam Fastball,2,FF,2023-06-06,0,95.35,-1.485,54.455,,,,
Changeup,4,CH,2023-06-08,0,89.725,-1.8375,54.295,,,,
4-Seam Fastball,3,FF,2023-06-08,0,94.93333333333334,-1.7666666666666668,54.303333333333335,,,,
Sinker,2,SI,2023-06-08,0,94.8,-1.945,54.315,,,,
Changeup,4,CH,2023-06-09,0,90.7,-1.8925,53.9925,,,,
4-Seam Fastball,5,FF,2023-06-09,0,96.6,-1.754,54.23,,,,
Changeup,12,CH,2023-06-12,0,89.71666666666665,-1.9258333333333333,54.53583333333333,,,,
Slider,8,SL,2023-06-12,0,84.5625,-1.94375,54.54875,,,,
4-Seam Fastball,2,FF,2023-06-12,0,95.65,-1.735,54.49,,,,
Sinker,5,SI,2023-06-12,0,94.14,-2.22,54.518,,,,
Slider,7,SL,2023-06-14,0,84.78571428571429,-1.91,54.56571428571429,,,,
4-Seam Fastball,8,FF,2023-06-14,0,94.1,-1.7625,54.32,,,,
Sinker,10,SI,2023-06-14,0,94.25,-1.716,54.448,,,,
Changeup,6,CH,2023-06-14,0,89.31666666666666,-1.836666666666667,54.43000000000001,,,,
4-Seam Fastball,6,FF,2023-06-18,0,95.01666666666668,-1.586666666666667,54.49333333333334,,,,
Changeup,4,CH,2023-06-18,0,90.425,-1.715,54.3325,,,,
Sinker,1,SI,2023-06-18,0,94.4,-2.25,54.13,,,,
Changeup,9,CH,2023-06-20,0,89.42222222222223,-1.8588888888888893,54.278888888888886,,,,
4-Seam Fastball,12,FF,2023-06-20,0,94.68333333333334,-1.6791666666666665,54.335,,,,
Sinker,1,SI,2023-06-20,0,94.4,-1.79,54.19,,,,
Slider,3,SL,2023-09-11,0,84.83333333333333,-1.8033333333333332,54.46333333333334,,,,
4-Seam Fastball,5,FF,2023-09-11,0,95.52,-1.7900000000000005,54.378,,,,
Sinker,4,SI,2023-09-11,0,95.625,-1.68,54.3,,,,
Changeup,3,CH,2023-09-11,0,90.36666666666667,-1.8866666666666667,54.32,,,,
Changeup,5,CH,2023-06-22,0,89.5,-1.648,54.488,,,,
Sinker,2,SI,2023-06-22,0,94.15,-1.49,54.495000000000005,,,,
4-Seam Fastball,4,FF,2023-06-22,0,95.0,-1.4875,54.45,,,,
Slider,3,SL,2023-06-22,0,82.86666666666667,-1.7266666666666666,54.68666666666667,,,,
Changeup,8,CH,2023-06-24,0,91.0625,-1.7837500000000004,54.33875,,,,
4-Seam Fastball,8,FF,2023-06-24,0,96.225,-1.63375,54.36125,,,,
Slider,1,SL,2023-06-24,0,85.1,-1.71,54.55,,,,
Sinker,1,SI,2023-06-24,0,95.7,-1.71,54.33,,,,
Slider,5,SL,2023-06-25,0,85.56000000000002,-1.5619999999999998,54.398,,,,
Changeup,8,CH,2023-06-25,0,90.05,-1.5975,54.39375,,,,
4-Seam Fastball,7,FF,2023-06-25,0,96.5,-1.5671428571428572,54.40857142857142,,,,
Sinker,3,SI,2023-06-25,0,95.83333333333331,-1.7866666666666668,54.24666666666667,,,,
Sinker,5,SI,2023-06-28,0,93.92,-1.8700000000000003,54.194,,,,
Changeup,4,CH,2023-06-28,0,89.35000000000001,-1.7575,54.0525,,,,
Slider,1,SL,2023-06-28,0,83.1,-1.85,54.47,,,,
