pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,21,FF,2023-06-07,0,91.65714285714289,2.117142857142857,53.635238095238094,,,,
Slider,35,SL,2023-06-07,0,79.52857142857142,2.3017142857142856,53.66314285714285,,,,
Sinker,37,SI,2023-06-07,0,92.25405405405408,2.125135135135135,53.6691891891892,,,,
Changeup,5,CH,2023-06-07,0,80.6,2.194,53.696000000000005,,,,
Sinker,42,SI,2023-06-13,0,92.7642857142857,2.1473809523809524,53.74761904761905,,,,
4-Seam Fastball,16,FF,2023-06-13,0,92.4375,2.18,53.760625,,,,
Changeup,7,CH,2023-06-13,0,82.54285714285713,2.1928571428571426,53.82714285714285,,,,
Slider,26,SL,2023-06-13,0,79.92692307692307,2.355769230769231,53.71807692307693,,,,
Slider,21,SL,2023-06-18,0,78.90952380952379,2.3314285714285714,53.86142857142857,,,,
Sinker,54,SI,2023-06-18,0,91.58703703703704,2.1229629629629625,53.79000000000001,,,,
Changeup,9,CH,2023-06-18,0,81.71111111111111,2.13,53.80777777777777,,,,
4-Seam Fastball,18,FF,2023-06-18,0,91.25,2.0905555555555555,53.78888888888888,,,,
4-Seam Fastball,23,FF,2023-06-23,0,91.9608695652174,2.069565217391304,53.66130434782611,,,,
Sinker,36,SI,2023-06-23,0,92.25000000000004,2.0916666666666663,53.68749999999999,,,,
Slider,23,SL,2023-06-23,0,80.41304347826087,2.3021739130434784,53.65956521739129,,,,
Changeup,9,CH,2023-06-23,0,81.74444444444445,2.038888888888889,53.657777777777774,,,,
Slider,39,SL,2023-06-28,0,82.4846153846154,2.3487179487179484,53.8148717948718,,,,
Sinker,32,SI,2023-06-28,0,93.21249999999998,2.1503125,53.829375000000006,,,,
4-Seam Fastball,31,FF,2023-06-28,0,92.62258064516128,2.134193548387097,53.868064516129046,,,,
Sinker,38,SI,2023-07-04,0,91.59736842105264,2.1986842105263165,53.84368421052632,,,,
Slider,38,SL,2023-07-04,0,80.61052631578944,2.39,53.83868421052632,,,,
4-Seam Fastball,17,FF,2023-07-04,0,91.01176470588238,2.164705882352941,53.915882352941175,,,,
4-Seam Fastball,30,FF,2023-07-09,0,92.30333333333331,2.1576666666666666,53.734666666666655,,,,
Sinker,23,SI,2023-07-09,0,93.1695652173913,2.128695652173913,53.74478260869566,,,,
Slider,37,SL,2023-07-09,0,81.0108108108108,2.407567567567568,53.76027027027028,,,,
Changeup,1,CH,2023-07-09,0,78.8,2.09,53.77,,,,
Slider,41,SL,2023-07-18,0,82.38780487804877,2.361951219512195,53.61853658536586,,,,
4-Seam Fastball,22,FF,2023-07-18,0,93.15,2.165909090909091,53.596363636363655,,,,
Sinker,30,SI,2023-07-18,0,93.42333333333332,2.1913333333333336,53.599,,,,
Changeup,6,CH,2023-07-18,0,82.89999999999999,2.151666666666667,53.545,,,,
Slider,36,SL,2023-07-24,0,80.8722222222222,2.2911111111111118,53.548333333333325,,,,
4-Seam Fastball,13,FF,2023-07-24,0,92.08461538461538,2.0561538461538458,53.60000000000001,,,,
Sinker,41,SI,2023-07-24,0,92.5170731707317,2.08219512195122,53.63024390243902,,,,
Changeup,3,CH,2023-07-24,0,81.83333333333333,2.066666666666667,53.60666666666666,,,,
Sinker,45,SI,2023-07-29,0,91.87333333333332,2.159333333333333,53.61333333333331,,,,
4-Seam Fastball,23,FF,2023-07-29,0,91.79565217391306,2.1678260869565222,53.61391304347828,,,,
Slider,25,SL,2023-07-29,0,81.29999999999998,2.3479999999999994,53.60840000000001,,,,
Slider,28,SL,2023-08-04,0,82.12142857142858,2.37,53.74999999999999,,,,
Sinker,39,SI,2023-08-04,0,92.33589743589742,2.2276923076923074,53.78666666666666,,,,
4-Seam Fastball,12,FF,2023-08-04,0,91.90833333333332,2.1841666666666666,53.795,,,,
Changeup,4,CH,2023-08-04,0,82.575,2.225,53.7325,,,,
Sinker,31,SI,2023-08-10,0,91.92258064516128,2.190967741935484,53.604516129032255,,,,
4-Seam Fastball,22,FF,2023-08-10,0,91.26363636363637,2.115,53.63,,,,
Slider,31,SL,2023-08-10,0,82.06129032258063,2.367741935483871,53.55225806451613,,,,
Changeup,3,CH,2023-08-10,0,82.10000000000001,2.2633333333333336,53.59666666666667,,,,
Sinker,20,SI,2023-08-17,0,93.02499999999998,2.125,53.60849999999999,,,,
Slider,43,SL,2023-08-17,0,82.0279069767442,2.3227906976744195,53.57093023255813,,,,
4-Seam Fastball,33,FF,2023-08-17,0,92.22121212121212,2.123333333333334,53.61121212121213,,,,
Sinker,34,SI,2023-08-24,0,92.37352941176472,2.153529411764706,53.662647058823545,,,,
4-Seam Fastball,13,FF,2023-08-24,0,91.82307692307693,2.1684615384615387,53.65384615384615,,,,
Slider,35,SL,2023-08-24,0,82.21428571428572,2.337142857142857,53.65114285714285,,,,
Changeup,11,CH,2023-08-24,0,82.05454545454546,2.199090909090909,53.621818181818185,,,,
Sinker,57,SI,2023-08-30,0,91.33508771929829,2.181929824561404,53.65491228070177,,,,
Slider,25,SL,2023-08-30,0,80.884,2.404,53.68320000000001,,,,
4-Seam Fastball,12,FF,2023-08-30,0,90.9,2.1025,53.66583333333333,,,,
Changeup,2,CH,2023-08-30,0,79.94999999999999,2.1950000000000003,53.715,,,,
Sinker,27,SI,2023-09-05,0,92.37037037037037,2.0825925925925928,53.78333333333333,,,,
Slider,34,SL,2023-09-05,0,81.81764705882352,2.267352941176471,53.76794117647057,,,,
4-Seam Fastball,19,FF,2023-09-05,0,91.79473684210524,2.033157894736842,53.7442105263158,,,,
Changeup,3,CH,2023-09-05,0,82.66666666666667,2.1133333333333333,53.70333333333334,,,,
Slider,51,SL,2023-09-11,0,80.26666666666665,2.4401960784313728,53.70294117647059,,,,
Changeup,5,CH,2023-09-11,0,80.30000000000001,2.394,53.544,,,,
Sinker,33,SI,2023-09-11,0,91.77272727272724,2.213333333333333,53.73939393939394,,,,
4-Seam Fastball,9,FF,2023-09-11,0,91.32222222222222,2.24,53.714444444444446,,,,
4-Seam Fastball,11,FF,2023-09-17,0,91.60909090909092,2.1472727272727274,53.5290909090909,,,,
Slider,18,SL,2023-09-17,0,80.05,2.413888888888889,53.54166666666666,,,,
Sinker,41,SI,2023-09-17,0,91.6170731707317,2.1590243902439035,53.56170731707317,,,,
Changeup,18,CH,2023-09-17,0,80.04444444444444,2.1894444444444443,53.50777777777778,,,,
Sinker,17,SI,2023-09-22,0,91.91176470588236,2.2058823529411766,53.69058823529412,,,,
Slider,26,SL,2023-09-22,0,81.01923076923077,2.479230769230769,53.63769230769231,,,,
4-Seam Fastball,23,FF,2023-09-22,0,91.44782608695652,2.166086956521739,53.68521739130435,,,,
Changeup,2,CH,2023-09-22,0,80.15,2.305,53.775,,,,
Slider,41,SL,2023-09-27,0,80.77073170731708,2.517317073170732,53.5651219512195,,,,
Sinker,36,SI,2023-09-27,0,91.95000000000002,2.2644444444444445,53.58527777777779,,,,
4-Seam Fastball,11,FF,2023-09-27,0,91.36363636363636,2.255454545454546,53.560909090909085,,,,
Changeup,2,CH,2023-09-27,0,83.05000000000001,2.33,53.56,,,,
