pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,6,SL,2022-05-09,0,78.43333333333332,-1.5883333333333336,54.31,,,,
Curveball,9,CU,2022-05-09,0,78.72222222222223,-1.4944444444444445,54.27111111111111,,,,
4-Seam Fastball,8,FF,2022-05-09,0,91.55,-1.64,54.3025,,,,
Sinker,32,SI,2022-05-14,0,91.30625,-1.7696875,54.1365625,,,,
Curveball,16,CU,2022-05-14,0,78.78125,-1.728750000000001,54.206875,,,,
4-Seam Fastball,12,FF,2022-05-14,0,91.05833333333334,-1.7083333333333333,54.10333333333333,,,,
Changeup,14,CH,2022-05-14,0,84.95714285714287,-1.8235714285714284,54.23214285714285,,,,
Slider,1,SL,2022-05-14,0,77.9,-1.77,54.3,,,,
Cutter,11,FC,2022-05-14,0,86.52727272727272,-1.7136363636363634,54.20818181818183,,,,
Cutter,15,FC,2022-05-20,0,86.48,-1.5793333333333337,54.196000000000005,,,,
Sinker,31,SI,2022-05-20,0,92.2064516129032,-1.550322580645161,54.117419354838695,,,,
4-Seam Fastball,14,FF,2022-05-20,0,91.32142857142856,-1.558571428571429,54.12642857142857,,,,
Slider,12,SL,2022-05-20,0,78.875,-1.6375000000000002,54.1925,,,,
Changeup,16,CH,2022-05-20,0,85.96875,-1.6125000000000005,54.13499999999999,,,,
Curveball,6,CU,2022-05-20,0,78.63333333333334,-1.5483333333333331,54.295,,,,
4-Seam Fastball,11,FF,2022-05-25,0,92.39090909090908,-1.6327272727272728,54.25727272727273,,,,
Changeup,6,CH,2022-05-25,0,86.0,-1.6983333333333337,54.30833333333334,,,,
Cutter,18,FC,2022-05-25,0,87.89444444444445,-1.6627777777777777,54.29666666666666,,,,
Sinker,30,SI,2022-05-25,0,92.49333333333334,-1.6709999999999998,54.239333333333335,,,,
Curveball,16,CU,2022-05-25,0,79.11875,-1.67125,54.34875,,,,
Slider,11,SL,2022-05-30,0,78.84545454545454,-1.8827272727272728,54.16999999999999,,,,
Changeup,10,CH,2022-05-30,0,86.62000000000002,-1.893,54.178,,,,
Sinker,33,SI,2022-05-30,0,91.2848484848485,-1.8645454545454547,54.193333333333335,,,,
Curveball,15,CU,2022-05-30,0,77.53999999999999,-1.8773333333333333,54.27133333333333,,,,
4-Seam Fastball,5,FF,2022-05-30,0,90.70000000000002,-1.88,54.184000000000005,,,,
Cutter,17,FC,2022-05-30,0,87.22941176470589,-1.8517647058823528,54.25294117647059,,,,
Sinker,29,SI,2022-06-04,0,91.2448275862069,-1.7551724137931035,54.1096551724138,,,,
Cutter,13,FC,2022-06-04,0,87.47692307692309,-1.7330769230769232,54.17384615384616,,,,
Changeup,8,CH,2022-06-04,0,86.1,-1.7299999999999998,54.105,,,,
Slider,5,SL,2022-06-04,0,79.14000000000001,-1.846,54.16799999999999,,,,
Curveball,14,CU,2022-06-04,0,78.51428571428572,-1.750714285714286,54.25285714285714,,,,
4-Seam Fastball,4,FF,2022-06-04,0,91.2,-1.71,54.14750000000001,,,,
Sinker,31,SI,2022-06-10,0,91.94838709677416,-1.7470967741935486,54.3267741935484,,,,
4-Seam Fastball,14,FF,2022-06-10,0,91.88571428571429,-1.667857142857143,54.32928571428572,,,,
Curveball,32,CU,2022-06-10,0,78.30937499999999,-1.7321874999999998,54.44343750000001,,,,
Cutter,15,FC,2022-06-10,0,87.73333333333333,-1.7246666666666668,54.35866666666666,,,,
Changeup,8,CH,2022-06-10,0,85.89999999999999,-1.74625,54.37874999999999,,,,
Slider,1,SL,2022-06-10,0,78.2,-1.8,54.46,,,,
Cutter,28,FC,2022-06-16,0,87.61428571428573,-1.725,54.3242857142857,,,,
Sinker,27,SI,2022-06-16,0,92.02222222222224,-1.7096296296296296,54.22999999999999,,,,
4-Seam Fastball,15,FF,2022-06-16,0,91.32666666666668,-1.694,54.29666666666667,,,,
Curveball,26,CU,2022-06-16,0,78.4423076923077,-1.711153846153846,54.35653846153847,,,,
Slider,1,SL,2022-06-16,0,85.8,-1.69,54.26,,,,
Changeup,1,CH,2022-06-16,0,86.8,-1.83,54.3,,,,
Cutter,19,FC,2022-06-22,0,87.13157894736844,-1.7599999999999998,54.10736842105263,,,,
Curveball,12,CU,2022-06-22,0,79.42500000000001,-1.78,54.07083333333335,,,,
Sinker,33,SI,2022-06-22,0,91.81515151515153,-1.7133333333333334,54.05606060606061,,,,
Slider,6,SL,2022-06-22,0,79.55,-1.885,54.10166666666666,,,,
Changeup,14,CH,2022-06-22,0,85.47857142857143,-1.742857142857143,54.1,,,,
4-Seam Fastball,8,FF,2022-06-22,0,91.9,-1.7125,54.1175,,,,
Sinker,43,SI,2022-06-27,0,92.3651162790698,-1.9441860465116272,54.22627906976744,,,,
Changeup,9,CH,2022-06-27,0,86.31111111111112,-1.9255555555555557,54.17555555555556,,,,
Curveball,9,CU,2022-06-27,0,79.7888888888889,-1.9177777777777776,54.20444444444444,,,,
Cutter,17,FC,2022-06-27,0,86.82941176470588,-1.9476470588235293,54.31999999999999,,,,
Slider,9,SL,2022-06-27,0,79.65555555555557,-1.9855555555555555,54.46888888888888,,,,
4-Seam Fastball,4,FF,2022-06-27,0,91.675,-1.8975,54.5425,,,,
Curveball,25,CU,2022-07-02,0,78.88000000000001,-1.7216,54.30959999999999,,,,
Changeup,13,CH,2022-07-02,0,86.16153846153846,-1.7030769230769232,54.16307692307692,,,,
Cutter,18,FC,2022-07-02,0,87.35555555555555,-1.7661111111111112,54.331666666666656,,,,
4-Seam Fastball,15,FF,2022-07-02,0,91.29333333333334,-1.7033333333333334,54.236,,,,
Sinker,16,SI,2022-07-02,0,91.35625,-1.7325000000000006,54.255625,,,,
Cutter,23,FC,2022-07-08,0,86.35652173913046,-1.897826086956522,54.16869565217392,,,,
Curveball,16,CU,2022-07-08,0,78.63125000000001,-1.90875,54.150625,,,,
Sinker,25,SI,2022-07-08,0,90.824,-1.9076,54.1268,,,,
Changeup,6,CH,2022-07-08,0,85.46666666666665,-1.8633333333333333,54.115,,,,
4-Seam Fastball,8,FF,2022-07-08,0,89.9625,-1.8725000000000005,54.1975,,,,
Slider,8,SL,2022-07-08,0,78.85000000000001,-1.9675,54.1275,,,,
Changeup,13,CH,2022-07-13,0,86.03076923076924,-1.75,54.19846153846153,,,,
Sinker,35,SI,2022-07-13,0,91.93714285714285,-1.726,54.184571428571424,,,,
4-Seam Fastball,16,FF,2022-07-13,0,91.78125,-1.7275000000000005,54.18687500000001,,,,
Cutter,17,FC,2022-07-13,0,87.25882352941176,-1.7994117647058825,54.37470588235294,,,,
Curveball,4,CU,2022-07-13,0,77.94999999999999,-1.7575,54.425,,,,
Slider,16,SL,2022-07-13,0,78.72500000000001,-1.7987500000000003,54.3325,,,,
Cutter,26,FC,2022-07-24,0,87.86923076923077,-1.943846153846154,54.12576923076922,,,,
Sinker,19,SI,2022-07-24,0,91.81052631578946,-2.0289473684210524,54.06999999999999,,,,
Changeup,13,CH,2022-07-24,0,85.43076923076924,-1.9469230769230768,54.06615384615385,,,,
4-Seam Fastball,14,FF,2022-07-24,0,91.60714285714288,-1.9835714285714288,54.12714285714286,,,,
Curveball,13,CU,2022-07-24,0,79.26153846153846,-2.002307692307692,54.14769230769231,,,,
Slider,1,SL,2022-07-30,0,79.6,-2.01,54.38,,,,
Sinker,34,SI,2022-07-30,0,90.98823529411764,-1.845,54.40323529411765,,,,
Cutter,13,FC,2022-07-30,0,86.6076923076923,-1.8230769230769237,54.43999999999998,,,,
4-Seam Fastball,8,FF,2022-07-30,0,90.775,-1.8425,54.39375,,,,
Curveball,3,CU,2022-07-30,0,78.10000000000001,-1.843333333333333,54.50666666666667,,,,
Changeup,3,CH,2022-07-30,0,86.43333333333334,-1.7833333333333332,54.39000000000001,,,,
Cutter,22,FC,2022-08-04,0,88.45,-1.8477272727272729,54.24636363636363,,,,
4-Seam Fastball,18,FF,2022-08-04,0,92.05,-1.828888888888889,54.19666666666667,,,,
Sinker,22,SI,2022-08-04,0,91.82272727272726,-1.859090909090909,54.20772727272727,,,,
Changeup,13,CH,2022-08-04,0,86.53076923076924,-1.867692307692308,54.182307692307695,,,,
Curveball,17,CU,2022-08-04,0,78.91176470588235,-1.9005882352941172,54.35176470588235,,,,
Changeup,3,CH,2023-05-29,0,85.33333333333333,-2.1533333333333333,53.88666666666666,,,,
Cutter,19,FC,2023-05-29,0,86.46315789473684,-2.1589473684210527,54.03631578947369,,,,
Curveball,15,CU,2023-05-29,0,78.58666666666667,-2.182,54.12333333333333,,,,
4-Seam Fastball,20,FF,2023-05-29,0,91.425,-2.2844999999999995,53.925,,,,
Slider,11,SL,2023-05-29,0,79.5909090909091,-2.2218181818181817,54.032727272727264,,,,
Sinker,13,SI,2023-05-29,0,91.08461538461536,-2.1569230769230767,53.98,,,,
Curveball,14,CU,2023-06-04,0,78.94285714285715,-2.088571428571428,54.220000000000006,,,,
Slider,18,SL,2023-06-04,0,80.28333333333335,-2.210555555555555,54.20888888888889,,,,
4-Seam Fastball,18,FF,2023-06-04,0,92.17777777777776,-2.152222222222222,54.08055555555556,,,,
Sinker,16,SI,2023-06-04,0,91.90625,-2.103125,54.0775,,,,
Cutter,16,FC,2023-06-04,0,87.46875000000003,-2.1343750000000004,54.200625,,,,
Changeup,3,CH,2023-06-04,0,85.73333333333333,-2.0666666666666664,54.00666666666667,,,,
Cutter,17,FC,2023-06-10,0,87.28823529411765,-2.08,54.094117647058816,,,,
Curveball,11,CU,2023-06-10,0,78.46363636363637,-2.076363636363636,54.15636363636365,,,,
Sinker,27,SI,2023-06-10,0,91.57407407407408,-2.0540740740740744,54.04666666666666,,,,
Changeup,11,CH,2023-06-10,0,85.63636363636364,-2.099090909090909,54.03727272727272,,,,
Slider,16,SL,2023-06-10,0,79.7,-2.1725,54.10187500000001,,,,
4-Seam Fastball,13,FF,2023-06-10,0,92.43076923076924,-2.0492307692307694,54.08307692307692,,,,
4-Seam Fastball,21,FF,2023-06-15,0,91.67619047619046,-2.137619047619048,54.12285714285714,,,,
Slider,24,SL,2023-06-15,0,80.11666666666666,-2.2958333333333334,54.226250000000014,,,,
Curveball,12,CU,2023-06-15,0,78.3,-2.1308333333333334,54.26666666666668,,,,
Sinker,20,SI,2023-06-15,0,91.275,-2.208,54.109,,,,
Cutter,18,FC,2023-06-15,0,87.50555555555555,-2.1944444444444446,54.22722222222223,,,,
Changeup,9,CH,2023-06-15,0,85.6888888888889,-2.1677777777777774,54.06666666666666,,,,
Slider,20,SL,2023-06-21,0,80.715,-2.2230000000000008,54.1015,,,,
4-Seam Fastball,19,FF,2023-06-21,0,91.57894736842104,-2.121052631578947,54.07736842105263,,,,
Sinker,17,SI,2023-06-21,0,91.91764705882352,-2.1,54.09117647058823,,,,
Cutter,14,FC,2023-06-21,0,88.47857142857141,-2.188571428571428,54.22357142857143,,,,
Curveball,11,CU,2023-06-21,0,77.94545454545454,-2.1463636363636365,54.20090909090909,,,,
Changeup,9,CH,2023-06-21,0,86.55555555555553,-2.1322222222222225,53.965555555555554,,,,
Changeup,10,CH,2023-06-27,0,85.34,-2.142,54.167,,,,
Sinker,16,SI,2023-06-27,0,90.64375,-2.08,54.1625,,,,
Slider,17,SL,2023-06-27,0,79.69999999999999,-2.244117647058824,54.23470588235294,,,,
Curveball,12,CU,2023-06-27,0,78.39999999999999,-2.1158333333333337,54.29416666666666,,,,
Cutter,18,FC,2023-06-27,0,87.74444444444444,-2.145,54.27222222222223,,,,
4-Seam Fastball,17,FF,2023-06-27,0,91.79411764705884,-2.1570588235294115,54.1764705882353,,,,
Curveball,9,CU,2023-07-02,0,78.19999999999999,-2.148888888888889,54.32222222222223,,,,
Cutter,16,FC,2023-07-02,0,88.23124999999999,-2.066875,54.1175,,,,
Changeup,3,CH,2023-07-02,0,82.93333333333334,-2.033333333333333,54.21666666666667,,,,
4-Seam Fastball,20,FF,2023-07-02,0,91.095,-2.117,54.24399999999999,,,,
Slider,23,SL,2023-07-02,0,80.01739130434783,-2.2369565217391303,54.266956521739125,,,,
Sinker,26,SI,2023-07-02,0,90.95769230769233,-2.12,54.20461538461538,,,,
4-Seam Fastball,13,FF,2023-07-09,0,92.3153846153846,-1.947692307692308,53.90076923076924,,,,
Cutter,15,FC,2023-07-09,0,89.25333333333333,-1.9913333333333332,54.07933333333334,,,,
Changeup,4,CH,2023-07-09,0,86.975,-2.0525,54.005,,,,
Curveball,5,CU,2023-07-09,0,79.6,-1.976,54.142,,,,
Sinker,2,SI,2023-07-09,0,92.15,-2.12,54.14,,,,
Sinker,26,SI,2023-07-17,0,91.53461538461536,-2.0865384615384617,54.17076923076925,,,,
Slider,21,SL,2023-07-17,0,81.07142857142857,-2.202380952380953,54.24238095238096,,,,
Curveball,10,CU,2023-07-17,0,79.47999999999999,-2.097,54.302,,,,
Cutter,18,FC,2023-07-17,0,89.03888888888889,-2.1366666666666663,54.22611111111112,,,,
Changeup,12,CH,2023-07-17,0,86.375,-2.1316666666666664,54.17083333333333,,,,
4-Seam Fastball,10,FF,2023-07-17,0,91.76000000000002,-2.0620000000000003,54.17,,,,
Slider,22,SL,2023-07-22,0,81.06363636363636,-2.131363636363636,54.17727272727273,,,,
Cutter,23,FC,2023-07-22,0,90.3217391304348,-2.017826086956522,54.14521739130436,,,,
Sinker,32,SI,2023-07-22,0,92.97812500000002,-1.9681250000000008,54.118125000000006,,,,
Curveball,9,CU,2023-07-22,0,79.65555555555555,-1.9666666666666663,54.21111111111112,,,,
Changeup,2,CH,2023-07-22,0,86.30000000000001,-1.995,54.18,,,,
4-Seam Fastball,11,FF,2023-07-22,0,93.24545454545454,-1.989090909090909,54.11454545454546,,,,
Slider,31,SL,2023-07-29,0,81.40967741935485,-2.0248387096774194,54.03516129032258,,,,
Sinker,23,SI,2023-07-29,0,92.4217391304348,-1.9591304347826088,54.17173913043479,,,,
Cutter,25,FC,2023-07-29,0,90.04,-1.9972000000000003,54.14199999999999,,,,
Curveball,7,CU,2023-07-29,0,80.0,-1.955714285714286,54.14857142857143,,,,
4-Seam Fastball,11,FF,2023-07-29,0,92.86363636363636,-1.9127272727272728,54.17727272727273,,,,
Changeup,9,CH,2023-07-29,0,86.69999999999999,-1.9677777777777772,54.13666666666666,,,,
Sinker,25,SI,2023-08-05,0,91.216,-1.9128,54.0248,,,,
Curveball,11,CU,2023-08-05,0,80.30000000000001,-1.981818181818182,54.12272727272727,,,,
Cutter,24,FC,2023-08-05,0,89.05,-1.96125,54.04041666666668,,,,
Changeup,23,CH,2023-08-05,0,85.60000000000001,-1.9321739130434783,54.039565217391285,,,,
Slider,15,SL,2023-08-05,0,80.88000000000001,-2.099333333333333,54.07599999999999,,,,
4-Seam Fastball,7,FF,2023-08-05,0,91.42857142857144,-1.9928571428571435,54.14142857142858,,,,
Cutter,22,FC,2023-08-11,0,89.19545454545458,-2.0254545454545454,54.186818181818175,,,,
Sinker,24,SI,2023-08-11,0,91.74583333333334,-1.9670833333333333,54.12208333333333,,,,
Changeup,12,CH,2023-08-11,0,85.80833333333334,-2.056666666666667,54.20916666666667,,,,
Slider,17,SL,2023-08-11,0,80.47058823529412,-2.1711764705882355,54.21647058823529,,,,
4-Seam Fastball,11,FF,2023-08-11,0,91.42727272727272,-2.015454545454545,54.16727272727273,,,,
Curveball,17,CU,2023-08-11,0,79.11176470588235,-2.040588235294118,54.33470588235293,,,,
Sinker,29,SI,2023-08-16,0,91.11379310344827,-2.012413793103448,54.03103448275864,,,,
Slider,11,SL,2023-08-16,0,80.46363636363637,-2.1,54.03818181818181,,,,
Cutter,22,FC,2023-08-16,0,89.44999999999999,-2.0636363636363635,54.11727272727271,,,,
Curveball,12,CU,2023-08-16,0,78.79166666666667,-1.9991666666666663,54.185,,,,
4-Seam Fastball,5,FF,2023-08-16,0,91.28,-1.954,54.05800000000001,,,,
Changeup,7,CH,2023-08-16,0,85.45714285714287,-2.084285714285714,54.08428571428572,,,,
Sinker,26,SI,2023-08-21,0,92.04230769230767,-2.058076923076923,54.12653846153847,,,,
Slider,14,SL,2023-08-21,0,81.12857142857145,-2.1792857142857143,54.15428571428572,,,,
Changeup,14,CH,2023-08-21,0,86.06428571428572,-2.13,54.146428571428565,,,,
Cutter,13,FC,2023-08-21,0,89.06923076923077,-2.121538461538462,54.21923076923077,,,,
Curveball,10,CU,2023-08-21,0,79.03,-2.081,54.218,,,,
4-Seam Fastball,5,FF,2023-08-21,0,91.08,-2.104,54.176,,,,
Changeup,16,CH,2023-08-27,0,85.26875,-1.9643749999999995,54.040625000000006,,,,
4-Seam Fastball,22,FF,2023-08-27,0,91.78636363636365,-1.885,54.06272727272728,,,,
Sinker,20,SI,2023-08-27,0,90.945,-1.9199999999999997,54.038,,,,
Cutter,22,FC,2023-08-27,0,88.99545454545455,-2.0072727272727278,54.145,,,,
Curveball,10,CU,2023-08-27,0,78.97999999999999,-1.895,54.215,,,,
Slider,14,SL,2023-08-27,0,80.64285714285714,-2.020714285714285,54.18857142857143,,,,
Sinker,27,SI,2023-09-02,0,91.63333333333334,-2.0707407407407405,54.19370370370369,,,,
Changeup,13,CH,2023-09-02,0,85.73846153846155,-2.1384615384615384,54.16230769230769,,,,
4-Seam Fastball,5,FF,2023-09-02,0,90.98,-2.16,54.266000000000005,,,,
Cutter,14,FC,2023-09-02,0,89.00000000000001,-2.1035714285714286,54.23500000000001,,,,
Slider,19,SL,2023-09-02,0,80.68947368421054,-2.1573684210526314,54.23736842105263,,,,
Curveball,8,CU,2023-09-02,0,79.01249999999999,-2.06875,54.28125,,,,
Sinker,28,SI,2023-09-08,0,92.38571428571429,-2.0225,54.07749999999999,,,,
Changeup,14,CH,2023-09-08,0,86.5357142857143,-2.12,54.121428571428574,,,,
Cutter,18,FC,2023-09-08,0,89.7,-2.0744444444444445,54.11166666666666,,,,
Curveball,9,CU,2023-09-08,0,80.1888888888889,-2.0766666666666667,54.22555555555556,,,,
Slider,12,SL,2023-09-08,0,82.24166666666667,-2.178333333333333,54.08249999999999,,,,
4-Seam Fastball,6,FF,2023-09-08,0,92.05,-2.0316666666666667,54.071666666666665,,,,
Slider,15,SL,2023-09-13,0,82.92000000000002,-2.062,54.202666666666666,,,,
4-Seam Fastball,7,FF,2023-09-13,0,93.82857142857142,-1.9042857142857144,54.17714285714285,,,,
Sinker,17,SI,2023-09-13,0,93.4,-1.8852941176470583,54.18294117647059,,,,
Cutter,17,FC,2023-09-13,0,90.89411764705882,-1.9547058823529413,54.23529411764706,,,,
Changeup,8,CH,2023-09-13,0,88.30000000000001,-1.9825,54.24625,,,,
Curveball,5,CU,2023-09-13,0,80.74000000000001,-1.924,54.344,,,,
Slider,15,SL,2023-09-19,0,82.67333333333335,-2.125333333333333,54.06266666666667,,,,
Changeup,14,CH,2023-09-19,0,86.39999999999998,-2.0278571428571426,54.06142857142857,,,,
Sinker,21,SI,2023-09-19,0,92.41904761904762,-1.996190476190476,54.0242857142857,,,,
4-Seam Fastball,20,FF,2023-09-19,0,92.92499999999998,-1.9935,54.06550000000001,,,,
Curveball,9,CU,2023-09-19,0,80.24444444444444,-2.025555555555556,54.07111111111112,,,,
Cutter,14,FC,2023-09-19,0,89.58571428571429,-2.037142857142857,54.10357142857144,,,,
Sinker,17,SI,2023-09-26,0,91.11764705882354,-1.9523529411764704,54.17470588235295,,,,
Cutter,18,FC,2023-09-26,0,88.24999999999999,-2.0544444444444445,54.25222222222222,,,,
Changeup,13,CH,2023-09-26,0,85.91538461538461,-1.9792307692307691,54.21846153846153,,,,
Curveball,13,CU,2023-09-26,0,78.81538461538463,-1.969230769230769,54.31307692307693,,,,
4-Seam Fastball,11,FF,2023-09-26,0,91.07272727272728,-1.9854545454545451,54.224545454545456,,,,
Slider,5,SL,2023-09-26,0,81.06,-2.184,54.25,,,,
