pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,6,CH,2022-06-08,0,86.05000000000001,-1.4416666666666669,54.03666666666666,,,,
Slider,31,SL,2022-06-13,0,85.19999999999999,-1.4096774193548385,53.91645161290323,,,,
Sinker,46,SI,2022-06-13,0,93.20652173913044,-1.3097826086956526,53.750652173913046,,,,
Changeup,12,CH,2022-06-13,0,86.43333333333335,-1.3933333333333335,53.895833333333336,,,,
Slider,33,SL,2022-06-19,0,84.38787878787879,-1.6409090909090909,53.80484848484849,,,,
Sinker,44,SI,2022-06-19,0,93.36590909090908,-1.5768181818181817,53.667045454545466,,,,
Changeup,5,CH,2022-06-19,0,87.58,-1.6519999999999997,53.674,,,,
Sinker,57,SI,2022-06-26,0,93.75087719298246,-1.3628070175438596,53.72210526315792,,,,
4-Seam Fastball,2,FF,2022-06-26,0,92.25,-1.34,53.79,,,,
Slider,32,SL,2022-06-26,0,85.35937499999999,-1.428125,53.8425,,,,
Changeup,8,CH,2022-06-26,0,87.39999999999999,-1.455,53.720000000000006,,,,
Sinker,51,SI,2022-07-03,0,93.51960784313724,-1.4382352941176464,53.80078431372549,,,,
Slider,35,SL,2022-07-03,0,85.47142857142856,-1.521142857142857,53.98228571428571,,,,
4-Seam Fastball,1,FF,2022-07-03,0,92.1,-1.48,53.78,,,,
Changeup,10,CH,2022-07-03,0,86.41,-1.5180000000000002,53.94,,,,
Sinker,62,SI,2022-07-08,0,94.16290322580645,-1.3350000000000004,53.751612903225805,,,,
Slider,33,SL,2022-07-08,0,86.15151515151514,-1.405757575757576,53.92666666666666,,,,
Changeup,5,CH,2022-07-08,0,87.02,-1.372,53.864,,,,
Slider,38,SL,2022-07-13,0,85.11842105263156,-1.5344736842105269,53.853157894736825,,,,
Sinker,58,SI,2022-07-13,0,93.60862068965515,-1.4443103448275854,53.69465517241378,,,,
Changeup,9,CH,2022-07-13,0,86.78888888888889,-1.57,53.76888888888888,,,,
Sinker,48,SI,2022-07-23,0,94.10208333333333,-1.4662499999999996,53.683541666666684,,,,
Changeup,10,CH,2022-07-23,0,87.12,-1.5549999999999995,53.80799999999999,,,,
Slider,34,SL,2022-07-23,0,85.33235294117648,-1.5332352941176473,53.842647058823545,,,,
4-Seam Fastball,2,FF,2022-07-23,0,93.15,-1.44,53.475,,,,
Sinker,50,SI,2022-07-28,0,95.118,-1.5277999999999994,53.6316,,,,
Changeup,6,CH,2022-07-28,0,87.91666666666667,-1.6366666666666667,53.75166666666667,,,,
Slider,42,SL,2022-07-28,0,87.21428571428571,-1.619047619047619,53.81857142857143,,,,
4-Seam Fastball,1,FF,2022-07-28,0,92.8,-1.49,53.77,,,,
Sinker,54,SI,2022-08-03,0,92.61481481481484,-1.5868518518518522,53.8648148148148,,,,
Slider,35,SL,2022-08-03,0,84.84571428571427,-1.6514285714285712,54.074000000000005,,,,
Changeup,1,CH,2022-08-03,0,83.1,-1.64,54.14,,,,
Sinker,60,SI,2022-08-09,0,94.03666666666668,-1.408,53.79166666666665,,,,
Slider,35,SL,2022-08-09,0,85.59142857142858,-1.4974285714285716,54.05,,,,
Changeup,4,CH,2022-08-09,0,86.72500000000001,-1.505,54.04,,,,
Slider,51,SL,2022-08-14,0,86.13137254901959,-1.593529411764706,54.04941176470587,,,,
Sinker,44,SI,2022-08-14,0,94.49772727272727,-1.481818181818182,53.82363636363637,,,,
Changeup,7,CH,2022-08-14,0,87.27142857142859,-1.6328571428571426,53.95285714285715,,,,
Sinker,51,SI,2022-08-19,0,93.37647058823528,-1.546274509803921,53.79666666666666,,,,
Slider,38,SL,2022-08-19,0,84.97368421052632,-1.6294736842105262,53.94131578947368,,,,
Changeup,10,CH,2022-08-19,0,85.47,-1.6340000000000003,54.024,,,,
Sinker,58,SI,2022-08-24,0,93.95344827586204,-1.5625862068965517,53.77896551724137,,,,
Slider,34,SL,2022-08-24,0,85.75000000000001,-1.664117647058824,53.945294117647045,,,,
Changeup,10,CH,2022-08-24,0,87.03999999999999,-1.6450000000000002,53.908,,,,
4-Seam Fastball,1,FF,2022-08-24,0,92.4,-1.53,54.03,,,,
Slider,39,SL,2022-08-30,0,85.10512820512821,-1.6979487179487178,53.928717948717946,,,,
Sinker,53,SI,2022-08-30,0,93.5,-1.6373584905660383,53.76452830188678,,,,
Changeup,3,CH,2022-08-30,0,87.26666666666667,-1.7166666666666668,53.96,,,,
Sinker,55,SI,2022-09-05,0,93.68909090909092,-1.582181818181818,53.77363636363636,,,,
Slider,31,SL,2022-09-05,0,85.99354838709677,-1.6677419354838707,53.926451612903215,,,,
Changeup,7,CH,2022-09-05,0,86.27142857142857,-1.6471428571428572,53.92142857142857,,,,
Sinker,42,SI,2022-09-11,0,93.7571428571429,-1.455952380952381,53.82499999999999,,,,
Slider,42,SL,2022-09-11,0,85.38095238095238,-1.5690476190476188,53.94190476190475,,,,
Changeup,4,CH,2022-09-11,0,85.82499999999999,-1.51,54.005,,,,
Slider,30,SL,2022-09-17,0,85.32333333333334,-1.7396666666666665,53.83933333333332,,,,
Sinker,55,SI,2022-09-17,0,93.02181818181816,-1.6643636363636365,53.71418181818182,,,,
Changeup,4,CH,2022-09-17,0,85.4,-1.77,53.89,,,,
Slider,44,SL,2022-09-23,0,85.91363636363636,-1.643409090909091,53.99477272727274,,,,
Sinker,57,SI,2022-09-23,0,,-1.525263157894737,53.82140350877192,,,,
Changeup,9,CH,2022-09-23,0,87.11111111111111,-1.6455555555555554,53.96777777777778,,,,
Sinker,52,SI,2022-09-30,0,92.9442307692308,-1.4599999999999993,53.8203846153846,,,,
Changeup,4,CH,2022-09-30,0,85.975,-1.61,54.03,,,,
Slider,36,SL,2022-09-30,0,85.00833333333334,-1.5441666666666665,53.99249999999999,,,,
Slider,28,SL,2023-04-03,0,85.70714285714284,-1.5882142857142854,53.34857142857144,,,,
Sinker,47,SI,2023-04-03,0,93.7808510638298,-1.4682978723404256,53.20531914893618,,,,
Changeup,1,CH,2023-04-03,0,88.8,-1.6,53.24,,,,
Sinker,41,SI,2023-04-08,0,92.2878048780488,-1.4795121951219512,53.35780487804877,,,,
Slider,25,SL,2023-04-08,0,83.66,-1.5888000000000002,53.4748,,,,
Changeup,13,CH,2023-04-08,0,87.33846153846153,-1.5684615384615386,53.40461538461539,,,,
Sinker,34,SI,2023-04-14,0,92.22941176470589,-1.527941176470588,53.46470588235295,,,,
Slider,46,SL,2023-04-14,0,83.94130434782608,-1.5995652173913044,53.6013043478261,,,,
Changeup,5,CH,2023-04-14,0,85.83999999999999,-1.618,53.594,,,,
Sinker,60,SI,2023-04-19,0,92.13333333333335,-1.4993333333333334,53.4675,,,,
Changeup,7,CH,2023-04-19,0,87.05714285714285,-1.5757142857142858,53.68142857142857,,,,
Slider,30,SL,2023-04-19,0,84.44000000000001,-1.5693333333333337,53.60966666666668,,,,
Sweeper,9,ST,2023-04-25,0,81.38888888888889,-1.6155555555555554,53.66666666666666,,,,
Sinker,47,SI,2023-04-25,0,92.33617021276592,-1.4638297872340422,53.43872340425533,,,,
Slider,25,SL,2023-04-25,0,82.24000000000002,-1.6056,53.71679999999999,,,,
Changeup,11,CH,2023-04-25,0,87.69090909090909,-1.598181818181818,53.55,,,,
Slider,26,SL,2023-04-30,0,82.26923076923077,-1.5238461538461534,53.6523076923077,,,,
Sinker,35,SI,2023-04-30,0,92.30857142857144,-1.487142857142857,53.54257142857143,,,,
Changeup,3,CH,2023-04-30,0,86.66666666666667,-1.55,53.656666666666666,,,,
Sweeper,2,ST,2023-04-30,0,81.05,-1.495,53.65,,,,
Slider,34,SL,2023-05-06,0,83.23823529411763,-1.5311764705882354,53.6535294117647,,,,
Changeup,2,CH,2023-05-06,0,86.65,-1.52,53.475,,,,
Sinker,58,SI,2023-05-06,0,92.17413793103444,-1.408275862068966,53.44793103448276,,,,
Sweeper,2,ST,2023-05-06,0,80.65,-1.54,53.81,,,,
Sinker,37,SI,2023-05-11,0,91.80540540540542,-1.5351351351351348,53.44,,,,
Slider,37,SL,2023-05-11,0,84.24594594594593,-1.6143243243243242,53.7291891891892,,,,
Changeup,6,CH,2023-05-11,0,87.86666666666666,-1.705,53.521666666666654,,,,
Slider,37,SL,2023-05-16,0,84.42972972972973,-1.7094594594594592,53.7962162162162,,,,
Sinker,58,SI,2023-05-16,0,92.07241379310344,-1.6294827586206897,53.61413793103449,,,,
Changeup,6,CH,2023-05-16,0,88.08333333333333,-1.7183333333333335,53.68333333333333,,,,
Slider,40,SL,2023-05-22,0,85.7275,-1.61475,53.628999999999984,,,,
Sinker,42,SI,2023-05-22,0,92.81666666666663,-1.5397619047619049,53.43761904761905,,,,
Changeup,5,CH,2023-05-22,0,88.52000000000001,-1.63,53.51800000000001,,,,
Sinker,50,SI,2023-05-27,0,92.63600000000002,-1.5358000000000005,53.4604,,,,
Changeup,2,CH,2023-05-27,0,88.15,-1.6949999999999998,53.59,,,,
Slider,38,SL,2023-05-27,0,85.1578947368421,-1.6126315789473684,53.64157894736844,,,,
Slider,41,SL,2023-06-04,0,83.79268292682927,-1.547560975609756,53.6319512195122,,,,
Sinker,50,SI,2023-06-04,0,92.268,-1.4494,53.42059999999999,,,,
Changeup,4,CH,2023-06-04,0,88.225,-1.5499999999999998,53.462500000000006,,,,
Slider,51,SL,2023-06-10,0,84.35882352941181,-1.7372549019607846,53.58921568627452,,,,
Sinker,43,SI,2023-06-10,0,92.3279069767442,-1.6225581395348836,53.406511627906966,,,,
Changeup,3,CH,2023-06-10,0,88.09999999999998,-1.75,53.59666666666666,,,,
Slider,37,SL,2023-06-16,0,84.21891891891893,-1.6248648648648647,53.47162162162164,,,,
Sinker,47,SI,2023-06-16,0,92.75957446808508,-1.532553191489361,53.3668085106383,,,,
Changeup,6,CH,2023-06-16,0,89.06666666666666,-1.5566666666666666,53.39833333333333,,,,
Slider,40,SL,2023-06-21,0,84.35,-1.6667499999999995,53.575750000000006,,,,
Sinker,56,SI,2023-06-21,0,91.64642857142856,-1.5773214285714288,53.43196428571427,,,,
Changeup,1,CH,2023-06-21,0,87.9,-1.74,53.47,,,,
Sinker,54,SI,2023-06-27,0,92.07407407407408,-1.5761111111111117,53.47203703703705,,,,
Slider,38,SL,2023-06-27,0,84.6605263157895,-1.6700000000000002,53.60815789473685,,,,
Changeup,3,CH,2023-06-27,0,86.83333333333333,-1.5599999999999998,53.57333333333333,,,,
Sinker,50,SI,2023-07-02,0,92.40799999999996,-1.5569999999999995,53.40020000000001,,,,
Slider,56,SL,2023-07-02,0,84.68035714285716,-1.6216071428571424,53.49767857142858,,,,
Changeup,2,CH,2023-07-02,0,89.0,-1.615,53.370000000000005,,,,
Sinker,49,SI,2023-07-08,0,91.70000000000002,-1.6095918367346942,53.5461224489796,,,,
Slider,35,SL,2023-07-08,0,84.23714285714284,-1.6405714285714283,53.64742857142858,,,,
Changeup,8,CH,2023-07-08,0,87.875,-1.5975,53.56,,,,
Slider,38,SL,2023-07-16,0,84.4868421052632,-1.5113157894736846,53.60552631578947,,,,
Sinker,47,SI,2023-07-16,0,92.62127659574467,-1.424893617021277,53.51148936170214,,,,
Changeup,7,CH,2023-07-16,0,88.97142857142856,-1.4628571428571429,53.56714285714286,,,,
Sinker,46,SI,2023-07-22,0,91.93695652173912,-1.5271739130434785,53.53804347826086,,,,
Slider,43,SL,2023-07-22,0,83.92325581395349,-1.5948837209302322,53.62581395348838,,,,
Changeup,9,CH,2023-07-22,0,87.28888888888888,-1.5455555555555558,53.58666666666667,,,,
Slider,55,SL,2023-07-28,0,84.31090909090909,-1.559818181818182,53.5352727272727,,,,
Sinker,38,SI,2023-07-28,0,92.48947368421052,-1.5110526315789474,53.33763157894737,,,,
Changeup,11,CH,2023-07-28,0,88.17272727272726,-1.5618181818181818,53.36545454545455,,,,
Slider,44,SL,2023-08-03,0,83.64318181818182,-1.5150000000000003,53.72749999999999,,,,
Sinker,47,SI,2023-08-03,0,91.90425531914896,-1.451276595744681,53.57468085106383,,,,
Changeup,9,CH,2023-08-03,0,88.17777777777778,-1.482222222222222,53.55777777777778,,,,
Slider,35,SL,2023-08-08,0,83.08285714285716,-1.5277142857142862,53.62428571428571,,,,
Sinker,54,SI,2023-08-08,0,92.1574074074074,-1.446481481481481,53.43444444444445,,,,
Changeup,6,CH,2023-08-08,0,88.18333333333334,-1.4933333333333334,53.58833333333333,,,,
Sweeper,1,ST,2023-08-08,0,79.7,-1.57,53.89,,,,
Sinker,57,SI,2023-08-14,0,92.34035087719296,-1.3678947368421055,53.36842105263158,,,,
Slider,46,SL,2023-08-14,0,83.83478260869565,-1.43,53.470869565217406,,,,
Changeup,3,CH,2023-08-14,0,88.83333333333333,-1.4466666666666663,53.34333333333333,,,,
Slider,44,SL,2023-08-19,0,83.00227272727274,-1.5952272727272727,53.56409090909092,,,,
Sinker,37,SI,2023-08-19,0,91.03243243243244,-1.551891891891892,53.56108108108108,,,,
Changeup,10,CH,2023-08-19,0,87.03999999999999,-1.5940000000000003,53.596,,,,
Changeup,11,CH,2023-08-25,0,87.14545454545454,-1.500909090909091,53.55,,,,
Slider,37,SL,2023-08-25,0,83.08108108108111,-1.5072972972972971,53.54243243243243,,,,
Sinker,39,SI,2023-08-25,0,91.07179487179484,-1.452820512820513,53.45589743589742,,,,
Slider,28,SL,2023-09-05,0,83.75714285714285,-1.4142857142857148,53.557142857142864,,,,
Sinker,29,SI,2023-09-05,0,91.31724137931032,-1.3517241379310343,53.4703448275862,,,,
Changeup,2,CH,2023-09-05,0,86.4,-1.495,53.475,,,,
Sinker,41,SI,2023-09-12,0,90.8048780487805,-1.418048780487805,53.14682926829269,,,,
Slider,35,SL,2023-09-12,0,83.13428571428572,-1.4837142857142862,53.20971428571428,,,,
Changeup,3,CH,2023-09-12,0,86.39999999999999,-1.4933333333333334,53.23,,,,
Slider,29,SL,2023-09-18,0,82.93448275862069,-1.4479310344827585,53.69206896551724,,,,
Sinker,43,SI,2023-09-18,0,90.28139534883722,-1.404186046511628,53.51930232558139,,,,
Changeup,5,CH,2023-09-18,0,86.74000000000001,-1.448,53.486,,,,
