pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,6,SL,2022-09-07,0,90.08333333333331,-1.7816666666666665,53.47166666666666,,,,
4-Seam Fastball,1,FF,2022-09-07,0,98.5,-1.63,53.43,,,,
Slider,5,SL,2022-09-09,0,89.32000000000001,-1.798,53.162,,,,
4-Seam Fastball,6,FF,2022-09-09,0,97.01666666666668,-1.8466666666666665,53.26666666666667,,,,
4-Seam Fastball,6,FF,2022-09-13,0,97.28333333333336,-1.6349999999999998,53.56333333333333,,,,
Slider,3,SL,2022-09-13,0,89.39999999999999,-1.6833333333333331,53.63666666666666,,,,
4-Seam Fastball,12,FF,2022-09-16,0,97.45,-1.7258333333333338,53.304166666666674,,,,
Slider,1,SL,2022-09-16,0,89.6,-1.7,53.44,,,,
4-Seam Fastball,8,FF,2022-09-17,0,98.7,-1.625,53.55125,,,,
Curveball,1,CU,2022-09-17,0,85.0,-1.65,53.55,,,,
Slider,3,SL,2022-09-17,0,89.46666666666665,-1.6766666666666667,53.52,,,,
4-Seam Fastball,10,FF,2022-09-20,0,98.49,-1.485,53.61,,,,
Curveball,1,CU,2022-09-20,0,86.5,-1.51,53.71,,,,
Slider,4,SL,2022-09-20,0,89.725,-1.645,53.682500000000005,,,,
4-Seam Fastball,11,FF,2022-09-29,0,98.67272727272726,-1.6063636363636362,53.41363636363637,,,,
Slider,3,SL,2022-09-29,0,89.23333333333335,-1.7366666666666666,53.53666666666667,,,,
Curveball,2,CU,2022-09-29,0,85.0,-1.805,53.815,,,,
4-Seam Fastball,10,FF,2022-09-30,0,98.22,-1.507,53.39999999999999,,,,
Slider,5,SL,2022-09-30,0,88.42,-1.632,53.522000000000006,,,,
Slider,8,SL,2022-10-02,0,90.15000000000002,-1.535,53.34375,,,,
4-Seam Fastball,15,FF,2022-10-02,0,98.34,-1.4086666666666667,53.379333333333335,,,,
4-Seam Fastball,17,FF,2022-10-03,0,97.40588235294118,-1.6941176470588233,53.60058823529412,,,,
Slider,11,SL,2022-10-03,0,88.0909090909091,-1.8009090909090908,53.646363636363645,,,,
4-Seam Fastball,17,FF,2023-05-29,1,95.61176470588236,-1.6788235294117646,53.27,,,,
Slider,10,SL,2023-05-29,1,88.38,-1.791,53.19500000000001,,,,
4-Seam Fastball,12,FF,2023-06-03,1,95.50833333333334,-1.6024999999999998,53.406666666666666,,,,
Slider,4,SL,2023-06-03,1,87.2,-1.6625,53.38,,,,
Curveball,1,CU,2023-06-03,1,83.9,-1.69,53.45,,,,
Slider,9,SL,2023-06-04,1,88.54444444444444,-1.8066666666666669,53.26,,,,
4-Seam Fastball,6,FF,2023-06-04,1,96.28333333333336,-1.7583333333333335,53.40166666666667,,,,
Slider,7,SL,2023-06-06,1,88.22857142857143,-1.5885714285714287,53.24,,,,
4-Seam Fastball,6,FF,2023-06-06,1,95.59999999999998,-1.6233333333333333,53.47833333333333,,,,
Curveball,1,CU,2023-06-06,1,86.0,-1.62,53.39,,,,
4-Seam Fastball,10,FF,2023-06-09,1,94.19,-1.823,53.64,,,,
Slider,4,SL,2023-06-09,1,85.975,-1.925,53.6275,,,,
