pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,7,CH,2022-06-29,0,86.7,2.172857142857143,54.01857142857144,,,,
4-Seam Fastball,15,FF,2022-07-03,0,95.08,2.542666666666667,53.894000000000005,,,,
Changeup,8,CH,2022-07-03,0,87.53750000000001,2.6125000000000003,53.775000000000006,,,,
Slider,2,SL,2022-07-03,0,79.05,2.925,54.05,,,,
4-Seam Fastball,25,FF,2022-07-08,0,94.096,2.2996,54.0004,,,,
Changeup,3,CH,2022-07-08,0,85.23333333333333,2.47,54.06333333333333,,,,
Changeup,2,CH,2022-07-12,0,85.15,2.515,53.635,,,,
4-Seam Fastball,8,FF,2022-07-12,0,94.275,2.5562500000000004,53.91125,,,,
Slider,1,SL,2022-07-12,0,79.8,2.7,54.29,,,,
4-Seam Fastball,13,FF,2022-07-13,0,94.1153846153846,2.5584615384615383,54.06153846153847,,,,
Changeup,1,CH,2022-07-13,0,88.0,2.56,54.04,,,,
4-Seam Fastball,14,FF,2022-07-16,0,93.82142857142856,2.299285714285715,54.106428571428566,,,,
Slider,2,SL,2022-07-16,0,79.7,2.4450000000000003,54.185,,,,
4-Seam Fastball,4,FF,2022-07-24,0,91.575,2.5075000000000003,54.2875,,,,
4-Seam Fastball,38,FF,2022-07-26,0,94.57631578947372,2.374736842105263,54.03710526315791,,,,
Changeup,4,CH,2022-07-26,0,86.875,2.5075,54.025,,,,
4-Seam Fastball,17,FF,2022-07-31,0,93.8,2.0764705882352943,53.90235294117648,,,,
4-Seam Fastball,8,FF,2022-08-02,0,93.6375,2.24875,53.81875,,,,
4-Seam Fastball,11,FF,2022-08-05,0,94.7,2.1145454545454543,53.84272727272728,,,,
Changeup,1,CH,2022-08-05,0,88.0,2.26,53.3,,,,
4-Seam Fastball,17,FF,2022-08-09,0,92.31176470588238,2.145294117647059,53.91235294117647,,,,
Changeup,6,CH,2022-08-09,0,85.46666666666665,2.2533333333333334,53.95333333333334,,,,
4-Seam Fastball,19,FF,2022-08-13,0,95.08947368421052,2.305263157894737,53.74894736842106,,,,
4-Seam Fastball,10,FF,2022-08-14,0,95.15,2.326,53.83299999999999,,,,
Changeup,1,CH,2022-08-14,0,88.1,2.29,54.01,,,,
4-Seam Fastball,15,FF,2022-08-23,0,94.6933333333333,2.427333333333333,53.88666666666667,,,,
Changeup,4,CH,2022-08-23,0,87.94999999999999,2.515,53.88249999999999,,,,
4-Seam Fastball,7,FF,2022-08-24,0,94.15714285714286,2.155714285714285,53.92285714285714,,,,
Changeup,1,CH,2022-08-24,0,88.3,2.32,53.91,,,,
4-Seam Fastball,11,FF,2022-08-29,0,94.6181818181818,2.3390909090909093,53.894545454545465,,,,
Changeup,1,CH,2022-08-29,0,87.7,2.35,54.25,,,,
Slider,1,SL,2022-08-31,0,81.4,2.05,54.05,,,,
4-Seam Fastball,17,FF,2022-08-31,0,95.11764705882352,1.903529411764706,53.81705882352942,,,,
Changeup,1,CH,2022-08-31,0,88.3,2.03,53.98,,,,
4-Seam Fastball,21,FF,2022-09-03,0,95.3,2.151904761904762,53.833809523809535,,,,
Changeup,2,CH,2022-09-03,0,87.44999999999999,2.21,53.885000000000005,,,,
4-Seam Fastball,13,FF,2022-09-06,0,94.7,2.076153846153846,53.84769230769231,,,,
4-Seam Fastball,11,FF,2022-09-07,0,92.93636363636364,2.305454545454545,53.92272727272728,,,,
Changeup,4,CH,2022-09-07,0,85.475,2.3675,54.032500000000006,,,,
4-Seam Fastball,16,FF,2022-09-10,0,94.9375,2.169375,53.915,,,,
Changeup,1,CH,2022-09-10,0,87.3,2.3,53.87,,,,
Slider,1,SL,2022-09-10,0,79.8,2.48,54.47,,,,
4-Seam Fastball,15,FF,2022-09-13,0,94.54,2.294,53.942,,,,
Slider,1,SL,2022-09-13,0,82.4,2.42,53.92,,,,
4-Seam Fastball,7,FF,2022-09-14,0,91.57142857142856,2.3285714285714283,54.03000000000001,,,,
4-Seam Fastball,22,FF,2022-09-16,0,96.22272727272728,2.2209090909090907,53.712727272727264,,,,
Slider,1,SL,2022-09-16,0,83.0,2.39,53.7,,,,
Changeup,1,CH,2022-09-16,0,89.0,2.48,53.74,,,,
4-Seam Fastball,13,FF,2022-09-18,0,95.25384615384615,2.279230769230769,53.823076923076925,,,,
Changeup,1,CH,2022-09-18,0,85.8,2.35,53.87,,,,
Changeup,4,CH,2022-09-22,0,86.2,2.2350000000000003,54.25,,,,
4-Seam Fastball,12,FF,2022-09-22,0,92.88333333333333,2.0708333333333333,54.05583333333333,,,,
Slider,1,SL,2022-09-22,0,80.4,2.41,53.94,,,,
4-Seam Fastball,14,FF,2022-09-25,0,95.15,2.292857142857143,53.78142857142858,,,,
Slider,2,SL,2022-09-25,0,82.3,2.56,54.075,,,,
4-Seam Fastball,15,FF,2022-09-28,0,95.09333333333332,2.3239999999999994,53.912666666666674,,,,
Slider,2,SL,2022-09-28,0,83.19999999999999,2.6950000000000003,53.885,,,,
Changeup,1,CH,2022-09-28,0,87.5,2.53,53.92,,,,
4-Seam Fastball,7,FF,2022-09-30,0,95.42857142857144,2.161428571428572,53.92285714285714,,,,
Slider,2,SL,2022-09-30,0,83.35,2.405,54.04,,,,
4-Seam Fastball,27,FF,2022-10-03,0,95.3111111111111,1.8944444444444444,53.723703703703706,,,,
Changeup,7,CH,2022-10-03,0,87.67142857142858,2.0085714285714285,53.67714285714286,,,,
4-Seam Fastball,14,FF,2023-04-03,1,93.99285714285712,2.0935714285714284,53.68357142857143,,,,
Slider,1,SL,2023-04-03,1,86.5,2.08,53.58,,,,
Changeup,3,CH,2023-04-03,1,87.96666666666665,2.2333333333333334,53.64666666666667,,,,
4-Seam Fastball,15,FF,2023-04-05,1,95.50666666666666,2.005333333333333,53.67533333333334,,,,
Slider,1,SL,2023-04-05,1,86.7,2.23,54.0,,,,
Changeup,1,CH,2023-04-05,1,87.6,2.05,53.72,,,,
4-Seam Fastball,16,FF,2023-04-08,1,93.8,2.2062500000000003,54.071875,,,,
Changeup,2,CH,2023-04-08,1,86.4,2.385,54.45,,,,
4-Seam Fastball,13,FF,2023-04-11,1,95.02307692307696,2.3953846153846152,53.95846153846154,,,,
Slider,2,SL,2023-04-11,1,85.5,2.33,53.985,,,,
4-Seam Fastball,6,FF,2023-04-12,1,94.58333333333331,2.24,53.803333333333335,,,,
Changeup,1,CH,2023-04-12,1,87.1,2.31,53.93,,,,
4-Seam Fastball,15,FF,2023-04-17,1,92.92666666666668,2.4833333333333334,53.676,,,,
Changeup,1,CH,2023-04-17,1,86.3,2.58,53.23,,,,
Slider,3,SL,2023-04-17,1,82.06666666666666,2.61,54.10666666666666,,,,
4-Seam Fastball,9,FF,2023-04-18,1,94.5,2.2155555555555555,53.74666666666667,,,,
Changeup,1,CH,2023-04-18,1,86.8,2.24,54.11,,,,
4-Seam Fastball,10,FF,2023-04-21,1,96.52,2.143,53.970000000000006,,,,
4-Seam Fastball,21,FF,2023-04-22,1,95.4857142857143,2.193809523809524,53.67857142857143,,,,
Changeup,6,CH,2023-04-22,1,89.36666666666667,2.223333333333333,53.56166666666667,,,,
4-Seam Fastball,17,FF,2023-04-27,1,92.5,2.007058823529412,53.93058823529412,,,,
Changeup,3,CH,2023-04-27,1,85.43333333333334,2.1366666666666663,53.80666666666667,,,,
