pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,15,SL,2023-03-30,0,84.51333333333332,-1.2966666666666666,54.32866666666666,,,,
4-Seam Fastball,5,FF,2023-03-30,0,93.88,-0.9600000000000002,54.216,,,,
Changeup,3,CH,2023-03-30,0,85.86666666666667,-1.12,54.01666666666667,,,,
Slider,7,SL,2023-04-03,0,84.37142857142855,-1.35,54.36,,,,
4-Seam Fastball,3,FF,2023-04-03,0,94.7,-0.98,54.26666666666667,,,,
Changeup,8,CH,2023-04-04,0,85.76249999999999,-1.0525,54.0575,,,,
Slider,13,SL,2023-04-04,0,83.82307692307693,-1.1215384615384614,54.18153846153847,,,,
4-Seam Fastball,1,FF,2023-04-04,0,92.6,-0.97,54.24,,,,
4-Seam Fastball,11,FF,2023-04-07,0,93.05454545454546,-1.089090909090909,54.314545454545446,,,,
Changeup,6,CH,2023-04-07,0,86.0,-1.26,54.20166666666668,,,,
Slider,14,SL,2023-04-07,0,83.15,-1.3957142857142857,54.35928571428572,,,,
Changeup,4,CH,2023-04-09,0,85.64999999999999,-1.195,54.29,,,,
4-Seam Fastball,1,FF,2023-04-09,0,95.5,-0.81,54.32,,,,
Slider,18,SL,2023-04-12,0,84.13333333333334,-1.2305555555555554,54.31944444444444,,,,
4-Seam Fastball,7,FF,2023-04-12,0,95.17142857142856,-0.8542857142857141,54.31857142857143,,,,
Changeup,3,CH,2023-04-12,0,88.90000000000002,-1.0633333333333332,54.27333333333333,,,,
Slider,10,SL,2023-04-13,0,84.82,-1.296,54.25699999999999,,,,
4-Seam Fastball,5,FF,2023-04-13,0,95.32,-1.03,54.148,,,,
Changeup,2,CH,2023-04-13,0,85.85,-1.075,54.010000000000005,,,,
Slider,13,SL,2023-04-15,0,85.11538461538461,-1.2784615384615383,54.24153846153847,,,,
4-Seam Fastball,4,FF,2023-04-15,0,95.425,-1.025,54.175,,,,
Changeup,2,CH,2023-04-15,0,86.4,-1.215,54.07,,,,
4-Seam Fastball,10,FF,2023-04-19,0,93.24,-1.0379999999999998,54.128,,,,
Slider,5,SL,2023-04-19,0,83.84,-1.388,54.306,,,,
Changeup,3,CH,2023-04-19,0,84.63333333333333,-1.346666666666667,54.16666666666666,,,,
Changeup,9,CH,2023-04-26,0,85.52222222222223,-0.84,53.93888888888889,,,,
4-Seam Fastball,18,FF,2023-04-26,0,94.42222222222222,-0.6666666666666666,53.98166666666666,,,,
Slider,9,SL,2023-04-26,0,84.66666666666669,-1.0277777777777777,54.126666666666665,,,,
4-Seam Fastball,7,FF,2023-04-30,0,94.25714285714284,-0.6857142857142857,53.96571428571429,,,,
Slider,12,SL,2023-04-30,0,82.88333333333334,-1.0625,54.06833333333333,,,,
Changeup,11,CH,2023-04-30,0,84.39999999999999,-0.8872727272727271,53.850000000000016,,,,
Slider,16,SL,2023-05-02,0,83.92500000000001,-1.176875,54.39375,,,,
Changeup,4,CH,2023-05-02,0,84.45,-0.9025,53.9075,,,,
4-Seam Fastball,4,FF,2023-05-02,0,95.15,-0.8125,54.1275,,,,
4-Seam Fastball,7,FF,2023-05-05,0,96.38571428571429,-0.7942857142857144,54.03857142857144,,,,
Slider,16,SL,2023-05-05,0,84.64375,-1.18875,54.274375,,,,
4-Seam Fastball,5,FF,2023-05-07,0,95.12,-0.8520000000000001,54.134,,,,
Slider,6,SL,2023-05-07,0,84.95,-1.1833333333333331,54.48833333333334,,,,
Slider,16,SL,2023-05-10,0,84.50625000000001,-1.271875,54.33562500000001,,,,
4-Seam Fastball,7,FF,2023-05-10,0,95.47142857142856,-0.9442857142857144,54.26571428571428,,,,
Changeup,2,CH,2023-05-10,0,85.25,-1.23,54.120000000000005,,,,
4-Seam Fastball,2,FF,2023-05-12,0,94.95,-0.7849999999999999,54.24,,,,
Slider,7,SL,2023-05-12,0,84.21428571428571,-1.1757142857142855,54.29428571428571,,,,
Changeup,1,CH,2023-05-12,0,85.6,-1.1,53.97,,,,
Slider,7,SL,2023-05-17,0,84.34285714285714,-1.2214285714285715,54.52285714285715,,,,
4-Seam Fastball,2,FF,2023-05-17,0,94.75,-1.02,54.42,,,,
Changeup,1,CH,2023-05-17,0,85.5,-1.19,54.4,,,,
4-Seam Fastball,1,FF,2023-05-20,0,95.9,-0.69,54.31,,,,
Slider,4,SL,2023-05-20,0,84.525,-1.175,54.4875,,,,
Slider,9,SL,2023-05-21,0,84.66666666666669,-1.2444444444444445,54.39555555555555,,,,
4-Seam Fastball,2,FF,2023-05-21,0,96.3,-0.855,54.35,,,,
Changeup,1,CH,2023-05-21,0,84.9,-1.21,54.06,,,,
Slider,10,SL,2023-05-24,0,84.25000000000001,-1.281,54.389,,,,
4-Seam Fastball,2,FF,2023-05-24,0,95.0,-0.975,54.45,,,,
Changeup,3,CH,2023-05-27,0,86.36666666666667,-1.163333333333333,54.153333333333336,,,,
4-Seam Fastball,2,FF,2023-05-27,0,96.3,-0.925,54.31,,,,
Slider,12,SL,2023-05-27,0,84.575,-1.2458333333333331,54.478333333333325,,,,
Slider,14,SL,2023-05-30,0,83.30714285714286,-1.1085714285714288,54.27571428571429,,,,
4-Seam Fastball,6,FF,2023-05-30,0,94.41666666666669,-0.7516666666666666,54.123333333333335,,,,
Changeup,1,CH,2023-05-30,0,86.3,-0.77,53.77,,,,
Slider,3,SL,2023-05-31,0,82.53333333333335,-1.2466666666666668,54.31666666666666,,,,
Changeup,2,CH,2023-06-03,0,86.1,-1.24,54.005,,,,
Slider,14,SL,2023-06-03,0,84.78571428571429,-1.2621428571428572,54.20214285714287,,,,
4-Seam Fastball,4,FF,2023-06-03,0,95.8,-0.8775000000000001,54.19,,,,
4-Seam Fastball,4,FF,2023-06-04,0,94.7,-0.915,54.2225,,,,
Slider,1,SL,2023-06-04,0,84.6,-1.36,54.59,,,,
Slider,12,SL,2023-06-07,0,84.56666666666666,-1.178333333333333,54.35,,,,
4-Seam Fastball,4,FF,2023-06-07,0,95.0,-0.865,54.392500000000005,,,,
Changeup,1,CH,2023-06-07,0,86.3,-1.02,53.91,,,,
Slider,9,SL,2023-06-10,0,83.9,-1.1733333333333331,54.24666666666667,,,,
4-Seam Fastball,1,FF,2023-06-10,0,94.9,-0.86,54.28,,,,
Changeup,1,CH,2023-06-10,0,85.0,-1.18,53.83,,,,
Slider,7,SL,2023-06-11,0,84.45714285714287,-1.2142857142857142,53.99857142857143,,,,
4-Seam Fastball,2,FF,2023-06-11,0,94.75,-1.02,54.03,,,,
Changeup,1,CH,2023-06-11,0,86.1,-1.11,53.83,,,,
Slider,10,SL,2023-06-13,0,83.66999999999999,-1.1629999999999998,54.157,,,,
4-Seam Fastball,1,FF,2023-06-13,0,94.7,-0.85,54.22,,,,
Slider,16,SL,2023-06-16,0,84.2125,-1.385625,54.25062500000001,,,,
4-Seam Fastball,3,FF,2023-06-16,0,95.36666666666666,-0.9866666666666668,54.173333333333325,,,,
Changeup,1,CH,2023-06-16,0,85.9,-1.16,54.07,,,,
Slider,12,SL,2023-06-18,0,84.91666666666667,-1.336666666666667,54.14666666666668,,,,
4-Seam Fastball,6,FF,2023-06-18,0,95.25,-1.055,54.02666666666666,,,,
Changeup,1,CH,2023-06-18,0,86.0,-1.4,53.98,,,,
Slider,9,SL,2023-06-20,0,84.52222222222221,-1.1644444444444444,54.388888888888886,,,,
4-Seam Fastball,4,FF,2023-06-20,0,95.475,-0.8425,54.3475,,,,
Changeup,1,CH,2023-06-20,0,87.1,-0.92,54.19,,,,
Slider,12,SL,2023-06-22,0,84.25833333333334,-1.33,54.0375,,,,
4-Seam Fastball,2,FF,2023-06-22,0,95.3,-1.135,53.905,,,,
Changeup,1,CH,2023-06-22,0,86.8,-1.2,54.02,,,,
4-Seam Fastball,4,FF,2023-06-29,0,95.625,-0.8725,54.145,,,,
Slider,16,SL,2023-06-29,0,85.05000000000001,-1.286875,54.23750000000001,,,,
Changeup,1,CH,2023-06-29,0,85.2,-1.2,53.94,,,,
Slider,9,SL,2023-06-30,0,84.21111111111111,-1.281111111111111,54.20222222222222,,,,
4-Seam Fastball,4,FF,2023-06-30,0,95.025,-0.97,54.120000000000005,,,,
Changeup,1,CH,2023-06-30,0,86.8,-1.3,53.97,,,,
4-Seam Fastball,3,FF,2023-07-02,0,95.03333333333336,-1.163333333333333,54.23666666666666,,,,
Slider,3,SL,2023-07-02,0,84.76666666666667,-1.4566666666666668,54.25333333333333,,,,
4-Seam Fastball,8,FF,2023-07-03,0,94.7,-1.0625,54.25875,,,,
Slider,5,SL,2023-07-03,0,85.19999999999999,-1.42,54.326,,,,
4-Seam Fastball,4,FF,2023-07-05,0,94.95,-1.09,54.1125,,,,
Slider,3,SL,2023-07-05,0,85.16666666666667,-1.4466666666666663,54.306666666666665,,,,
Changeup,1,CH,2023-07-05,0,87.3,-1.27,53.97,,,,
Slider,23,SL,2023-07-07,0,85.15217391304348,-1.3695652173913044,54.21695652173912,,,,
4-Seam Fastball,17,FF,2023-07-07,0,96.33529411764704,-1.09,54.17764705882353,,,,
Slider,7,SL,2023-07-15,0,84.57142857142857,-1.1885714285714286,54.24,,,,
4-Seam Fastball,4,FF,2023-07-15,0,94.8,-0.98,54.115,,,,
Slider,22,SL,2023-07-17,0,85.12272727272727,-1.2472727272727273,54.46136363636363,,,,
4-Seam Fastball,6,FF,2023-07-17,0,96.36666666666667,-0.9616666666666666,54.38999999999999,,,,
Changeup,1,CH,2023-07-17,0,88.2,-1.27,54.32,,,,
4-Seam Fastball,1,FF,2023-07-19,0,95.2,-0.98,54.43,,,,
Slider,3,SL,2023-07-19,0,83.76666666666667,-1.46,54.41333333333333,,,,
Slider,12,SL,2023-07-21,0,83.97500000000001,-1.340833333333333,54.44583333333333,,,,
4-Seam Fastball,2,FF,2023-07-21,0,95.7,-0.995,54.455,,,,
Slider,9,SL,2023-07-23,0,84.86666666666667,-1.3733333333333335,54.22333333333333,,,,
4-Seam Fastball,5,FF,2023-07-23,0,95.2,-1.106,54.194,,,,
Slider,19,SL,2023-07-25,0,85.63684210526317,-1.1852631578947368,54.37842105263158,,,,
4-Seam Fastball,6,FF,2023-07-25,0,95.98333333333332,-0.8916666666666666,54.29833333333334,,,,
Slider,6,SL,2023-07-30,0,85.18333333333334,-1.4033333333333335,54.28,,,,
4-Seam Fastball,2,FF,2023-07-30,0,96.1,-1.125,54.425,,,,
4-Seam Fastball,3,FF,2023-08-02,0,96.8,-1.0433333333333332,54.28,,,,
Slider,15,SL,2023-08-02,0,85.20666666666666,-1.3659999999999997,54.472,,,,
Changeup,1,CH,2023-08-02,0,86.5,-1.28,54.2,,,,
Changeup,6,CH,2023-08-03,0,87.15000000000002,-1.2516666666666667,54.2,,,,
Slider,22,SL,2023-08-03,0,85.63636363636364,-1.3404545454545456,54.32136363636364,,,,
4-Seam Fastball,7,FF,2023-08-03,0,95.88571428571429,-1.0585714285714285,54.19714285714286,,,,
Slider,14,SL,2023-08-20,0,85.44999999999997,-1.2957142857142858,54.39428571428572,,,,
4-Seam Fastball,7,FF,2023-08-20,0,96.07142857142856,-0.9742857142857144,54.364285714285714,,,,
Slider,23,SL,2023-08-22,0,84.95652173913044,-1.3882608695652174,54.403478260869576,,,,
4-Seam Fastball,8,FF,2023-08-22,0,95.0,-1.1124999999999998,54.355,,,,
Slider,17,SL,2023-09-23,0,85.91764705882353,-1.3917647058823532,54.29764705882352,,,,
4-Seam Fastball,8,FF,2023-09-23,0,96.425,-1.00125,54.16,,,,
Changeup,1,CH,2023-09-23,0,86.1,-1.36,54.39,,,,
4-Seam Fastball,6,FF,2023-09-26,0,95.2333333333333,-1.0766666666666664,54.34333333333333,,,,
Slider,21,SL,2023-09-26,0,85.29523809523809,-1.3133333333333332,54.43238095238095,,,,
Slider,15,SL,2023-09-28,0,84.35333333333332,-1.386,54.372,,,,
4-Seam Fastball,3,FF,2023-09-28,0,95.8,-1.0266666666666666,54.28666666666667,,,,
Slider,10,SL,2023-09-30,0,85.02999999999999,-1.477,54.477,,,,
4-Seam Fastball,1,FF,2023-09-30,0,96.3,-1.16,54.36,,,,
Slider,11,SL,2023-10-01,0,85.77272727272727,-1.2445454545454544,54.463636363636354,,,,
4-Seam Fastball,2,FF,2023-10-01,0,96.0,-1.045,53.84,,,,
