pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,67,FF,2022-07-09,0,100.08805970149253,-2.3470149253731347,54.10850746268655,,,,
Changeup,5,CH,2022-07-09,0,89.62,-2.466,54.142,,,,
4-Seam Fastball,58,FF,2022-07-15,0,99.7793103448276,-2.2893103448275856,54.28448275862071,,,,
Slider,44,SL,2022-07-15,0,89.45,-2.422045454545455,54.17386363636363,,,,
Changeup,4,CH,2022-07-15,0,90.65,-2.5725,54.285,,,,
Slider,46,SL,2022-07-26,0,90.52608695652174,-2.4967391304347832,54.05021739130434,,,,
4-Seam Fastball,55,FF,2022-07-26,0,100.4509090909091,-2.410363636363636,54.13345454545455,,,,
Changeup,4,CH,2022-07-26,0,93.15,-2.575,54.0325,,,,
4-Seam Fastball,48,FF,2022-08-01,0,98.78541666666668,-2.7158333333333338,54.224583333333335,,,,
Slider,29,SL,2022-08-01,0,88.74827586206897,-2.6313793103448275,54.06413793103449,,,,
Changeup,7,CH,2022-08-01,0,91.17142857142856,-2.648571428571429,54.20142857142857,,,,
Slider,23,SL,2022-09-17,0,89.43043478260869,-2.2217391304347824,54.05478260869566,,,,
4-Seam Fastball,55,FF,2022-09-17,0,101.00727272727272,-2.326,54.10854545454544,,,,
Changeup,3,CH,2022-09-17,0,93.16666666666669,-2.556666666666666,53.973333333333336,,,,
4-Seam Fastball,46,FF,2022-09-22,0,99.40434782608696,-2.340217391304348,54.2658695652174,,,,
Slider,40,SL,2022-09-22,0,88.7425,-2.3750000000000004,54.19175000000001,,,,
Changeup,5,CH,2022-09-22,0,91.26,-2.492,54.17,,,,
4-Seam Fastball,55,FF,2022-09-27,0,98.43090909090908,-2.1389090909090904,54.146181818181816,,,,
Slider,33,SL,2022-09-27,0,88.39999999999999,-2.1984848484848487,54.08030303030303,,,,
Changeup,9,CH,2022-09-27,0,91.42222222222225,-2.283333333333333,54.03555555555555,,,,
Slider,27,SL,2022-10-03,0,89.01851851851852,-2.344074074074073,54.15222222222222,,,,
4-Seam Fastball,60,FF,2022-10-03,0,100.14666666666666,-2.315,54.16083333333335,,,,
Changeup,3,CH,2022-10-03,0,92.0,-2.4133333333333336,54.086666666666666,,,,
4-Seam Fastball,58,FF,2023-03-30,0,,,,,,,
Slider,25,SL,2023-03-30,0,89.91999999999999,-2.592,54.02160000000001,,,,
Slider,34,SL,2023-04-07,0,88.1470588235294,-2.56,54.07911764705883,,,,
4-Seam Fastball,58,FF,2023-04-07,0,99.30172413793106,-2.464827586206896,54.07810344827588,,,,
Changeup,1,CH,2023-04-07,0,90.7,-2.59,54.04,,,,
Slider,34,SL,2023-04-07,0,88.1470588235294,-2.56,54.07911764705883,,,,
4-Seam Fastball,58,FF,2023-04-07,0,99.30172413793106,-2.464827586206896,54.07810344827588,,,,
Changeup,1,CH,2023-04-07,0,90.7,-2.59,54.04,,,,
Slider,43,SL,2023-04-12,0,88.37441860465117,-2.5916279069767443,54.09790697674418,,,,
4-Seam Fastball,53,FF,2023-04-12,0,98.57358490566035,-2.489056603773585,54.11377358490567,,,,
Changeup,5,CH,2023-04-12,0,91.5,-2.606,53.952,,,,
Slider,24,SL,2023-04-17,0,86.97083333333335,-2.677916666666667,54.19541666666667,,,,
4-Seam Fastball,21,FF,2023-04-17,0,96.76190476190474,-2.5523809523809526,54.08476190476191,,,,
Changeup,2,CH,2023-04-17,0,90.2,-2.635,54.09,,,,
4-Seam Fastball,48,FF,2023-04-23,0,98.60416666666669,-2.470625,53.96041666666667,,,,
Slider,37,SL,2023-04-23,0,88.92162162162161,-2.6551351351351355,54.04216216216216,,,,
Changeup,11,CH,2023-04-23,0,91.32727272727274,-2.527272727272727,53.99454545454546,,,,
Slider,44,SL,2023-04-29,0,88.52954545454546,-2.6927272727272733,54.12840909090908,,,,
4-Seam Fastball,66,FF,2023-04-29,0,98.2272727272727,-2.5957575757575757,54.05090909090909,,,,
Changeup,2,CH,2023-04-29,0,91.55,-2.63,53.915,,,,
4-Seam Fastball,51,FF,2023-05-05,0,98.81176470588233,-2.484901960784314,54.22549019607844,,,,
Changeup,6,CH,2023-05-05,0,91.21666666666664,-2.57,54.251666666666665,,,,
Slider,45,SL,2023-05-05,0,89.13777777777777,-2.6406666666666667,54.35444444444445,,,,
Slider,42,SL,2023-05-10,0,87.8047619047619,-2.5271428571428576,54.411904761904765,,,,
4-Seam Fastball,61,FF,2023-05-10,0,98.40000000000002,-2.382295081967213,54.27491803278688,,,,
Changeup,2,CH,2023-05-10,0,92.0,-2.425,54.25,,,,
4-Seam Fastball,47,FF,2023-05-15,0,98.15744680851064,-2.535744680851064,54.36744680851061,,,,
Slider,36,SL,2023-05-15,0,88.54166666666666,-2.656388888888889,54.37277777777777,,,,
Changeup,13,CH,2023-05-15,0,92.4076923076923,-2.663846153846154,54.308461538461536,,,,
4-Seam Fastball,40,FF,2023-05-21,0,98.8225,-2.4294999999999995,54.23575000000001,,,,
Slider,54,SL,2023-05-21,0,88.22407407407407,-2.50037037037037,54.15166666666666,,,,
Changeup,12,CH,2023-05-21,0,92.375,-2.426666666666667,54.12666666666669,,,,
4-Seam Fastball,67,FF,2023-05-26,0,98.25074626865668,-2.434925373134329,54.31358208955223,,,,
Slider,37,SL,2023-05-26,0,87.16486486486484,-2.54081081081081,54.35054054054053,,,,
Changeup,6,CH,2023-05-26,0,91.45,-2.565,54.36833333333334,,,,
Slider,36,SL,2023-06-01,0,87.28888888888888,-2.4641666666666677,54.31666666666666,,,,
4-Seam Fastball,69,FF,2023-06-01,0,98.14637681159424,-2.3768115942028984,54.24782608695652,,,,
Changeup,4,CH,2023-06-01,0,89.69999999999999,-2.51,54.3725,,,,
4-Seam Fastball,53,FF,2023-06-11,0,97.9849056603774,-2.406037735849057,54.19018867924528,,,,
Slider,29,SL,2023-06-11,0,87.61379310344827,-2.4765517241379307,54.22379310344827,,,,
Changeup,6,CH,2023-06-11,0,90.91666666666669,-2.41,54.185,,,,
4-Seam Fastball,63,FF,2023-06-17,0,98.61746031746031,-2.2787301587301587,54.18396825396825,,,,
Slider,35,SL,2023-06-17,0,87.69714285714286,-2.365428571428572,54.200285714285705,,,,
Changeup,3,CH,2023-06-17,0,90.83333333333331,-2.18,54.083333333333336,,,,
4-Seam Fastball,51,FF,2023-08-20,0,98.42745098039217,-2.1817647058823533,54.19882352941177,,,,
Slider,32,SL,2023-08-20,0,85.29375,-2.1040625,54.13812499999999,,,,
Changeup,7,CH,2023-08-20,0,90.5,-2.052857142857143,54.09285714285714,,,,
Slider,32,SL,2023-08-25,0,85.28437499999998,-2.38375,54.1884375,,,,
4-Seam Fastball,50,FF,2023-08-25,0,98.066,-2.3704,54.1478,,,,
Changeup,8,CH,2023-08-25,0,91.15,-2.3725,54.16625,,,,
4-Seam Fastball,41,FF,2023-08-30,0,97.66585365853656,-2.385365853658536,53.94536585365853,,,,
Slider,45,SL,2023-08-30,0,85.7333333333333,-2.3357777777777784,53.91377777777779,,,,
Changeup,4,CH,2023-08-30,0,90.45,-2.26,53.96,,,,
4-Seam Fastball,57,FF,2023-09-10,0,97.72280701754386,-2.5324561403508783,54.1759649122807,,,,
Slider,50,SL,2023-09-10,0,86.27599999999998,-2.5282,54.15119999999998,,,,
Changeup,2,CH,2023-09-10,0,89.7,-2.48,54.1,,,,
4-Seam Fastball,50,FF,2023-09-15,0,97.42600000000002,-2.305,54.202,,,,
Slider,44,SL,2023-09-15,0,85.40909090909089,-2.2895454545454546,54.18272727272728,,,,
Changeup,4,CH,2023-09-15,0,89.9,-2.3675,54.21,,,,
Slider,46,SL,2023-09-20,0,86.20652173913042,-2.289565217391305,54.16739130434783,,,,
4-Seam Fastball,43,FF,2023-09-20,0,98.20697674418606,-2.358139534883721,54.23209302325581,,,,
Changeup,3,CH,2023-09-20,0,89.73333333333333,-2.243333333333333,54.25,,,,
4-Seam Fastball,38,FF,2023-09-26,0,97.1236842105263,-2.617368421052632,54.262894736842114,,,,
Slider,28,SL,2023-09-26,0,85.93214285714286,-2.6189285714285715,54.36428571428572,,,,
Changeup,3,CH,2023-09-26,0,89.96666666666665,-2.52,54.23333333333333,,,,
Pitch Out,1,PO,2023-09-26,0,87.4,-2.59,54.8,,,,
4-Seam Fastball,51,FF,2023-10-01,0,98.31960784313726,-2.629019607843137,54.04058823529413,,,,
Slider,44,SL,2023-10-01,0,86.43863636363639,-2.6377272727272727,54.05727272727274,,,,
Changeup,6,CH,2023-10-01,0,89.53333333333332,-2.59,54.03833333333333,,,,
