pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,1,SI,2023-06-10,0,96.2,-2.32,53.61,,,,
4-Seam Fastball,6,FF,2023-06-14,0,97.78333333333332,-2.098333333333333,53.923333333333325,,,,
Sweeper,3,ST,2023-06-14,0,86.2,-2.07,53.693333333333335,,,,
Sinker,5,SI,2023-06-14,0,97.23999999999998,-2.192,53.824,,,,
Sinker,2,SI,2023-06-17,0,97.3,-2.125,54.02,,,,
Changeup,2,CH,2023-06-17,0,89.75,-2.27,54.475,,,,
4-Seam Fastball,1,FF,2023-06-17,0,97.8,-2.19,54.39,,,,
Sweeper,5,ST,2023-06-21,0,84.8,-1.998,54.202,,,,
4-Seam Fastball,6,FF,2023-06-21,0,97.83333333333331,-2.0033333333333334,54.09166666666667,,,,
Cutter,3,FC,2023-06-21,0,94.16666666666669,-2.056666666666666,54.02333333333333,,,,
Changeup,1,CH,2023-06-21,0,88.7,-2.22,54.49,,,,
4-Seam Fastball,18,FF,2023-06-23,0,97.70555555555558,-1.943888888888889,54.27055555555555,,,,
Sweeper,1,ST,2023-06-23,0,86.1,-1.97,54.46,,,,
Sinker,5,SI,2023-06-23,0,97.26,-2.228,54.268,,,,
Cutter,4,FC,2023-06-23,0,94.375,-2.2725,54.385000000000005,,,,
Sweeper,3,ST,2023-06-25,0,84.63333333333333,-1.9433333333333331,54.49333333333334,,,,
4-Seam Fastball,8,FF,2023-06-25,0,97.1375,-1.965,54.20625,,,,
Sinker,1,SI,2023-06-25,0,96.9,-1.88,54.18,,,,
Changeup,2,CH,2023-06-25,0,89.25,-2.005,54.535,,,,
Sweeper,4,ST,2023-09-26,0,85.4,-1.8625,54.322500000000005,,,,
4-Seam Fastball,6,FF,2023-09-26,0,97.71666666666668,-1.9433333333333331,54.24666666666667,,,,
Changeup,2,CH,2023-09-26,0,89.5,-1.915,54.455,,,,
Sinker,2,SI,2023-09-26,0,96.75,-1.935,54.175,,,,
Cutter,2,FC,2023-09-26,0,94.45,-2.12,54.35,,,,
Sweeper,7,ST,2023-09-29,0,84.72857142857143,-1.9157142857142857,54.36714285714286,,,,
4-Seam Fastball,12,FF,2023-09-29,0,96.89166666666664,-1.9158333333333333,54.3325,,,,
Sinker,3,SI,2023-09-29,0,96.26666666666664,-2.01,54.373333333333335,,,,
Cutter,3,FC,2023-09-29,0,92.33333333333331,-2.0,54.48333333333333,,,,
4-Seam Fastball,4,FF,2023-10-01,0,97.275,-2.02,54.33,,,,
Cutter,1,FC,2023-10-01,0,97.0,-2.11,54.39,,,,
