pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,34,FF,2022-09-01,0,96.99117647058824,-1.184411764705882,53.84764705882352,,,,
Sinker,23,SI,2022-09-01,0,96.48695652173912,-1.230869565217391,53.82608695652175,,,,
Slider,6,SL,2022-09-01,0,89.0,-1.2066666666666668,53.93333333333334,,,,
Curveball,13,CU,2022-09-01,0,84.69999999999999,-1.29,53.99923076923077,,,,
Sinker,20,SI,2022-09-06,0,96.195,-1.371,53.967000000000006,,,,
4-Seam Fastball,32,FF,2022-09-06,0,96.77812499999996,-1.3834375000000003,53.978437500000005,,,,
Slider,17,SL,2022-09-06,0,88.18235294117645,-1.4682352941176469,54.01588235294118,,,,
Changeup,15,CH,2022-09-06,0,86.30666666666666,-1.4913333333333334,53.89,,,,
Curveball,7,CU,2022-09-06,0,84.55714285714286,-1.4785714285714284,54.15571428571429,,,,
4-Seam Fastball,26,FF,2022-09-11,0,96.47692307692309,-1.2323076923076923,54.05769230769229,,,,
Slider,20,SL,2022-09-11,0,87.05499999999999,-1.3265,54.172,,,,
Curveball,3,CU,2022-09-11,0,83.43333333333334,-1.2266666666666666,54.14000000000001,,,,
Sinker,28,SI,2022-09-11,0,96.06785714285716,-1.2535714285714286,54.03142857142858,,,,
Changeup,18,CH,2022-09-11,0,86.6,-1.356111111111111,53.9938888888889,,,,
Slider,19,SL,2022-09-17,0,87.2,-1.3663157894736842,54.09368421052633,,,,
Curveball,16,CU,2022-09-17,0,84.63749999999999,-1.2356250000000002,54.07312499999999,,,,
Sinker,19,SI,2022-09-17,0,96.22105263157896,-1.2721052631578948,53.9342105263158,,,,
4-Seam Fastball,39,FF,2022-09-17,0,96.77692307692308,-1.238974358974359,53.97179487179488,,,,
Changeup,8,CH,2022-09-17,0,86.35000000000001,-1.35125,53.89125,,,,
4-Seam Fastball,31,FF,2022-09-22,0,96.26129032258063,-1.2167741935483871,53.95903225806451,,,,
Changeup,16,CH,2022-09-22,0,85.82499999999999,-1.3375,53.879375,,,,
Slider,22,SL,2022-09-22,0,87.61363636363636,-1.320909090909091,54.01999999999999,,,,
Curveball,9,CU,2022-09-22,0,83.71111111111111,-1.2999999999999998,54.08777777777778,,,,
Sinker,18,SI,2022-09-22,0,95.95,-1.255,53.94833333333333,,,,
Changeup,14,CH,2022-09-28,0,85.62857142857142,-1.3257142857142858,53.92428571428571,,,,
4-Seam Fastball,44,FF,2022-09-28,0,95.9772727272727,-1.2127272727272729,54.02454545454544,,,,
Slider,18,SL,2022-09-28,0,87.1277777777778,-1.2833333333333332,54.122777777777785,,,,
Curveball,11,CU,2022-09-28,0,83.67272727272729,-1.260909090909091,54.10454545454545,,,,
Sinker,11,SI,2022-09-28,0,95.37272727272727,-1.2054545454545451,54.01,,,,
Changeup,26,CH,2022-10-03,0,85.35384615384615,-1.2607692307692309,53.94153846153846,,,,
4-Seam Fastball,47,FF,2022-10-03,0,95.7127659574468,-1.1568085106382977,54.03191489361703,,,,
Sinker,13,SI,2022-10-03,0,95.54615384615386,-1.2015384615384614,53.99384615384616,,,,
Slider,4,SL,2022-10-03,0,86.65,-1.2575,54.08,,,,
Curveball,10,CU,2022-10-03,0,83.79999999999998,-1.233,54.143,,,,
Changeup,23,CH,2023-04-01,0,86.44347826086957,-1.3217391304347827,53.66652173913044,,,,
4-Seam Fastball,44,FF,2023-04-01,0,95.9431818181818,-1.2322727272727272,53.74977272727272,,,,
Curveball,6,CU,2023-04-01,0,84.0,-1.2433333333333334,53.830000000000005,,,,
Sinker,17,SI,2023-04-01,0,95.25882352941176,-1.2729411764705882,53.77235294117648,,,,
Slider,7,SL,2023-04-01,0,87.9,-1.372857142857143,53.84285714285715,,,,
Sinker,15,SI,2023-04-07,0,95.21333333333332,-1.342666666666667,53.81066666666666,,,,
Changeup,13,CH,2023-04-07,0,86.23846153846154,-1.4523076923076923,53.823076923076925,,,,
Curveball,10,CU,2023-04-07,0,84.77000000000001,-1.366,53.835,,,,
Slider,13,SL,2023-04-07,0,88.57692307692308,-1.389230769230769,53.89230769230768,,,,
4-Seam Fastball,33,FF,2023-04-07,0,96.50909090909089,-1.3112121212121215,53.86969696969697,,,,
4-Seam Fastball,42,FF,2023-08-06,0,95.74761904761904,-1.3469047619047618,53.780000000000015,,,,
Slider,11,SL,2023-08-06,0,89.03636363636365,-1.4390909090909092,53.88,,,,
Changeup,11,CH,2023-08-06,0,85.52727272727273,-1.539090909090909,53.72454545454545,,,,
Sinker,18,SI,2023-08-06,0,94.54444444444444,-1.4388888888888889,53.73277777777778,,,,
Curveball,3,CU,2023-08-06,0,81.33333333333333,-1.42,53.97333333333333,,,,
Sinker,21,SI,2023-08-12,0,94.64761904761905,-1.3466666666666665,53.56142857142856,,,,
Changeup,19,CH,2023-08-12,0,85.05789473684212,-1.4394736842105262,53.53473684210527,,,,
4-Seam Fastball,30,FF,2023-08-12,0,95.68666666666668,-1.3166666666666669,53.60966666666666,,,,
Slider,7,SL,2023-08-12,0,86.61428571428571,-1.3542857142857143,53.58428571428571,,,,
Curveball,9,CU,2023-08-12,0,83.42222222222223,-1.34,53.602222222222224,,,,
Changeup,25,CH,2023-08-18,0,84.47599999999998,-1.3423999999999998,53.772000000000006,,,,
Sinker,10,SI,2023-08-18,0,94.54,-1.271,53.81700000000001,,,,
4-Seam Fastball,44,FF,2023-08-18,0,95.75454545454546,-1.2097727272727274,53.83681818181817,,,,
Curveball,8,CU,2023-08-18,0,81.475,-1.2687499999999998,53.885000000000005,,,,
Slider,5,SL,2023-08-18,0,86.9,-1.232,53.88,,,,
4-Seam Fastball,38,FF,2023-08-25,0,95.94736842105262,-1.2434210526315788,53.84684210526314,,,,
Changeup,24,CH,2023-08-25,0,86.24166666666667,-1.3741666666666668,53.79125,,,,
Curveball,6,CU,2023-08-25,0,82.76666666666667,-1.3083333333333331,53.99666666666666,,,,
Slider,19,SL,2023-08-25,0,86.7,-1.3673684210526316,53.84789473684211,,,,
Sinker,20,SI,2023-08-25,0,94.715,-1.2855,53.82900000000001,,,,
Changeup,23,CH,2023-08-30,0,86.16956521739131,-1.3734782608695653,53.81608695652175,,,,
Sinker,13,SI,2023-08-30,0,94.83846153846154,-1.3130769230769237,53.82000000000001,,,,
4-Seam Fastball,45,FF,2023-08-30,0,95.65111111111112,-1.242222222222222,53.81800000000001,,,,
Curveball,8,CU,2023-08-30,0,82.93749999999999,-1.28875,53.94125000000001,,,,
Slider,7,SL,2023-08-30,0,86.01428571428572,-1.3128571428571427,53.90285714285714,,,,
4-Seam Fastball,37,FF,2023-09-05,0,95.95135135135132,-1.1664864864864863,53.85810810810811,,,,
Changeup,18,CH,2023-09-05,0,86.76111111111112,-1.3350000000000002,53.83666666666666,,,,
Sinker,23,SI,2023-09-05,0,95.54347826086956,-1.2121739130434783,53.77521739130435,,,,
Slider,11,SL,2023-09-05,0,85.09090909090908,-1.2527272727272727,53.91,,,,
Curveball,8,CU,2023-09-05,0,82.6125,-1.26,54.06875,,,,
Sinker,26,SI,2023-09-11,0,96.19615384615383,-1.2546153846153845,53.87615384615385,,,,
4-Seam Fastball,47,FF,2023-09-11,0,95.91489361702124,-1.273829787234043,53.87297872340424,,,,
Curveball,5,CU,2023-09-11,0,82.84,-1.332,53.986,,,,
Slider,14,SL,2023-09-11,0,85.99285714285715,-1.3964285714285711,53.951428571428586,,,,
Changeup,14,CH,2023-09-11,0,85.94285714285714,-1.4735714285714288,53.87785714285714,,,,
Changeup,21,CH,2023-09-17,0,86.06666666666666,-1.3266666666666669,53.78380952380954,,,,
Sinker,24,SI,2023-09-17,0,95.31666666666666,-1.175,53.72083333333333,,,,
4-Seam Fastball,48,FF,2023-09-17,0,95.85625,-1.2012500000000002,53.77354166666668,,,,
Curveball,10,CU,2023-09-17,0,83.64999999999999,-1.265,53.893,,,,
Slider,3,SL,2023-09-17,0,85.56666666666668,-1.2933333333333332,53.88666666666666,,,,
4-Seam Fastball,20,FF,2023-09-23,0,94.56499999999996,-1.2475,53.97099999999999,,,,
Sinker,42,SI,2023-09-23,0,94.06190476190476,-1.245,53.90333333333336,,,,
Changeup,14,CH,2023-09-23,0,84.32857142857144,-1.37,53.85214285714285,,,,
Curveball,9,CU,2023-09-23,0,81.02222222222223,-1.257777777777778,54.04222222222222,,,,
Slider,2,SL,2023-09-23,0,84.4,-1.395,53.995000000000005,,,,
