pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,8,FF,2022-06-15,0,92.675,-1.38375,55.08375,,,,
Changeup,6,CH,2022-06-15,0,80.41666666666667,-1.485,54.98833333333334,,,,
Slider,1,SL,2022-06-15,0,78.7,-1.44,55.04,,,,
Curveball,1,CU,2022-06-15,0,75.6,-1.1,54.84,,,,
4-Seam Fastball,8,FF,2022-06-18,0,94.35,-1.45375,55.15125000000001,,,,
Changeup,2,CH,2022-06-18,0,80.80000000000001,-1.56,55.065,,,,
Changeup,2,CH,2022-06-21,0,81.8,-1.29,55.045,,,,
4-Seam Fastball,6,FF,2022-06-21,0,94.46666666666664,-1.0683333333333336,55.135,,,,
Slider,3,SL,2022-06-21,0,79.89999999999999,-1.0633333333333337,55.09666666666666,,,,
Slider,5,SL,2022-06-22,0,80.25999999999999,-1.314,55.048,,,,
Changeup,10,CH,2022-06-22,0,81.37,-1.4570000000000003,55.049,,,,
4-Seam Fastball,12,FF,2022-06-22,0,93.11666666666666,-1.3883333333333334,55.20916666666667,,,,
Curveball,1,CU,2022-06-22,0,75.8,-1.39,55.03,,,,
4-Seam Fastball,16,FF,2022-06-25,0,94.10625,-1.3437499999999996,55.0675,,,,
Slider,3,SL,2022-06-25,0,80.96666666666667,-1.26,55.1,,,,
Changeup,5,CH,2022-06-25,0,80.38,-1.5539999999999998,54.924,,,,
Curveball,1,CU,2022-06-25,0,78.3,-1.23,55.04,,,,
Changeup,5,CH,2022-06-27,0,79.58,-1.672,55.012,,,,
Curveball,4,CU,2022-06-27,0,76.225,-1.5175,55.015,,,,
4-Seam Fastball,15,FF,2022-06-27,0,91.96666666666668,-1.577333333333333,55.08466666666666,,,,
4-Seam Fastball,7,FF,2022-06-29,0,92.4857142857143,-1.62,55.14571428571429,,,,
Changeup,1,CH,2022-06-29,0,79.3,-1.7,55.02,,,,
Changeup,10,CH,2022-07-02,0,80.09,-1.392,55.077,,,,
4-Seam Fastball,21,FF,2022-07-02,0,92.79523809523808,-1.3471428571428563,55.14619047619048,,,,
Slider,5,SL,2022-07-02,0,79.35999999999999,-1.31,55.156000000000006,,,,
Curveball,2,CU,2022-07-02,0,76.5,-1.255,55.040000000000006,,,,
Changeup,11,CH,2022-07-05,0,80.07272727272728,-1.563636363636364,54.92,,,,
4-Seam Fastball,7,FF,2022-07-05,0,91.98571428571428,-1.5528571428571425,54.95142857142857,,,,
Slider,2,SL,2022-07-05,0,78.25,-1.36,55.015,,,,
Curveball,1,CU,2022-07-05,0,73.7,-1.29,54.89,,,,
4-Seam Fastball,18,FF,2022-07-08,0,93.0777777777778,-1.2355555555555555,55.15166666666667,,,,
Changeup,20,CH,2022-07-08,0,79.825,-1.306,55.04100000000001,,,,
Slider,3,SL,2022-07-08,0,79.33333333333333,-1.1266666666666667,55.07,,,,
Curveball,1,CU,2022-07-08,0,76.7,-1.1,55.24,,,,
Changeup,15,CH,2022-07-14,0,79.62666666666665,-1.5753333333333333,55.059333333333335,,,,
Curveball,1,CU,2022-07-14,0,74.5,-1.44,55.05,,,,
4-Seam Fastball,14,FF,2022-07-14,0,93.20714285714288,-1.470714285714286,55.112857142857145,,,,
Slider,4,SL,2022-07-14,0,80.175,-1.415,55.2325,,,,
Changeup,17,CH,2022-07-17,0,79.41764705882355,-1.3511764705882354,55.06823529411764,,,,
4-Seam Fastball,11,FF,2022-07-17,0,92.9090909090909,-1.2545454545454544,55.26909090909091,,,,
Changeup,5,CH,2022-07-24,0,80.46,-1.4540000000000002,54.92,,,,
4-Seam Fastball,6,FF,2022-07-24,0,94.11666666666667,-1.465,55.053333333333335,,,,
4-Seam Fastball,17,FF,2022-07-27,0,92.71764705882354,-1.3658823529411763,55.19764705882352,,,,
Changeup,16,CH,2022-07-27,0,77.63125000000001,-1.45375,55.065625,,,,
Changeup,8,CH,2022-07-29,0,79.2875,-1.14875,54.86625,,,,
4-Seam Fastball,4,FF,2022-07-29,0,93.25,-1.1749999999999998,55.08,,,,
Slider,1,SL,2022-07-29,0,76.7,-1.15,54.93,,,,
Changeup,16,CH,2022-08-01,0,80.9125,-1.38625,54.94187500000001,,,,
4-Seam Fastball,9,FF,2022-08-01,0,94.03333333333332,-1.3722222222222225,55.12555555555555,,,,
Curveball,2,CU,2022-08-01,0,77.5,-1.115,54.985,,,,
Changeup,20,CH,2022-09-22,0,78.39,-1.646,54.956500000000005,,,,
Curveball,4,CU,2022-09-22,0,75.05000000000001,-1.3375,54.8925,,,,
4-Seam Fastball,8,FF,2022-09-22,0,90.875,-1.62125,55.06125,,,,
Slider,2,SL,2022-09-22,0,78.65,-1.61,54.975,,,,
Changeup,12,CH,2022-09-24,0,80.80833333333332,-1.653333333333333,54.89166666666667,,,,
4-Seam Fastball,8,FF,2022-09-24,0,93.8,-1.5750000000000002,54.971250000000005,,,,
Curveball,1,CU,2022-09-24,0,75.1,-1.4,54.98,,,,
Curveball,4,CU,2022-09-29,0,76.075,-1.0175,54.7375,,,,
Changeup,21,CH,2022-09-29,0,79.5047619047619,-1.3599999999999997,54.89285714285715,,,,
4-Seam Fastball,27,FF,2022-09-29,0,92.12962962962963,-1.2885185185185184,54.927037037037024,,,,
Slider,7,SL,2022-09-29,0,78.42857142857143,-1.2785714285714285,54.92000000000001,,,,
Changeup,7,CH,2022-10-02,0,79.88571428571427,-1.4728571428571429,54.80571428571428,,,,
Curveball,2,CU,2022-10-02,0,75.15,-1.225,54.9,,,,
4-Seam Fastball,3,FF,2022-10-02,0,90.86666666666667,-1.393333333333333,54.99333333333333,,,,
Slider,2,SL,2022-10-02,0,76.75,-1.46,55.045,,,,
Changeup,16,CH,2022-10-04,0,79.16250000000001,-1.4262499999999998,54.873125,,,,
4-Seam Fastball,11,FF,2022-10-04,0,91.3090909090909,-1.3972727272727274,55.054545454545455,,,,
Slider,3,SL,2022-10-04,0,77.9,-1.366666666666667,54.96,,,,
Curveball,1,CU,2022-10-04,0,74.5,-1.06,54.92,,,,
