pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,25,FF,2022-07-31,0,91.472,-2.4968,54.165600000000005,,,,
Changeup,9,CH,2022-07-31,0,82.57777777777777,-2.4233333333333333,54.126666666666665,,,,
4-Seam Fastball,43,FF,2022-08-06,0,91.07674418604653,-2.59046511627907,54.157906976744165,,,,
Changeup,14,CH,2022-08-06,0,80.60000000000001,-2.5342857142857147,54.0242857142857,,,,
Knuckle Curve,10,KC,2022-08-06,0,76.74000000000001,-2.608,54.14200000000001,,,,
Slider,15,SL,2022-08-06,0,81.15333333333335,-2.768,54.184,,,,
Sinker,11,SI,2022-08-06,0,90.77272727272728,-2.62,54.059090909090905,,,,
4-Seam Fastball,47,FF,2022-08-11,0,91.1191489361702,-2.660425531914894,54.07404255319149,,,,
Sinker,10,SI,2022-08-11,0,91.34,-2.682,54.05799999999999,,,,
Changeup,6,CH,2022-08-11,0,81.06666666666668,-2.6,53.99,,,,
Knuckle Curve,5,KC,2022-08-11,0,75.64,-2.692,54.214,,,,
Slider,21,SL,2022-08-11,0,81.90000000000002,-2.794761904761904,54.15380952380953,,,,
Slider,18,SL,2022-08-16,0,81.65000000000002,-2.803888888888889,53.978333333333325,,,,
Sinker,17,SI,2022-08-16,0,90.32941176470588,-2.7147058823529413,53.87647058823529,,,,
4-Seam Fastball,46,FF,2022-08-16,0,90.87391304347824,-2.7395652173913048,53.8936956521739,,,,
Knuckle Curve,6,KC,2022-08-16,0,76.06666666666666,-2.833333333333333,53.87166666666667,,,,
Changeup,8,CH,2022-08-16,0,81.4875,-2.71625,53.82375,,,,
Changeup,3,CH,2022-08-26,0,83.46666666666667,-2.6333333333333333,53.9,,,,
Sinker,9,SI,2022-08-26,0,91.66666666666669,-2.631111111111111,53.91333333333333,,,,
Slider,13,SL,2022-08-26,0,83.79999999999998,-2.8061538461538458,54.152307692307694,,,,
4-Seam Fastball,16,FF,2022-08-26,0,92.23749999999998,-2.67,54.02,,,,
Knuckle Curve,5,KC,2022-08-26,0,78.24,-2.6059999999999994,54.124,,,,
Sinker,7,SI,2022-09-01,0,91.5,-2.7371428571428567,53.91857142857144,,,,
4-Seam Fastball,20,FF,2022-09-01,0,91.54,-2.6355000000000004,53.962,,,,
Knuckle Curve,5,KC,2022-09-01,0,76.38,-2.758,53.998000000000005,,,,
Slider,6,SL,2022-09-01,0,84.56666666666666,-2.766666666666666,53.99666666666666,,,,
Changeup,6,CH,2022-09-01,0,83.18333333333332,-2.643333333333333,53.935,,,,
Changeup,2,CH,2022-09-05,0,84.35,-2.715,53.88,,,,
Sinker,8,SI,2022-09-05,0,92.3625,-2.80875,54.03875,,,,
Slider,3,SL,2022-09-05,0,84.66666666666667,-2.8833333333333333,54.14333333333334,,,,
Knuckle Curve,3,KC,2022-09-05,0,77.73333333333333,-2.833333333333333,54.21333333333334,,,,
4-Seam Fastball,10,FF,2022-09-05,0,93.2,-2.72,54.08299999999999,,,,
Slider,5,SL,2022-09-12,0,84.06,-2.682,54.062,,,,
4-Seam Fastball,12,FF,2022-09-12,0,94.55833333333334,-2.6625,54.02333333333333,,,,
Changeup,2,CH,2022-09-12,0,83.35,-2.735,53.925,,,,
Sinker,3,SI,2022-09-12,0,94.90000000000002,-2.58,53.9,,,,
Knuckle Curve,1,KC,2022-09-12,0,80.7,-2.69,54.3,,,,
4-Seam Fastball,30,FF,2022-09-18,0,94.27666666666666,-2.5693333333333337,54.068,,,,
Sinker,9,SI,2022-09-18,0,92.56666666666666,-2.591111111111111,54.04888888888889,,,,
Knuckle Curve,4,KC,2022-09-18,0,78.82499999999999,-2.75,54.1225,,,,
Slider,9,SL,2022-09-18,0,84.96666666666665,-2.7666666666666666,54.103333333333325,,,,
Changeup,3,CH,2022-09-18,0,84.26666666666667,-2.61,53.97,,,,
Slider,5,SL,2022-09-24,0,84.3,-2.8120000000000003,54.15,,,,
Sinker,5,SI,2022-09-24,0,94.48,-2.766,54.14200000000001,,,,
4-Seam Fastball,11,FF,2022-09-24,0,94.25454545454544,-2.709090909090909,54.0990909090909,,,,
Changeup,4,CH,2022-09-24,0,84.875,-2.6875,54.1725,,,,
Knuckle Curve,1,KC,2022-09-24,0,78.7,-2.81,54.25,,,,
Changeup,7,CH,2022-09-28,0,82.97142857142858,-2.564285714285714,54.12428571428571,,,,
Knuckle Curve,5,KC,2022-09-28,0,76.94,-2.772,54.228,,,,
4-Seam Fastball,20,FF,2022-09-28,0,92.615,-2.684,54.052,,,,
Slider,4,SL,2022-09-28,0,82.6,-2.9175,54.087500000000006,,,,
Sinker,7,SI,2022-09-28,0,92.87142857142858,-2.7028571428571437,53.97571428571428,,,,
4-Seam Fastball,12,FF,2022-10-02,0,94.06666666666666,-2.6916666666666664,54.03916666666666,,,,
Changeup,3,CH,2022-10-02,0,84.36666666666667,-2.646666666666667,53.923333333333325,,,,
Slider,3,SL,2022-10-02,0,82.63333333333333,-2.856666666666667,54.11666666666667,,,,
Knuckle Curve,1,KC,2022-10-02,0,79.1,-2.73,54.36,,,,
4-Seam Fastball,15,FF,2022-10-04,0,93.94000000000004,-2.7873333333333337,54.168,,,,
Changeup,2,CH,2022-10-04,0,83.55,-2.755,54.055,,,,
Slider,7,SL,2022-10-04,0,84.1,-2.8685714285714288,54.205714285714286,,,,
Sinker,1,SI,2022-10-04,0,93.2,-2.91,54.05,,,,
Knuckle Curve,2,KC,2022-10-04,0,78.5,-2.98,54.315,,,,
Changeup,2,CH,2023-04-01,0,85.65,-2.605,54.105,,,,
4-Seam Fastball,9,FF,2023-04-01,0,94.53333333333332,-2.6766666666666663,54.15222222222222,,,,
Knuckle Curve,3,KC,2023-04-01,0,80.10000000000001,-2.7966666666666664,54.27,,,,
Sinker,8,SI,2023-04-01,0,94.7125,-2.6587500000000004,54.16125,,,,
Slider,5,SL,2023-04-01,0,84.42,-2.764,54.25,,,,
Slider,3,SL,2023-04-03,0,86.56666666666668,-2.83,54.24333333333334,,,,
Sinker,2,SI,2023-04-03,0,95.0,-2.67,53.94,,,,
4-Seam Fastball,4,FF,2023-04-03,0,95.4,-2.8575,54.080000000000005,,,,
Knuckle Curve,3,KC,2023-04-03,0,81.06666666666666,-2.8433333333333337,54.20666666666667,,,,
Slider,7,SL,2023-04-05,0,84.38571428571429,-2.842857142857143,54.19285714285714,,,,
Sinker,10,SI,2023-04-05,0,93.76,-2.697,54.043000000000006,,,,
4-Seam Fastball,8,FF,2023-04-05,0,93.975,-2.71625,54.13125,,,,
Changeup,1,CH,2023-04-05,0,84.5,-2.75,54.05,,,,
Knuckle Curve,3,KC,2023-04-05,0,78.4,-2.806666666666666,54.32333333333333,,,,
Sinker,15,SI,2023-04-08,0,93.98000000000002,-2.8553333333333337,54.106,,,,
Slider,16,SL,2023-04-08,0,84.81249999999999,-2.9225,54.12687500000001,,,,
4-Seam Fastball,6,FF,2023-04-08,0,93.28333333333336,-2.825,54.13666666666666,,,,
Knuckle Curve,4,KC,2023-04-08,0,78.275,-2.9425,54.227500000000006,,,,
Changeup,2,CH,2023-04-08,0,84.45,-2.85,53.98,,,,
Changeup,3,CH,2023-04-14,0,85.40000000000002,-2.823333333333333,54.02666666666666,,,,
4-Seam Fastball,8,FF,2023-04-14,0,94.51250000000002,-2.8875,54.11125,,,,
Sinker,3,SI,2023-04-14,0,95.36666666666667,-2.89,54.02666666666667,,,,
Slider,4,SL,2023-04-14,0,85.25,-2.9350000000000005,54.225,,,,
Knuckle Curve,1,KC,2023-04-14,0,79.4,-2.83,54.19,,,,
Sinker,4,SI,2023-06-09,0,94.05,-2.7425,54.215,,,,
Slider,12,SL,2023-06-09,0,85.34166666666665,-2.7266666666666666,54.28666666666667,,,,
4-Seam Fastball,14,FF,2023-06-09,0,93.75714285714288,-2.641428571428571,54.26714285714286,,,,
Knuckle Curve,4,KC,2023-06-09,0,80.75,-2.8200000000000003,54.525,,,,
Changeup,5,CH,2023-06-09,0,84.9,-2.75,54.272000000000006,,,,
Slider,21,SL,2023-06-12,0,85.52857142857144,-2.879047619047619,54.14523809523809,,,,
Sinker,10,SI,2023-06-12,0,93.64,-2.831,54.096,,,,
4-Seam Fastball,10,FF,2023-06-12,0,93.23,-2.79,54.093,,,,
Changeup,10,CH,2023-06-12,0,84.42999999999999,-2.6930000000000005,53.83,,,,
Knuckle Curve,1,KC,2023-06-12,0,80.5,-2.88,54.43,,,,
4-Seam Fastball,23,FF,2023-06-28,0,93.10434782608694,-2.20608695652174,54.15565217391304,,,,
Sinker,19,SI,2023-06-28,0,92.72105263157891,-2.274736842105263,54.12999999999999,,,,
Knuckle Curve,7,KC,2023-06-28,0,80.84285714285714,-2.224285714285714,54.07714285714287,,,,
Slider,7,SL,2023-06-28,0,85.84285714285716,-2.4257142857142857,54.14571428571429,,,,
Changeup,3,CH,2023-06-28,0,84.8,-2.056666666666666,53.99666666666667,,,,
4-Seam Fastball,17,FF,2023-08-29,0,93.38823529411764,-2.5682352941176467,54.016470588235286,,,,
Changeup,4,CH,2023-08-29,0,83.92500000000001,-2.44,54.1875,,,,
Slider,7,SL,2023-08-29,0,85.51428571428572,-2.6900000000000004,54.26571428571429,,,,
Sinker,1,SI,2023-08-29,0,95.4,-2.59,53.96,,,,
