pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,1,SI,2022-05-28,0,97.5,-2.62,54.29,,,,
Sinker,4,SI,2022-05-29,0,97.8,-2.315,54.27,,,,
Changeup,1,CH,2022-05-29,0,91.5,-2.07,54.19,,,,
Slider,2,SL,2022-05-29,0,89.0,-2.305,54.315,,,,
4-Seam Fastball,4,FF,2022-05-29,0,97.525,-2.3175,54.3925,,,,
Slider,6,SL,2022-05-31,0,88.18333333333334,-2.3716666666666666,54.071666666666665,,,,
4-Seam Fastball,9,FF,2022-05-31,0,97.1,-2.447777777777778,54.14444444444445,,,,
Sinker,6,SI,2022-05-31,0,97.45,-2.4533333333333336,54.23,,,,
Changeup,1,CH,2022-05-31,0,92.3,-2.48,53.83,,,,
Sinker,7,SI,2022-06-04,0,98.67142857142856,-2.3628571428571425,54.3,,,,
4-Seam Fastball,6,FF,2022-06-04,0,98.1,-2.305,54.23833333333332,,,,
Slider,3,SL,2022-06-04,0,88.83333333333333,-2.1966666666666668,54.01333333333334,,,,
Changeup,1,CH,2022-06-04,0,92.6,-2.55,54.18,,,,
4-Seam Fastball,7,FF,2022-06-09,0,98.12857142857143,-2.401428571428572,54.39285714285713,,,,
Sinker,7,SI,2022-06-09,0,98.21428571428572,-2.392857142857143,54.32571428571429,,,,
Slider,3,SL,2022-06-09,0,89.93333333333334,-2.32,54.25,,,,
Slider,3,SL,2022-06-10,0,89.69999999999999,-2.1766666666666663,54.14000000000001,,,,
4-Seam Fastball,1,FF,2022-06-10,0,98.0,-2.11,54.23,,,,
Sinker,4,SI,2022-06-10,0,98.75,-2.335,54.26,,,,
Sinker,3,SI,2022-06-13,0,98.2,-2.4133333333333336,54.25333333333333,,,,
4-Seam Fastball,3,FF,2022-06-13,0,98.73333333333336,-2.4333333333333336,54.26333333333333,,,,
Slider,3,SL,2022-06-13,0,89.66666666666667,-2.333333333333333,54.25,,,,
Slider,4,SL,2022-06-14,0,89.275,-2.11,54.115,,,,
4-Seam Fastball,3,FF,2022-06-14,0,97.6,-2.1666666666666665,54.23666666666667,,,,
Sinker,4,SI,2022-06-14,0,98.525,-2.1525,54.1425,,,,
Changeup,2,CH,2022-06-14,0,91.65,-2.195,54.145,,,,
4-Seam Fastball,8,FF,2022-06-17,0,97.975,-2.3862500000000004,54.215,,,,
Slider,3,SL,2022-06-17,0,89.03333333333335,-2.3666666666666667,54.18,,,,
Changeup,2,CH,2022-06-18,0,93.6,-2.0700000000000003,54.15,,,,
4-Seam Fastball,1,FF,2022-06-18,0,98.6,-2.13,54.12,,,,
Sinker,5,SI,2022-06-18,0,99.24,-2.092,54.216,,,,
Slider,2,SL,2022-06-18,0,90.7,-1.94,54.115,,,,
Sinker,5,SI,2022-06-23,0,99.62,-2.07,54.272000000000006,,,,
Slider,1,SL,2022-06-23,0,90.6,-1.94,54.19,,,,
4-Seam Fastball,3,FF,2022-06-23,0,99.26666666666668,-2.1366666666666667,54.24666666666667,,,,
Slider,3,SL,2022-06-25,0,90.53333333333336,-2.243333333333333,54.28333333333333,,,,
4-Seam Fastball,4,FF,2022-06-25,0,97.825,-2.4025000000000003,54.41,,,,
Cutter,1,FC,2022-06-25,0,92.8,-2.35,54.47,,,,
Sinker,2,SI,2022-06-25,0,98.8,-2.11,54.265,,,,
Sinker,9,SI,2022-07-01,0,98.97777777777776,-2.173333333333334,54.34777777777778,,,,
Slider,4,SL,2022-07-01,0,90.575,-2.04,54.275,,,,
4-Seam Fastball,2,FF,2022-07-01,0,98.25,-2.08,54.21,,,,
Sinker,4,SI,2022-07-02,0,97.35,-2.34,54.23,,,,
4-Seam Fastball,10,FF,2022-07-02,0,97.17999999999998,-2.2520000000000007,54.23,,,,
Slider,5,SL,2022-07-02,0,90.14,-2.154,54.172,,,,
Changeup,1,CH,2022-07-02,0,92.1,-2.36,54.16,,,,
4-Seam Fastball,6,FF,2022-07-07,0,99.96666666666664,-2.2466666666666666,54.258333333333326,,,,
Sinker,5,SI,2022-07-07,0,100.2,-2.264,54.386,,,,
Changeup,1,CH,2022-07-07,0,94.0,-2.2,54.08,,,,
Sinker,6,SI,2022-07-08,0,97.9,-2.3083333333333336,54.31833333333333,,,,
Slider,1,SL,2022-07-08,0,89.5,-2.43,54.47,,,,
4-Seam Fastball,4,FF,2022-07-08,0,97.925,-2.53,54.365,,,,
Changeup,4,CH,2022-07-10,0,92.4,-2.1075,54.03,,,,
4-Seam Fastball,4,FF,2022-07-10,0,98.6,-2.13,54.265,,,,
Sinker,10,SI,2022-07-10,0,98.93,-2.1179999999999994,54.25599999999999,,,,
Slider,7,SL,2022-07-10,0,89.45714285714284,-1.977142857142857,54.3,,,,
Slider,15,SL,2022-07-15,0,90.36666666666666,-2.0733333333333337,54.14200000000001,,,,
Sinker,12,SI,2022-07-15,0,98.09166666666668,-2.1,54.225,,,,
4-Seam Fastball,6,FF,2022-07-15,0,97.35,-2.0683333333333334,54.47333333333333,,,,
4-Seam Fastball,4,FF,2022-07-23,0,99.5,-2.145,54.305,,,,
Slider,5,SL,2022-07-23,0,91.42,-2.166,54.27,,,,
Sinker,2,SI,2022-07-23,0,100.2,-2.225,54.355,,,,
Sinker,4,SI,2022-07-25,0,98.70000000000002,-2.1575,54.4425,,,,
4-Seam Fastball,4,FF,2022-07-25,0,98.45,-2.1675,54.415,,,,
Changeup,2,CH,2022-07-25,0,92.95,-2.245,54.365,,,,
Sinker,3,SI,2022-07-28,0,99.16666666666669,-2.066666666666667,54.31,,,,
Slider,1,SL,2022-07-28,0,92.2,-2.01,54.51,,,,
Sinker,7,SI,2022-07-29,0,98.47142857142858,-2.237142857142857,54.32142857142858,,,,
Changeup,2,CH,2022-07-29,0,90.45,-2.225,54.075,,,,
4-Seam Fastball,1,FF,2022-07-29,0,97.6,-2.2,54.31,,,,
Slider,4,SL,2022-08-03,0,90.825,-2.0125,54.2025,,,,
Sinker,6,SI,2022-08-03,0,98.90000000000002,-2.09,54.32333333333333,,,,
4-Seam Fastball,3,FF,2022-08-03,0,98.66666666666669,-1.9933333333333327,54.35666666666666,,,,
4-Seam Fastball,4,FF,2022-08-07,0,99.4,-2.0975,54.1925,,,,
Slider,7,SL,2022-08-07,0,90.27142857142856,-2.217142857142857,54.18857142857144,,,,
Sinker,3,SI,2022-08-07,0,98.59999999999998,-2.4066666666666667,54.35,,,,
Changeup,2,CH,2022-08-07,0,93.25,-2.18,54.225,,,,
Cutter,1,FC,2022-08-07,0,91.5,-2.35,54.17,,,,
Slider,4,SL,2022-08-09,0,90.225,-2.145,54.325,,,,
Sinker,1,SI,2022-08-09,0,98.8,-2.19,54.27,,,,
4-Seam Fastball,4,FF,2022-08-10,0,99.15,-2.02,54.3675,,,,
Slider,7,SL,2022-08-10,0,90.85714285714286,-2.0028571428571427,54.41857142857142,,,,
Sinker,3,SI,2022-08-10,0,99.33333333333331,-2.17,54.40333333333333,,,,
Sinker,6,SI,2022-08-12,0,99.7,-2.033333333333333,54.29,,,,
Slider,2,SL,2022-08-12,0,91.65,-1.98,54.31,,,,
Sinker,5,SI,2022-08-15,0,100.46,-2.244,54.120000000000005,,,,
Slider,3,SL,2022-08-15,0,92.43333333333334,-2.27,54.24,,,,
Sinker,8,SI,2022-08-17,0,98.9,-2.0475,54.195,,,,
Slider,6,SL,2022-08-17,0,91.4,-1.9366666666666663,54.150000000000006,,,,
4-Seam Fastball,4,FF,2022-08-17,0,97.575,-1.9725,54.2025,,,,
Sinker,12,SI,2022-09-11,0,98.56666666666666,-2.2641666666666667,54.196666666666665,,,,
Slider,2,SL,2022-09-11,0,90.05000000000001,-2.25,54.34,,,,
4-Seam Fastball,2,FF,2022-09-11,0,98.65,-2.45,54.4,,,,
Slider,2,SL,2022-09-13,0,89.25,-2.055,54.265,,,,
4-Seam Fastball,3,FF,2022-09-13,0,98.7,-2.1266666666666665,54.42,,,,
Changeup,1,CH,2022-09-13,0,91.8,-2.22,54.04,,,,
Sinker,3,SI,2022-09-13,0,98.96666666666664,-2.1633333333333336,54.48333333333333,,,,
Sinker,8,SI,2022-09-16,0,98.325,-1.965,54.20125,,,,
4-Seam Fastball,12,FF,2022-09-16,0,98.23333333333332,-2.0075,54.20833333333332,,,,
Slider,5,SL,2022-09-16,0,91.43999999999998,-1.93,54.142,,,,
Cutter,2,FC,2022-09-16,0,92.65,-1.995,54.075,,,,
Changeup,1,CH,2022-09-16,0,90.8,-2.16,54.16,,,,
4-Seam Fastball,11,FF,2022-09-21,0,98.0909090909091,-1.9409090909090911,54.13818181818183,,,,
Slider,7,SL,2022-09-21,0,90.4,-1.9885714285714289,54.15285714285714,,,,
Sinker,6,SI,2022-09-21,0,98.46666666666664,-2.036666666666666,54.23166666666666,,,,
Cutter,1,FC,2022-09-21,0,91.9,-2.16,54.42,,,,
Sinker,2,SI,2022-09-24,0,98.95,-1.94,54.115,,,,
Changeup,1,CH,2022-09-24,0,92.5,-2.07,54.01,,,,
4-Seam Fastball,5,FF,2022-09-24,0,98.56000000000002,-2.236,54.19599999999999,,,,
Slider,7,SL,2022-09-24,0,90.58571428571427,-2.255714285714286,54.30857142857143,,,,
Sinker,4,SI,2022-09-25,0,98.35,-2.125,54.275,,,,
4-Seam Fastball,8,FF,2022-09-25,0,97.6,-2.05875,54.28625,,,,
Slider,4,SL,2022-09-25,0,90.6,-2.1025,54.23,,,,
Sinker,10,SI,2022-09-30,0,98.69,-2.052,54.10999999999999,,,,
4-Seam Fastball,15,FF,2022-09-30,0,98.66,-2.006666666666667,54.13999999999999,,,,
Slider,6,SL,2022-09-30,0,91.11666666666666,-2.053333333333333,54.15833333333333,,,,
Changeup,5,CH,2022-09-30,0,92.14,-2.036,53.968,,,,
4-Seam Fastball,7,FF,2022-10-04,0,99.01428571428572,-1.8671428571428568,54.31285714285714,,,,
Sinker,5,SI,2022-10-04,0,99.1,-1.912,54.36,,,,
Cutter,3,FC,2022-10-04,0,93.83333333333331,-1.72,54.11666666666667,,,,
Slider,2,SL,2022-10-04,0,91.95,-1.87,54.4,,,,
Changeup,1,CH,2022-10-04,0,92.7,-1.85,54.17,,,,
Sinker,2,SI,2023-04-01,0,97.9,-1.54,54.07,,,,
Slider,10,SL,2023-04-01,0,89.34,-1.6,54.11900000000001,,,,
4-Seam Fastball,10,FF,2023-04-01,0,97.32,-1.69,54.128,,,,
Changeup,5,CH,2023-04-01,0,90.36,-1.568,53.84,,,,
4-Seam Fastball,6,FF,2023-04-03,0,96.93333333333332,-2.01,54.04333333333333,,,,
Sinker,4,SI,2023-04-03,0,97.85,-2.0125,53.96750000000001,,,,
Slider,9,SL,2023-04-03,0,89.84444444444446,-1.941111111111111,53.96777777777778,,,,
4-Seam Fastball,3,FF,2023-04-05,0,95.46666666666664,-1.9766666666666663,54.13666666666666,,,,
Slider,5,SL,2023-04-05,0,87.66,-1.886,53.728,,,,
Sinker,3,SI,2023-04-05,0,96.43333333333334,-1.8533333333333333,54.626666666666665,,,,
Sinker,5,SI,2023-04-08,0,97.1,-1.96,54.066,,,,
4-Seam Fastball,1,FF,2023-04-08,0,96.7,-2.0,54.04,,,,
Slider,1,SL,2023-04-08,0,88.1,-2.17,54.17,,,,
4-Seam Fastball,10,FF,2023-04-09,0,98.04,-1.8270000000000004,53.892,,,,
Sinker,10,SI,2023-04-09,0,98.7,-1.8560000000000003,53.797,,,,
Slider,8,SL,2023-04-09,0,89.6875,-1.8125,53.70250000000001,,,,
Changeup,1,CH,2023-04-09,0,91.0,-1.78,53.97,,,,
Sinker,6,SI,2023-04-12,0,98.03333333333336,-1.8983333333333328,54.09166666666667,,,,
Slider,3,SL,2023-04-12,0,89.7,-1.8766666666666667,54.123333333333335,,,,
4-Seam Fastball,8,FF,2023-04-14,0,96.8,-1.7475,53.89375,,,,
Changeup,1,CH,2023-04-14,0,87.5,-1.58,53.66,,,,
Slider,6,SL,2023-04-14,0,89.46666666666665,-1.7516666666666667,53.905,,,,
Sinker,7,SI,2023-04-14,0,97.82857142857144,-1.8628571428571432,53.96857142857142,,,,
4-Seam Fastball,4,FF,2023-04-18,0,97.275,-1.95,54.1375,,,,
Sinker,3,SI,2023-04-18,0,98.16666666666669,-2.043333333333333,54.1,,,,
Slider,1,SL,2023-04-18,0,88.8,-2.07,54.22,,,,
Sinker,2,SI,2023-04-21,0,99.15,-1.975,53.98,,,,
4-Seam Fastball,8,FF,2023-04-21,0,98.8625,-1.85625,53.971250000000005,,,,
Slider,2,SL,2023-04-21,0,90.2,-1.94,54.09,,,,
Sinker,6,SI,2023-04-22,0,98.75,-2.02,53.86000000000001,,,,
Slider,4,SL,2023-04-22,0,91.125,-1.9725,53.8375,,,,
4-Seam Fastball,10,FF,2023-04-22,0,98.95,-2.06,53.967000000000006,,,,
Slider,3,SL,2023-04-26,0,89.7,-1.97,53.93666666666667,,,,
4-Seam Fastball,9,FF,2023-04-26,0,96.98888888888888,-1.9522222222222223,53.91,,,,
Changeup,3,CH,2023-04-26,0,90.86666666666667,-2.0933333333333333,53.77333333333333,,,,
Sinker,2,SI,2023-04-26,0,98.4,-2.095,53.945,,,,
4-Seam Fastball,1,FF,2023-04-27,0,97.6,-1.75,53.83,,,,
Sinker,6,SI,2023-04-27,0,98.18333333333334,-1.9533333333333331,54.05833333333334,,,,
Slider,1,SL,2023-04-27,0,88.9,-1.87,54.05,,,,
Sinker,11,SI,2023-04-29,0,98.4909090909091,-1.8772727272727276,54.04818181818182,,,,
Slider,8,SL,2023-04-29,0,90.2,-1.85875,53.97749999999999,,,,
4-Seam Fastball,2,FF,2023-04-29,0,98.65,-1.88,54.1,,,,
Slider,3,SL,2023-05-02,0,90.2,-1.8633333333333333,54.02,,,,
Sinker,3,SI,2023-05-02,0,97.76666666666664,-2.0033333333333334,53.93666666666667,,,,
4-Seam Fastball,3,FF,2023-05-03,0,98.03333333333336,-1.96,54.07666666666666,,,,
Slider,6,SL,2023-05-03,0,90.6,-1.8733333333333333,54.065000000000005,,,,
Sinker,4,SI,2023-05-03,0,98.1,-1.845,54.1575,,,,
Sinker,3,SI,2023-05-06,0,98.4,-1.9966666666666668,54.083333333333336,,,,
Slider,1,SL,2023-05-06,0,91.2,-1.83,54.05,,,,
4-Seam Fastball,2,FF,2023-05-06,0,97.6,-2.01,54.05,,,,
Sinker,5,SI,2023-05-09,0,99.8,-1.904,54.004000000000005,,,,
Slider,4,SL,2023-05-09,0,90.425,-1.8800000000000003,54.04750000000001,,,,
4-Seam Fastball,7,FF,2023-05-09,0,98.81428571428572,-1.89,54.08142857142857,,,,
Changeup,1,CH,2023-05-09,0,92.6,-1.97,53.83,,,,
Slider,7,SL,2023-05-10,0,89.77142857142857,-1.8285714285714287,53.98428571428572,,,,
4-Seam Fastball,9,FF,2023-05-10,0,97.81111111111112,-1.842222222222222,53.93444444444444,,,,
Sinker,1,SI,2023-05-10,0,98.7,-1.92,53.98,,,,
Changeup,1,CH,2023-05-10,0,91.3,-1.93,53.95,,,,
4-Seam Fastball,8,FF,2023-05-12,0,97.9125,-1.79625,53.89375,,,,
Slider,4,SL,2023-05-12,0,90.25,-1.8,53.9525,,,,
Sinker,2,SI,2023-05-12,0,98.6,-1.96,54.04,,,,
Sinker,11,SI,2023-05-16,0,98.3181818181818,-2.0045454545454544,53.92363636363637,,,,
4-Seam Fastball,3,FF,2023-05-16,0,97.46666666666664,-1.9733333333333332,54.00666666666666,,,,
Slider,3,SL,2023-05-16,0,90.26666666666668,-2.0033333333333334,53.923333333333325,,,,
Sinker,5,SI,2023-05-17,0,98.48,-2.078,53.986,,,,
Slider,1,SL,2023-05-17,0,90.9,-1.84,54.08,,,,
4-Seam Fastball,5,FF,2023-05-17,0,98.08,-1.968,53.99399999999999,,,,
Changeup,1,CH,2023-05-17,0,92.4,-1.97,53.91,,,,
Slider,9,SL,2023-05-21,0,90.75555555555556,-1.761111111111111,53.99888888888889,,,,
Sinker,5,SI,2023-05-21,0,98.36,-1.7879999999999998,54.002,,,,
4-Seam Fastball,2,FF,2023-05-21,0,97.6,-1.845,53.945,,,,
4-Seam Fastball,4,FF,2023-05-23,0,95.85,-2.0175,54.0025,,,,
Slider,4,SL,2023-05-23,0,91.175,-1.965,53.98,,,,
Sinker,3,SI,2023-05-23,0,98.5,-1.8833333333333333,53.99666666666667,,,,
4-Seam Fastball,9,FF,2023-05-25,0,97.47777777777776,-1.752222222222222,53.92333333333334,,,,
Slider,4,SL,2023-05-25,0,90.875,-1.765,53.9075,,,,
Sinker,3,SI,2023-05-25,0,98.03333333333336,-1.6933333333333334,53.85333333333333,,,,
4-Seam Fastball,6,FF,2023-05-31,0,98.0,-1.1583333333333334,53.873333333333335,,,,
Slider,2,SL,2023-05-31,0,90.0,-1.28,53.645,,,,
Sinker,8,SI,2023-05-31,0,98.4125,-1.275,53.74250000000001,,,,
4-Seam Fastball,4,FF,2023-06-03,0,97.04999999999998,-1.995,53.8225,,,,
Slider,3,SL,2023-06-03,0,90.06666666666668,-1.9433333333333331,53.79,,,,
Changeup,2,CH,2023-06-03,0,92.1,-2.06,53.635,,,,
Sinker,1,SI,2023-06-03,0,98.9,-1.89,53.85,,,,
Slider,5,SL,2023-06-05,0,89.97999999999999,-1.814,53.98199999999999,,,,
4-Seam Fastball,6,FF,2023-06-05,0,98.03333333333332,-1.6716666666666669,53.61333333333332,,,,
Sinker,10,SI,2023-06-05,0,98.63,-1.848,53.91600000000001,,,,
Changeup,1,CH,2023-06-05,0,90.7,-1.87,53.71,,,,
Slider,3,SL,2023-06-06,0,88.93333333333332,-1.8066666666666664,53.923333333333325,,,,
4-Seam Fastball,10,FF,2023-06-06,0,97.99,-1.843,53.94199999999999,,,,
Sinker,5,SI,2023-06-06,0,98.66,-1.826,53.978,,,,
Changeup,1,CH,2023-06-06,0,91.8,-1.78,53.95,,,,
Changeup,1,CH,2023-06-08,0,90.9,-1.74,53.94,,,,
4-Seam Fastball,1,FF,2023-06-08,0,98.6,-2.03,54.19,,,,
Sinker,2,SI,2023-06-08,0,97.8,-2.01,54.145,,,,
Changeup,1,CH,2023-06-08,0,90.9,-1.74,53.94,,,,
4-Seam Fastball,1,FF,2023-06-08,0,98.6,-2.03,54.19,,,,
Sinker,2,SI,2023-06-08,0,97.8,-2.01,54.145,,,,
Sinker,6,SI,2023-06-11,0,98.15,-1.8066666666666664,54.035,,,,
Slider,6,SL,2023-06-11,0,90.31666666666666,-1.9,53.79333333333333,,,,
4-Seam Fastball,7,FF,2023-06-11,0,98.0,-1.82,54.03857142857142,,,,
Sinker,4,SI,2023-06-14,0,98.3,-1.7425,53.93750000000001,,,,
4-Seam Fastball,10,FF,2023-06-14,0,97.96,-1.836,54.042,,,,
Slider,7,SL,2023-06-14,0,91.18571428571428,-1.6242857142857143,53.95285714285715,,,,
Changeup,1,CH,2023-06-14,0,89.5,-1.96,53.91,,,,
Slider,4,SL,2023-06-15,0,88.19999999999999,-1.6800000000000002,54.1775,,,,
Sinker,3,SI,2023-06-15,0,96.83333333333331,-1.6966666666666663,54.13,,,,
4-Seam Fastball,5,FF,2023-06-15,0,96.06,-1.672,54.148,,,,
Slider,8,SL,2023-07-26,0,91.025,-1.83375,53.852500000000006,,,,
4-Seam Fastball,5,FF,2023-07-26,0,97.48,-1.852,53.846,,,,
Sinker,3,SI,2023-07-26,0,98.13333333333333,-1.8533333333333333,53.77,,,,
Sinker,12,SI,2023-07-30,0,97.80833333333334,-1.8525,53.903333333333336,,,,
Slider,6,SL,2023-07-30,0,90.56666666666666,-1.893333333333333,53.88666666666666,,,,
4-Seam Fastball,7,FF,2023-07-30,0,97.68571428571428,-1.8714285714285717,53.92285714285714,,,,
Slider,2,SL,2023-08-01,0,89.85,-1.755,54.085,,,,
4-Seam Fastball,4,FF,2023-08-01,0,96.975,-1.87,53.9,,,,
Sinker,4,SI,2023-08-01,0,98.5,-1.9,53.91,,,,
4-Seam Fastball,5,FF,2023-08-03,0,97.38000000000002,-1.808,53.672,,,,
Changeup,1,CH,2023-08-03,0,91.5,-1.74,53.73,,,,
Slider,5,SL,2023-08-03,0,90.68,-1.714,53.766,,,,
Sinker,2,SI,2023-08-03,0,98.2,-1.88,53.71,,,,
Slider,8,SL,2023-08-05,0,90.6375,-1.82,54.07749999999999,,,,
Sinker,4,SI,2023-08-05,0,97.775,-1.7125,54.0875,,,,
4-Seam Fastball,12,FF,2023-08-05,0,97.375,-1.8033333333333332,54.04749999999999,,,,
4-Seam Fastball,5,FF,2023-08-08,0,96.82,-1.688,53.772000000000006,,,,
Slider,3,SL,2023-08-08,0,90.96666666666664,-1.72,53.79666666666666,,,,
Sinker,3,SI,2023-08-08,0,97.26666666666664,-1.8066666666666664,53.923333333333325,,,,
4-Seam Fastball,5,FF,2023-08-08,0,96.82,-1.688,53.772000000000006,,,,
Slider,3,SL,2023-08-08,0,90.96666666666664,-1.72,53.79666666666666,,,,
Sinker,3,SI,2023-08-08,0,97.26666666666664,-1.8066666666666664,53.923333333333325,,,,
Sinker,4,SI,2023-08-10,0,96.025,-2.0275,53.970000000000006,,,,
4-Seam Fastball,2,FF,2023-08-10,0,95.85,-1.92,54.055,,,,
Changeup,1,CH,2023-08-10,0,88.0,-1.88,53.99,,,,
Slider,1,SL,2023-08-10,0,88.3,-2.05,54.09,,,,
Slider,4,SL,2023-08-13,0,89.9,-1.975,53.95,,,,
4-Seam Fastball,1,FF,2023-08-13,0,98.7,-1.97,53.9,,,,
Sinker,7,SI,2023-08-13,0,97.82857142857142,-2.0185714285714287,54.02571428571428,,,,
Slider,9,SL,2023-08-15,0,90.35555555555555,-1.7833333333333334,54.01111111111111,,,,
Sinker,5,SI,2023-08-15,0,97.46,-1.75,53.99,,,,
4-Seam Fastball,7,FF,2023-08-15,0,96.87142857142857,-1.762857142857143,54.03714285714285,,,,
Changeup,1,CH,2023-08-15,0,91.0,-1.99,54.01,,,,
Sinker,4,SI,2023-08-19,0,98.65,-1.9775,53.74,,,,
4-Seam Fastball,5,FF,2023-08-19,0,97.68,-1.94,53.748000000000005,,,,
Slider,2,SL,2023-08-19,0,90.0,-2.0,53.795,,,,
4-Seam Fastball,7,FF,2023-08-22,0,97.4142857142857,-1.85,53.98571428571428,,,,
Slider,3,SL,2023-08-22,0,90.66666666666669,-1.89,53.98666666666667,,,,
Sinker,3,SI,2023-08-22,0,97.7,-1.95,54.00333333333333,,,,
Sinker,1,SI,2023-08-29,0,97.1,-1.9,53.79,,,,
Slider,1,SL,2023-08-29,0,88.8,-1.92,54.01,,,,
4-Seam Fastball,5,FF,2023-08-29,0,97.18,-2.01,53.992,,,,
Slider,7,SL,2023-08-30,0,88.0,-1.8385714285714287,53.97285714285714,,,,
4-Seam Fastball,3,FF,2023-08-30,0,96.86666666666667,-1.9366666666666663,53.95666666666667,,,,
