pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,1,FF,2022-10-03,0,94.3,1.27,55.17,,,,
Slider,2,SL,2022-10-03,0,81.75,1.655,55.195,,,,
Slider,8,SL,2022-10-04,0,83.0875,1.4375,55.14125,,,,
Sinker,6,SI,2022-10-04,0,93.9,1.3416666666666668,55.04833333333334,,,,
4-Seam Fastball,9,FF,2022-10-04,0,93.82222222222224,1.2522222222222223,55.04222222222222,,,,
Changeup,4,CH,2022-10-04,0,85.65,1.4275,55.0325,,,,
Changeup,3,CH,2023-04-18,0,86.46666666666665,1.4266666666666667,54.85333333333333,,,,
Sinker,13,SI,2023-04-18,0,95.43076923076924,1.4330769230769227,54.940000000000005,,,,
Slider,5,SL,2023-04-18,0,83.68,1.532,55.02,,,,
Changeup,4,CH,2023-04-21,0,85.65,1.3425,54.8725,,,,
4-Seam Fastball,5,FF,2023-04-21,0,95.74,1.082,54.86400000000001,,,,
Slider,1,SL,2023-04-21,0,84.3,1.36,54.98,,,,
Sinker,9,SI,2023-04-28,0,94.57777777777778,1.2755555555555556,54.84666666666666,,,,
4-Seam Fastball,15,FF,2023-04-28,0,95.73333333333332,1.074,54.84066666666667,,,,
Slider,4,SL,2023-04-28,0,84.45,1.225,54.565,,,,
Changeup,11,CH,2023-04-28,0,86.4090909090909,1.2554545454545452,54.80181818181818,,,,
Sinker,3,SI,2023-04-30,0,94.26666666666668,1.5733333333333333,54.900000000000006,,,,
Changeup,4,CH,2023-04-30,0,86.325,1.5025,55.195,,,,
Slider,4,SL,2023-04-30,0,83.65,1.5725,55.1,,,,
4-Seam Fastball,3,FF,2023-04-30,0,95.26666666666668,1.3166666666666669,54.98333333333333,,,,
Slider,6,SL,2023-05-04,0,82.88333333333334,1.5016666666666667,55.26499999999999,,,,
Changeup,4,CH,2023-05-04,0,85.07499999999999,1.4725,55.03999999999999,,,,
Sinker,6,SI,2023-05-04,0,93.61666666666666,1.471666666666667,55.083333333333336,,,,
4-Seam Fastball,8,FF,2023-05-04,0,93.7375,1.29625,55.15,,,,
4-Seam Fastball,3,FF,2023-05-07,0,94.23333333333332,1.4633333333333332,54.85666666666666,,,,
Slider,3,SL,2023-05-07,0,82.36666666666666,1.7266666666666666,54.94,,,,
Sinker,5,SI,2023-05-07,0,92.7,1.534,55.022000000000006,,,,
Changeup,1,CH,2023-05-07,0,85.5,1.54,54.96,,,,
Slider,4,SL,2023-07-04,0,85.30000000000001,1.7525000000000002,55.1075,,,,
4-Seam Fastball,4,FF,2023-07-04,0,94.75,1.46,54.9275,,,,
Sinker,14,SI,2023-07-04,0,94.39285714285715,1.749285714285714,55.01785714285715,,,,
Changeup,11,CH,2023-07-04,0,85.75454545454546,1.6945454545454546,55.03181818181818,,,,
Changeup,2,CH,2023-07-07,0,87.55000000000001,1.53,54.925,,,,
4-Seam Fastball,2,FF,2023-07-07,0,96.2,1.3,54.945,,,,
Sinker,6,SI,2023-07-07,0,94.40000000000002,1.5466666666666666,54.97833333333333,,,,
Slider,6,SL,2023-07-07,0,83.81666666666668,1.6183333333333332,55.0,,,,
4-Seam Fastball,5,FF,2023-07-09,0,96.96,1.52,54.88,,,,
Sinker,7,SI,2023-07-09,0,96.32857142857144,1.5971428571428572,54.95428571428571,,,,
Changeup,9,CH,2023-07-09,0,87.43333333333334,1.625555555555556,55.013333333333335,,,,
Slider,4,SL,2023-07-09,0,85.9,1.605,54.8825,,,,
Slider,5,SL,2023-07-14,0,84.16,1.672,54.948,,,,
4-Seam Fastball,8,FF,2023-07-14,0,95.0125,1.58,54.97125,,,,
Sinker,3,SI,2023-07-14,0,94.3,1.7466666666666668,55.1,,,,
Changeup,2,CH,2023-07-14,0,84.19999999999999,1.735,55.165000000000006,,,,
Slider,5,SL,2023-07-14,0,84.16,1.672,54.948,,,,
4-Seam Fastball,8,FF,2023-07-14,0,95.0125,1.58,54.97125,,,,
Sinker,3,SI,2023-07-14,0,94.3,1.7466666666666668,55.1,,,,
Changeup,2,CH,2023-07-14,0,84.19999999999999,1.735,55.165000000000006,,,,
Cutter,1,FC,2023-07-16,0,87.6,1.66,54.66,,,,
Slider,7,SL,2023-07-16,0,85.58571428571429,1.6942857142857144,54.77857142857143,,,,
Changeup,4,CH,2023-07-16,0,86.35,1.745,54.77,,,,
Sinker,9,SI,2023-07-16,0,94.97777777777776,1.7122222222222223,54.71000000000001,,,,
4-Seam Fastball,4,FF,2023-07-16,0,95.175,1.5675,54.6725,,,,
Changeup,3,CH,2023-07-18,0,87.53333333333335,1.7433333333333332,55.01333333333333,,,,
Slider,3,SL,2023-07-18,0,86.46666666666665,1.6233333333333333,54.833333333333336,,,,
Sinker,2,SI,2023-07-18,0,95.85,1.725,54.99,,,,
4-Seam Fastball,1,FF,2023-07-18,0,96.7,1.68,55.0,,,,
Changeup,10,CH,2023-07-20,0,85.88999999999999,1.518,54.79600000000001,,,,
Slider,1,SL,2023-07-20,0,86.5,1.34,54.77,,,,
Sinker,8,SI,2023-07-20,0,94.5125,1.465,54.8875,,,,
4-Seam Fastball,2,FF,2023-07-20,0,94.7,1.45,54.905,,,,
Changeup,9,CH,2023-07-24,0,87.03333333333335,1.5577777777777777,54.78111111111111,,,,
Slider,3,SL,2023-07-24,0,86.36666666666667,1.58,54.836666666666666,,,,
Sinker,7,SI,2023-07-24,0,96.14285714285714,1.5485714285714285,54.77428571428572,,,,
4-Seam Fastball,1,FF,2023-07-24,0,95.9,1.53,54.85,,,,
Sinker,2,SI,2023-07-25,0,93.8,1.55,54.83,,,,
Slider,7,SL,2023-07-25,0,83.58571428571429,1.5757142857142858,54.79571428571428,,,,
Changeup,2,CH,2023-07-25,0,84.19999999999999,1.625,54.865,,,,
4-Seam Fastball,3,FF,2023-07-25,0,93.76666666666664,1.5333333333333332,54.78666666666666,,,,
Sinker,7,SI,2023-07-30,0,95.77142857142856,1.2028571428571428,54.90285714285714,,,,
Slider,6,SL,2023-07-30,0,85.28333333333335,1.1916666666666669,54.95000000000001,,,,
Changeup,4,CH,2023-07-30,0,85.85000000000001,1.195,55.0425,,,,
4-Seam Fastball,3,FF,2023-07-30,0,96.23333333333332,1.0766666666666669,54.883333333333326,,,,
Slider,3,SL,2023-08-02,0,84.76666666666667,1.643333333333333,54.96666666666667,,,,
Sinker,4,SI,2023-08-02,0,94.525,1.6849999999999998,55.00000000000001,,,,
4-Seam Fastball,4,FF,2023-08-02,0,93.7,1.6325,55.0225,,,,
Changeup,2,CH,2023-08-02,0,85.65,1.6800000000000002,54.975,,,,
Changeup,7,CH,2023-08-06,0,84.62857142857142,1.6128571428571428,54.95857142857143,,,,
4-Seam Fastball,5,FF,2023-08-06,0,93.68,1.604,54.862,,,,
Slider,7,SL,2023-08-06,0,83.25714285714287,1.6299999999999997,55.04571428571428,,,,
Sinker,4,SI,2023-08-06,0,94.7,1.6749999999999998,54.9475,,,,
Slider,5,SL,2023-08-09,0,83.82000000000001,1.604,54.814,,,,
Sinker,7,SI,2023-08-09,0,93.87142857142858,1.6799999999999995,54.86285714285714,,,,
Changeup,6,CH,2023-08-09,0,85.61666666666667,1.596666666666667,54.99666666666666,,,,
4-Seam Fastball,1,FF,2023-08-09,0,94.3,1.52,54.93,,,,
Sinker,12,SI,2023-08-10,0,94.725,1.5375000000000003,54.92,,,,
Changeup,10,CH,2023-08-10,0,85.38999999999999,1.564,55.0,,,,
Slider,7,SL,2023-08-10,0,84.32857142857142,1.4885714285714289,54.91142857142858,,,,
Sinker,11,SI,2023-08-12,0,95.05454545454543,1.5336363636363637,55.08545454545455,,,,
Slider,4,SL,2023-08-12,0,84.9,1.4249999999999998,55.12,,,,
Changeup,2,CH,2023-08-12,0,86.44999999999999,1.63,54.97,,,,
Slider,7,SL,2023-08-14,0,84.74285714285713,1.6357142857142857,54.952857142857134,,,,
Sinker,8,SI,2023-08-14,0,94.4375,1.69375,55.1,,,,
Changeup,2,CH,2023-08-14,0,85.35,1.82,55.145,,,,
Changeup,2,CH,2023-08-15,0,86.19999999999999,1.45,55.065,,,,
Sinker,4,SI,2023-08-15,0,94.575,1.405,55.120000000000005,,,,
Slider,5,SL,2023-08-15,0,84.0,1.44,55.104,,,,
Sinker,3,SI,2023-08-20,0,94.73333333333332,1.49,55.02666666666667,,,,
Changeup,4,CH,2023-08-20,0,85.62500000000001,1.4500000000000002,55.08,,,,
4-Seam Fastball,2,FF,2023-08-20,0,96.0,1.35,54.92,,,,
Slider,2,SL,2023-08-20,0,82.05000000000001,1.675,55.305,,,,
Slider,7,SL,2023-08-23,0,84.55714285714285,1.59,55.06142857142857,,,,
Sinker,11,SI,2023-08-23,0,94.89090909090908,1.5036363636363637,54.96545454545455,,,,
Changeup,9,CH,2023-08-23,0,85.74444444444444,1.5422222222222222,55.06444444444444,,,,
4-Seam Fastball,1,FF,2023-08-23,0,95.4,1.54,55.03,,,,
Sinker,8,SI,2023-08-29,0,95.4,1.70375,55.05625,,,,
Slider,3,SL,2023-08-29,0,84.53333333333333,1.64,55.04,,,,
Changeup,11,CH,2023-08-29,0,86.4818181818182,1.7054545454545451,55.11636363636364,,,,
4-Seam Fastball,2,FF,2023-08-29,0,96.4,1.55,55.165,,,,
Sinker,11,SI,2023-09-01,0,92.68181818181816,1.7963636363636366,54.99727272727273,,,,
Slider,6,SL,2023-09-01,0,84.05,1.71,54.97166666666667,,,,
Changeup,15,CH,2023-09-01,0,85.17333333333333,1.7726666666666668,55.036,,,,
4-Seam Fastball,3,FF,2023-09-01,0,93.56666666666666,1.6033333333333335,55.07333333333333,,,,
