pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,5,FC,2023-04-18,0,88.05999999999999,-2.5540000000000003,53.81,,,,
Changeup,5,CH,2023-04-22,0,82.94,-2.538,53.522000000000006,,,,
4-Seam Fastball,9,FF,2023-04-22,0,94.15555555555557,-2.603333333333333,53.69777777777778,,,,
Slider,4,SL,2023-04-22,0,86.475,-2.555,53.685,,,,
Curveball,1,CU,2023-04-22,0,76.7,-2.48,53.76,,,,
Slider,30,SL,2023-05-22,0,86.22,-2.0663333333333336,53.98633333333333,,,,
4-Seam Fastball,37,FF,2023-05-22,0,93.74594594594592,-2.076486486486486,53.9527027027027,,,,
Changeup,13,CH,2023-05-22,0,82.51538461538462,-1.9115384615384607,53.73384615384615,,,,
Cutter,5,FC,2023-05-22,0,90.14,-1.994,53.916,,,,
Curveball,5,CU,2023-05-22,0,75.16,-1.674,54.188,,,,
Slider,23,SL,2023-05-28,0,84.99565217391304,-1.915217391304348,53.89434782608696,,,,
Curveball,5,CU,2023-05-28,0,73.92,-1.622,53.98199999999999,,,,
4-Seam Fastball,20,FF,2023-05-28,0,92.36,-1.9505,53.8565,,,,
Changeup,21,CH,2023-05-28,0,80.47619047619048,-1.8071428571428572,53.66,,,,
Cutter,7,FC,2023-05-28,0,88.44285714285714,-1.8128571428571425,53.80571428571428,,,,
Changeup,4,CH,2023-06-02,0,83.07499999999999,-1.4175,53.7575,,,,
4-Seam Fastball,6,FF,2023-06-02,0,94.71666666666664,-1.5433333333333332,53.91333333333333,,,,
Slider,4,SL,2023-06-02,0,86.85000000000001,-1.63,53.907500000000006,,,,
Slider,20,SL,2023-08-24,0,85.18499999999999,-2.3995,53.94749999999999,,,,
4-Seam Fastball,30,FF,2023-08-24,0,93.52333333333333,-2.460666666666667,53.789,,,,
Changeup,12,CH,2023-08-24,0,82.13333333333333,-2.2875,53.66,,,,
,1,,2023-08-24,0,,,,,,,
Curveball,1,CU,2023-08-24,0,76.1,-2.09,53.93,,,,
4-Seam Fastball,28,FF,2023-08-29,0,93.34642857142856,-2.455,53.77749999999999,,,,
Changeup,11,CH,2023-08-29,0,79.91818181818184,-2.408181818181818,53.36454545454546,,,,
Slider,26,SL,2023-08-29,0,85.03461538461539,-2.4665384615384616,53.75884615384616,,,,
Curveball,6,CU,2023-08-29,0,74.55000000000001,-2.003333333333333,53.778333333333336,,,,
Changeup,6,CH,2023-09-21,0,80.78333333333335,-2.3016666666666663,53.57333333333332,,,,
4-Seam Fastball,33,FF,2023-09-21,0,94.34545454545452,-2.3984848484848484,53.91818181818183,,,,
Slider,11,SL,2023-09-21,0,85.3090909090909,-2.440909090909092,53.97545454545454,,,,
Curveball,6,CU,2023-09-21,0,76.78333333333335,-2.185,54.1,,,,
