pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,4,SI,2023-08-27,0,91.65,0.5499999999999999,54.555,,,,
Sinker,2,SI,2023-09-03,0,91.5,0.8,54.47,,,,
Changeup,1,CH,2023-09-03,0,87.1,1.05,54.45,,,,
4-Seam Fastball,2,FF,2023-09-03,0,93.3,0.435,54.595,,,,
Slider,3,SL,2023-09-03,0,81.8,0.6166666666666667,54.63,,,,
4-Seam Fastball,6,FF,2023-09-04,0,93.46666666666664,0.21,54.46333333333333,,,,
Slider,6,SL,2023-09-04,0,81.31666666666668,0.3666666666666667,54.598333333333336,,,,
Changeup,2,CH,2023-09-04,0,86.05000000000001,0.8999999999999999,54.43,,,,
Sinker,1,SI,2023-09-04,0,90.4,0.59,54.41,,,,
Changeup,2,CH,2023-09-09,0,87.2,0.785,54.395,,,,
Slider,8,SL,2023-09-09,0,81.3375,0.5325,54.45125,,,,
4-Seam Fastball,6,FF,2023-09-09,0,92.86666666666667,0.3516666666666666,54.545,,,,
Curveball,1,CU,2023-09-09,0,74.9,0.51,54.28,,,,
Sinker,1,SI,2023-09-09,0,90.3,0.78,54.67,,,,
Changeup,4,CH,2023-09-13,0,87.1,0.965,54.4125,,,,
Slider,4,SL,2023-09-13,0,80.075,0.775,54.41,,,,
4-Seam Fastball,4,FF,2023-09-13,0,91.775,0.3925,54.42,,,,
Curveball,2,CU,2023-09-13,0,76.95,0.875,54.49,,,,
4-Seam Fastball,5,FF,2023-09-15,0,92.58,0.19,54.56,,,,
Sinker,1,SI,2023-09-15,0,90.8,0.29,54.62,,,,
Slider,4,SL,2023-09-15,0,81.575,0.5775,54.6875,,,,
Slider,4,SL,2023-09-17,0,81.825,0.425,54.465,,,,
4-Seam Fastball,4,FF,2023-09-17,0,92.575,0.2175,54.47,,,,
Changeup,2,CH,2023-09-17,0,87.05000000000001,0.985,54.38,,,,
Curveball,1,CU,2023-09-17,0,74.6,0.56,54.74,,,,
Slider,3,SL,2023-09-19,0,81.83333333333333,0.6133333333333334,54.47666666666667,,,,
Sinker,1,SI,2023-09-19,0,90.4,0.51,54.35,,,,
Slider,5,SL,2023-09-20,0,81.36,0.586,54.66600000000001,,,,
Sinker,8,SI,2023-09-20,0,93.2,0.49375,54.48500000000001,,,,
4-Seam Fastball,5,FF,2023-09-20,0,92.74,0.066,54.49400000000001,,,,
Changeup,2,CH,2023-09-20,0,87.55000000000001,0.8049999999999999,54.435,,,,
4-Seam Fastball,9,FF,2023-09-26,0,91.9,0.1122222222222222,54.31666666666668,,,,
Slider,5,SL,2023-09-26,0,82.74,0.488,54.24,,,,
Changeup,4,CH,2023-09-26,0,87.3,0.7999999999999999,54.2225,,,,
Sinker,2,SI,2023-09-26,0,90.55,0.62,54.275000000000006,,,,
4-Seam Fastball,6,FF,2023-09-29,0,91.6,0.2966666666666667,54.475,,,,
Slider,2,SL,2023-09-29,0,83.65,0.515,54.57,,,,
Changeup,3,CH,2023-09-29,0,87.7,0.8033333333333333,54.49000000000001,,,,
Sinker,1,SI,2023-09-29,0,90.7,0.59,54.63,,,,
